heuristic
Position 1:	17
Position 2:	0
Position 3:	85
Position 4:	135
Position 5:	1
Position 6:	8
Position 7:	55
Position 8:	2
Position 9:	33
Position 10:	127
Position 11:	3
Position 12:	86
Position 13:	56
Position 14:	4
Position 15:	103
Position 16:	87
Position 17:	5
Position 18:	16
Position 19:	57
Position 20:	6
Position 21:	144
Position 22:	88
Position 23:	7
Position 24:	198
Position 25:	89
Position 26:	9
Position 27:	58
Position 28:	145
Position 29:	10
Position 30:	146
Position 31:	159
Position 32:	11
Position 33:	147
Position 34:	137
Position 35:	12
Position 36:	79
Position 37:	41
Position 38:	59
Position 39:	13
Position 40:	148
Position 41:	149
Position 42:	14
Position 43:	175
Position 44:	90
Position 45:	15
Position 46:	119
Position 47:	91
Position 48:	18
Position 49:	150
Position 50:	138
Position 51:	19
Position 52:	63
Position 53:	139
Position 54:	20
Position 55:	92
Position 56:	143
Position 57:	152
Position 58:	21
Position 59:	94
Position 60:	167
Position 61:	22
Position 62:	153
Position 63:	140
Position 64:	95
Position 65:	23
Position 66:	111
Position 67:	60
Position 68:	24
Position 69:	154
Position 70:	96
Position 71:	26
Position 72:	151
Position 73:	155
Position 74:	27
Position 75:	97
Position 76:	156
Position 77:	28
Position 78:	43
Position 79:	141
Position 80:	29
Position 81:	157
Position 82:	142
Position 83:	98
Position 84:	61
Position 85:	71
Position 86:	62
Position 87:	158
Position 88:	64
Position 89:	30
Position 90:	65
Position 91:	160
Position 92:	183
Position 93:	31
Position 94:	66
Position 95:	161
Position 96:	32
Position 97:	67
Position 98:	93
Position 99:	68
Position 100:	162
Position 101:	163
Position 102:	164
Position 103:	69
Position 104:	99
Position 105:	192
Position 106:	34
Position 107:	165
Position 108:	70
Position 109:	166
Position 110:	100
Position 111:	35
Position 112:	101
Position 113:	102
Position 114:	104
Position 115:	36
Position 116:	72
Position 117:	168
Position 118:	169
Position 119:	105
Position 120:	106
Position 121:	73
Position 122:	107
Position 123:	37
Position 124:	108
Position 125:	184
Position 126:	38
Position 127:	170
Position 128:	109
Position 129:	110
Position 130:	39
Position 131:	112
Position 132:	74
Position 133:	40
Position 134:	113
Position 135:	114
Position 136:	75
Position 137:	171
Position 138:	51
Position 139:	115
Position 140:	172
Position 141:	173
Position 142:	42
Position 143:	116
Position 144:	174
Position 145:	117
Position 146:	76
Position 147:	118
Position 148:	44
Position 149:	176
Position 150:	77
Position 151:	177
Position 152:	45
Position 153:	178
Position 154:	78
Position 155:	179
Position 156:	120
Position 157:	121
Position 158:	180
Position 159:	80
Position 160:	122
Position 161:	181
Position 162:	182
Position 163:	81
Position 164:	46
Position 165:	82
Position 166:	185
Position 167:	47
Position 168:	186
Position 169:	187
Position 170:	188
Position 171:	83
Position 172:	123
Position 173:	84
Position 174:	48
Position 175:	199
Position 176:	189
Position 177:	190
Position 178:	49
Position 179:	200
Position 180:	124
Position 181:	191
Position 182:	125
Position 183:	126
Position 184:	50
Position 185:	193
Position 186:	194
Position 187:	128
Position 188:	129
Position 189:	52
Position 190:	130
Position 191:	131
Position 192:	195
Position 193:	196
Position 194:	132
Position 195:	197
Position 196:	25
Position 197:	53
Position 198:	133
Position 199:	134
Position 200:	54
Position 201:	136
Maximum profit:	201
Time:	0.000235433
