iterative-heuristic-lb
Position 1:	70
Position 2:	6
Position 3:	221
Position 4:	222
Position 5:	223
Position 6:	224
Position 7:	204
Position 8:	29
Position 9:	225
Position 10:	226
Position 11:	227
Position 12:	229
Position 13:	172
Position 14:	230
Position 15:	231
Position 16:	55
Position 17:	232
Position 18:	233
Position 19:	42
Position 20:	234
Position 21:	235
Position 22:	237
Position 23:	238
Position 24:	239
Position 25:	43
Position 26:	240
Position 27:	241
Position 28:	242
Position 29:	243
Position 30:	245
Position 31:	44
Position 32:	246
Position 33:	247
Position 34:	248
Position 35:	249
Position 36:	250
Position 37:	173
Position 38:	251
Position 39:	253
Position 40:	140
Position 41:	254
Position 42:	255
Position 43:	188
Position 44:	256
Position 45:	257
Position 46:	258
Position 47:	56
Position 48:	259
Position 49:	45
Position 50:	261
Position 51:	262
Position 52:	263
Position 53:	264
Position 54:	265
Position 55:	174
Position 56:	266
Position 57:	267
Position 58:	269
Position 59:	270
Position 60:	271
Position 61:	220
Position 62:	272
Position 63:	273
Position 64:	274
Position 65:	275
Position 66:	57
Position 67:	315
Position 68:	58
Position 69:	277
Position 70:	278
Position 71:	279
Position 72:	280
Position 73:	46
Position 74:	281
Position 75:	282
Position 76:	283
Position 77:	285
Position 78:	286
Position 79:	244
Position 80:	287
Position 81:	288
Position 82:	289
Position 83:	290
Position 84:	291
Position 85:	47
Position 86:	293
Position 87:	294
Position 88:	295
Position 89:	296
Position 90:	297
Position 91:	175
Position 92:	59
Position 93:	298
Position 94:	300
Position 95:	301
Position 96:	302
Position 97:	176
Position 98:	303
Position 99:	304
Position 100:	305
Position 101:	306
Position 102:	60
Position 103:	177
Position 104:	39
Position 105:	61
Position 106:	63
Position 107:	14
Position 108:	64
Position 109:	120
Position 110:	15
Position 111:	0
Position 112:	141
Position 113:	308
Position 114:	180
Position 115:	309
Position 116:	324
Position 117:	142
Position 118:	310
Position 119:	1
Position 120:	171
Position 121:	65
Position 122:	48
Position 123:	2
Position 124:	144
Position 125:	311
Position 126:	145
Position 127:	33
Position 128:	178
Position 129:	312
Position 130:	146
Position 131:	313
Position 132:	3
Position 133:	147
Position 134:	78
Position 135:	66
Position 136:	314
Position 137:	67
Position 138:	316
Position 139:	16
Position 140:	112
Position 141:	17
Position 142:	68
Position 143:	317
Position 144:	69
Position 145:	162
Position 146:	71
Position 147:	49
Position 148:	72
Position 149:	148
Position 150:	34
Position 151:	318
Position 152:	73
Position 153:	179
Position 154:	50
Position 155:	149
Position 156:	268
Position 157:	18
Position 158:	74
Position 159:	75
Position 160:	51
Position 161:	62
Position 162:	150
Position 163:	4
Position 164:	19
Position 165:	76
Position 166:	212
Position 167:	5
Position 168:	20
Position 169:	299
Position 170:	77
Position 171:	21
Position 172:	328
Position 173:	79
Position 174:	319
Position 175:	80
Position 176:	23
Position 177:	320
Position 178:	52
Position 179:	81
Position 180:	143
Position 181:	260
Position 182:	82
Position 183:	83
Position 184:	53
