heuristic
Position 1:	241
Position 2:	0
Position 3:	132
Position 4:	249
Position 5:	48
Position 6:	267
Position 7:	111
Position 8:	1
Position 9:	148
Position 10:	32
Position 11:	347
Position 12:	86
Position 13:	67
Position 14:	282
Position 15:	210
Position 16:	87
Position 17:	258
Position 18:	24
Position 19:	298
Position 20:	59
Position 21:	2
Position 22:	21
Position 23:	277
Position 24:	125
Position 25:	395
Position 26:	88
Position 27:	275
Position 28:	16
Position 29:	3
Position 30:	211
Position 31:	324
Position 32:	8
Position 33:	89
Position 34:	126
Position 35:	56
Position 36:	278
Position 37:	189
Position 38:	4
Position 39:	265
Position 40:	257
Position 41:	127
Position 42:	279
Position 43:	81
Position 44:	5
Position 45:	140
Position 46:	128
Position 47:	363
Position 48:	129
Position 49:	6
Position 50:	94
Position 51:	60
Position 52:	280
Position 53:	157
Position 54:	281
Position 55:	7
Position 56:	283
Position 57:	165
Position 58:	90
Position 59:	112
Position 60:	284
Position 61:	173
Position 62:	91
Position 63:	355
Position 64:	285
Position 65:	205
Position 66:	286
Position 67:	9
Position 68:	290
Position 69:	130
Position 70:	61
Position 71:	287
Position 72:	288
Position 73:	105
Position 74:	289
Position 75:	131
Position 76:	92
Position 77:	266
Position 78:	133
Position 79:	387
Position 80:	10
Position 81:	291
Position 82:	268
Position 83:	93
Position 84:	292
Position 85:	293
Position 86:	134
Position 87:	269
Position 88:	294
Position 89:	156
Position 90:	295
Position 91:	270
Position 92:	296
Position 93:	213
Position 94:	322
Position 95:	11
Position 96:	297
Position 97:	135
Position 98:	214
Position 99:	12
Position 100:	344
Position 101:	136
Position 102:	299
Position 103:	95
Position 104:	137
Position 105:	62
Position 106:	13
Position 107:	124
Position 108:	138
Position 109:	300
Position 110:	63
Position 111:	96
Position 112:	371
Position 113:	301
Position 114:	113
Position 115:	139
Position 116:	215
Position 117:	14
Position 118:	40
Position 119:	64
Position 120:	98
Position 121:	65
Position 122:	141
Position 123:	73
Position 124:	216
Position 125:	15
Position 126:	66
Position 127:	142
Position 128:	17
Position 129:	396
Position 130:	143
Position 131:	68
Position 132:	99
Position 133:	271
Position 134:	144
Position 135:	100
Position 136:	145
Position 137:	69
Position 138:	302
Position 139:	212
Position 140:	146
Position 141:	70
Position 142:	303
Position 143:	18
Position 144:	147
Position 145:	97
Position 146:	304
Position 147:	101
Position 148:	217
Position 149:	149
Position 150:	71
Position 151:	314
Position 152:	272
Position 153:	305
Position 154:	19
Position 155:	72
Position 156:	307
Position 157:	306
Position 158:	102
Position 159:	273
Position 160:	308
Position 161:	309
Position 162:	310
Position 163:	233
Position 164:	150
Position 165:	20
Position 166:	311
Position 167:	218
Position 168:	103
Position 169:	114
Position 170:	312
Position 171:	181
Position 172:	22
Position 173:	151
Position 174:	313
Position 175:	315
Position 176:	219
Position 177:	316
Position 178:	336
Position 179:	74
Position 180:	317
Position 181:	104
Position 182:	152
Position 183:	318
Position 184:	274
Position 185:	23
Position 186:	319
Position 187:	75
Position 188:	320
Position 189:	328
Position 190:	321
Position 191:	76
Position 192:	153
Position 193:	77
Position 194:	106
Position 195:	323
Position 196:	115
Position 197:	154
Position 198:	221
Position 199:	25
Position 200:	379
Position 201:	325
Position 202:	116
Position 203:	326
Position 204:	222
Position 205:	327
Position 206:	78
Position 207:	155
Position 208:	79
Position 209:	158
Position 210:	117
Position 211:	159
Position 212:	160
Position 213:	329
Position 214:	223
Position 215:	161
Position 216:	197
Position 217:	162
Position 218:	163
Position 219:	330
Position 220:	276
Position 221:	164
Position 222:	331
Position 223:	166
Position 224:	167
Position 225:	332
Position 226:	168
Position 227:	169
Position 228:	333
Position 229:	170
Position 230:	171
Position 231:	334
Position 232:	335
Position 233:	172
Position 234:	337
Position 235:	338
Position 236:	26
Position 237:	174
Position 238:	339
Position 239:	340
Position 240:	27
Position 241:	175
Position 242:	341
Position 243:	28
Position 244:	80
Position 245:	342
Position 246:	82
Position 247:	176
Position 248:	118
Position 249:	107
Position 250:	224
Position 251:	177
Position 252:	29
Position 253:	226
Position 254:	119
Position 255:	108
Position 256:	83
Position 257:	343
Position 258:	345
Position 259:	346
Position 260:	220
Position 261:	178
Position 262:	227
Position 263:	109
Position 264:	84
Position 265:	179
Position 266:	30
Position 267:	85
Position 268:	348
Position 269:	225
Position 270:	349
Position 271:	110
Position 272:	228
Position 273:	180
Position 274:	350
Position 275:	182
Position 276:	351
Position 277:	120
Position 278:	183
Position 279:	229
Position 280:	352
Position 281:	31
Position 282:	184
Position 283:	230
Position 284:	33
Position 285:	185
Position 286:	231
Position 287:	34
Position 288:	186
Position 289:	232
Position 290:	353
Position 291:	35
Position 292:	354
Position 293:	234
Position 294:	36
Position 295:	235
Position 296:	356
Position 297:	187
Position 298:	236
Position 299:	37
Position 300:	121
Position 301:	188
Position 302:	38
Position 303:	357
Position 304:	237
Position 305:	39
Position 306:	122
Position 307:	358
Position 308:	359
Position 309:	190
Position 310:	360
Position 311:	41
Position 312:	238
Position 313:	361
Position 314:	239
Position 315:	362
Position 316:	42
Position 317:	240
Position 318:	191
Position 319:	43
Position 320:	364
Position 321:	123
Position 322:	44
Position 323:	192
Position 324:	365
Position 325:	242
Position 326:	45
Position 327:	366
Position 328:	367
Position 329:	193
Position 330:	368
Position 331:	194
Position 332:	195
Position 333:	369
Position 334:	46
Position 335:	243
Position 336:	196
Position 337:	47
Position 338:	370
Position 339:	372
Position 340:	198
Position 341:	373
Position 342:	244
Position 343:	49
Position 344:	245
Position 345:	199
Position 346:	374
Position 347:	50
Position 348:	246
Position 349:	375
Position 350:	247
Position 351:	51
Position 352:	200
Position 353:	376
Position 354:	377
Position 355:	248
Position 356:	378
Position 357:	250
Position 358:	52
Position 359:	201
Position 360:	251
Position 361:	380
Position 362:	53
Position 363:	252
Position 364:	381
Position 365:	54
Position 366:	253
Position 367:	202
Position 368:	55
Position 369:	254
Position 370:	382
Position 371:	57
Position 372:	255
Position 373:	383
Position 374:	384
Position 375:	385
Position 376:	58
Position 377:	256
Position 378:	203
Position 379:	386
Position 380:	388
Position 381:	259
Position 382:	389
Position 383:	260
Position 384:	390
Position 385:	204
Position 386:	261
Position 387:	391
Position 388:	262
Position 389:	206
Position 390:	392
Position 391:	207
Position 392:	393
Position 393:	263
Position 394:	208
Position 395:	394
Position 396:	264
Position 397:	209
Maximum profit:	397
Time:	0.00109233
