heuristic
Position 1:	313
Position 2:	60
Position 3:	98
Position 4:	8
Position 5:	160
Position 6:	213
Position 7:	99
Position 8:	214
Position 9:	176
Position 10:	24
Position 11:	161
Position 12:	252
Position 13:	3
Position 14:	215
Position 15:	200
Position 16:	216
Position 17:	159
Position 18:	217
Position 19:	4
Position 20:	218
Position 21:	151
Position 22:	75
Position 23:	100
Position 24:	219
Position 25:	101
Position 26:	221
Position 27:	102
Position 28:	222
Position 29:	135
Position 30:	223
Position 31:	184
Position 32:	224
Position 33:	162
Position 34:	225
Position 35:	5
Position 36:	226
Position 37:	6
Position 38:	56
Position 39:	104
Position 40:	227
Position 41:	185
Position 42:	229
Position 43:	127
Position 44:	284
Position 45:	7
Position 46:	66
Position 47:	105
Position 48:	230
Position 49:	163
Position 50:	231
Position 51:	186
Position 52:	67
Position 53:	9
Position 54:	68
Position 55:	106
Position 56:	232
Position 57:	164
Position 58:	69
Position 59:	10
Position 60:	70
Position 61:	11
Position 62:	233
Position 63:	165
Position 64:	71
Position 65:	12
Position 66:	83
Position 67:	13
Position 68:	72
Position 69:	166
Position 70:	234
Position 71:	107
Position 72:	65
Position 73:	14
Position 74:	74
Position 75:	15
Position 76:	235
Position 77:	17
Position 78:	237
Position 79:	108
Position 80:	73
Position 81:	109
Position 82:	76
Position 83:	143
Position 84:	238
Position 85:	18
Position 86:	239
Position 87:	19
Position 88:	103
Position 89:	110
Position 90:	240
Position 91:	20
Position 92:	241
Position 93:	112
Position 94:	308
Position 95:	21
Position 96:	62
Position 97:	22
Position 98:	77
Position 99:	113
Position 100:	242
Position 101:	23
Position 102:	310
Position 103:	167
Position 104:	243
Position 105:	114
Position 106:	245
Position 107:	115
Position 108:	48
Position 109:	25
Position 110:	246
Position 111:	116
Position 112:	247
Position 113:	169
Position 114:	78
Position 115:	26
Position 116:	248
Position 117:	117
Position 118:	40
Position 119:	118
Position 120:	244
Position 121:	120
Position 122:	91
Position 123:	121
Position 124:	249
Position 125:	27
Position 126:	250
Position 127:	170
Position 128:	79
Position 129:	28
Position 130:	80
Position 131:	171
Position 132:	251
Position 133:	29
Position 134:	253
Position 135:	122
Position 136:	300
Position 137:	30
Position 138:	81
Position 139:	123
Position 140:	254
Position 141:	172
Position 142:	255
Position 143:	31
Position 144:	82
Position 145:	111
Position 146:	32
Position 147:	228
Position 148:	256
Position 149:	124
Position 150:	257
Position 151:	173
Position 152:	258
Position 153:	125
Position 154:	259
Position 155:	174
Position 156:	261
Position 157:	33
Position 158:	262
Position 159:	34
Position 160:	263
Position 161:	314
Position 162:	264
Position 163:	126
Position 164:	265
Position 165:	175
Position 166:	266
Position 167:	35
Position 168:	84
Position 169:	187
Position 170:	267
Position 171:	36
Position 172:	269
Position 173:	177
Position 174:	85
Position 175:	37
Position 176:	86
Position 177:	38
Position 178:	96
Position 179:	39
Position 180:	270
Position 181:	41
Position 182:	0
Position 183:	178
Position 184:	271
Position 185:	42
Position 186:	87
Position 187:	43
Position 188:	272
Position 189:	220
Position 190:	273
Position 191:	128
Position 192:	274
Position 193:	129
Position 194:	275
Position 195:	44
Position 196:	277
Position 197:	188
Position 198:	276
Position 199:	130
Position 200:	278
Position 201:	131
Position 202:	279
Position 203:	132
Position 204:	311
Position 205:	45
Position 206:	280
Position 207:	133
Position 208:	281
Position 209:	134
Position 210:	282
Position 211:	136
Position 212:	283
Position 213:	189
Position 214:	285
Position 215:	137
Position 216:	286
Position 217:	46
Position 218:	88
Position 219:	138
Position 220:	287
Position 221:	139
Position 222:	89
Position 223:	315
Position 224:	260
Position 225:	140
Position 226:	288
Position 227:	141
Position 228:	289
Position 229:	142
Position 230:	290
Position 231:	144
Position 232:	291
Position 233:	208
Position 234:	293
Position 235:	145
Position 236:	294
Position 237:	146
Position 238:	61
Position 239:	190
Position 240:	295
Position 241:	147
Position 242:	90
Position 243:	47
Position 244:	296
Position 245:	148
Position 246:	297
Position 247:	149
Position 248:	298
Position 249:	150
Position 250:	299
Position 251:	152
Position 252:	63
Position 253:	49
Position 254:	268
Position 255:	50
Position 256:	92
Position 257:	153
Position 258:	301
Position 259:	51
Position 260:	64
Position 261:	154
Position 262:	302
Position 263:	155
Position 264:	303
Position 265:	52
Position 266:	304
Position 267:	156
Position 268:	93
Position 269:	53
Position 270:	95
Position 271:	54
Position 272:	94
Position 273:	55
Position 274:	305
Position 275:	119
Position 276:	1
Position 277:	57
Position 278:	97
Position 279:	191
Position 280:	306
Position 281:	157
Position 282:	307
Position 283:	58
Position 284:	292
Position 285:	193
Position 286:	309
Position 287:	158
Position 288:	16
Position 289:	59
Position 290:	2
Position 291:	312
Maximum profit:	291
Time:	4.92149
