heuristic
Position 1:	45
Position 2:	86
Position 3:	46
Position 4:	1
Position 5:	5
Position 6:	117
Position 7:	47
Position 8:	17
Position 9:	6
Position 10:	118
Position 11:	7
Position 12:	37
Position 13:	48
Position 14:	61
Position 15:	124
Position 16:	0
Position 17:	158
Position 18:	119
Position 19:	8
Position 20:	120
Position 21:	49
Position 22:	99
Position 23:	10
Position 24:	2
Position 25:	50
Position 26:	121
Position 27:	51
Position 28:	34
Position 29:	11
Position 30:	35
Position 31:	52
Position 32:	26
Position 33:	155
Position 34:	36
Position 35:	12
Position 36:	28
Position 37:	13
Position 38:	53
Position 39:	54
Position 40:	122
Position 41:	14
Position 42:	123
Position 43:	55
Position 44:	29
Position 45:	15
Position 46:	38
Position 47:	132
Position 48:	125
Position 49:	16
Position 50:	126
Position 51:	18
Position 52:	39
Position 53:	56
Position 54:	9
Position 55:	19
Position 56:	127
Position 57:	20
Position 58:	40
Position 59:	21
Position 60:	30
Position 61:	22
Position 62:	128
Position 63:	23
Position 64:	25
Position 65:	57
Position 66:	129
Position 67:	58
Position 68:	31
Position 69:	59
Position 70:	130
Position 71:	60
Position 72:	78
Position 73:	24
Position 74:	131
Position 75:	62
Position 76:	41
Position 77:	116
Position 78:	133
Position 79:	63
Position 80:	134
Position 81:	64
Position 82:	135
Position 83:	65
Position 84:	136
Position 85:	66
Position 86:	32
Position 87:	67
Position 88:	88
Position 89:	68
Position 90:	137
Position 91:	160
Position 92:	138
Position 93:	161
Position 94:	77
Position 95:	162
Position 96:	3
Position 97:	70
Position 98:	139
Position 99:	71
Position 100:	4
Position 101:	72
Position 102:	107
Position 103:	163
Position 104:	42
Position 105:	164
Position 106:	141
Position 107:	165
Position 108:	69
Position 109:	166
Position 110:	43
Position 111:	168
Position 112:	142
Position 113:	73
Position 114:	143
Position 115:	91
Position 116:	144
Position 117:	74
Position 118:	145
Position 119:	148
Position 120:	146
Position 121:	92
Position 122:	147
Position 123:	75
Position 124:	149
Position 125:	76
Position 126:	150
Position 127:	79
Position 128:	44
Position 129:	159
Position 130:	33
Position 131:	80
Position 132:	151
Position 133:	169
Position 134:	152
Position 135:	115
Position 136:	153
Position 137:	81
Position 138:	154
Position 139:	82
Position 140:	156
Position 141:	170
Position 142:	157
Position 143:	93
Position 144:	27
Position 145:	83
Maximum profit:	145
Time:	0.976611
