heuristic
Position 1:	253
Position 2:	245
Position 3:	1
Position 4:	240
Position 5:	261
Position 6:	300
Position 7:	112
Position 8:	3
Position 9:	0
Position 10:	292
Position 11:	247
Position 12:	328
Position 13:	248
Position 14:	249
Position 15:	241
Position 16:	246
Position 17:	7
Position 18:	329
Position 19:	284
Position 20:	128
Position 21:	250
Position 22:	136
Position 23:	2
Position 24:	268
Position 25:	191
Position 26:	48
Position 27:	120
Position 28:	251
Position 29:	160
Position 30:	252
Position 31:	4
Position 32:	5
Position 33:	23
Position 34:	192
Position 35:	49
Position 36:	254
Position 37:	47
Position 38:	50
Position 39:	255
Position 40:	193
Position 41:	51
Position 42:	184
Position 43:	52
Position 44:	53
Position 45:	6
Position 46:	54
Position 47:	55
Position 48:	215
Position 49:	57
Position 50:	58
Position 51:	8
Position 52:	194
Position 53:	59
Position 54:	9
Position 55:	195
Position 56:	60
Position 57:	256
Position 58:	196
Position 59:	61
Position 60:	257
Position 61:	197
Position 62:	62
Position 63:	10
Position 64:	63
Position 65:	65
Position 66:	258
Position 67:	198
Position 68:	66
Position 69:	11
Position 70:	200
Position 71:	67
Position 72:	259
Position 73:	199
Position 74:	68
Position 75:	152
Position 76:	69
Position 77:	70
Position 78:	260
Position 79:	201
Position 80:	71
Position 81:	176
Position 82:	73
Position 83:	74
Position 84:	276
Position 85:	202
Position 86:	75
Position 87:	12
Position 88:	76
Position 89:	203
Position 90:	262
Position 91:	242
Position 92:	64
Position 93:	311
Position 94:	77
Position 95:	78
Position 96:	263
Position 97:	204
Position 98:	79
Position 99:	31
Position 100:	81
Position 101:	82
Position 102:	264
Position 103:	83
Position 104:	319
Position 105:	312
Position 106:	39
Position 107:	84
Position 108:	265
Position 109:	85
Position 110:	205
Position 111:	13
Position 112:	207
Position 113:	86
Position 114:	266
Position 115:	243
Position 116:	87
Position 117:	313
Position 118:	89
Position 119:	90
Position 120:	14
Position 121:	91
Position 122:	92
Position 123:	144
Position 124:	93
Position 125:	94
Position 126:	267
Position 127:	95
Position 128:	327
Position 129:	16
Position 130:	97
Position 131:	206
Position 132:	269
Position 133:	98
Position 134:	99
Position 135:	270
Position 136:	100
Position 137:	101
Position 138:	271
Position 139:	102
Position 140:	103
Position 141:	314
Position 142:	105
Position 143:	106
Position 144:	307
Position 145:	107
Position 146:	244
Position 147:	272
Position 148:	108
Position 149:	208
Position 150:	17
Position 151:	109
Position 152:	168
Position 153:	273
Position 154:	209
Position 155:	110
Position 156:	18
Position 157:	111
Position 158:	113
Position 159:	315
Position 160:	114
Position 161:	115
Position 162:	274
Position 163:	116
Position 164:	117
Position 165:	19
Position 166:	118
Position 167:	119
Position 168:	332
Position 169:	15
Position 170:	210
Position 171:	275
Position 172:	121
Position 173:	122
Position 174:	277
Position 175:	123
Position 176:	124
Position 177:	316
Position 178:	125
Position 179:	126
Position 180:	278
Position 181:	127
Position 182:	231
Position 183:	279
Position 184:	129
Position 185:	211
Position 186:	280
Position 187:	130
Position 188:	131
Position 189:	20
Position 190:	132
Position 191:	133
Position 192:	281
Position 193:	212
Position 194:	104
Position 195:	317
Position 196:	134
Position 197:	135
Position 198:	21
Position 199:	137
Position 200:	138
Position 201:	282
Position 202:	72
Position 203:	213
Position 204:	283
Position 205:	139
Position 206:	140
Position 207:	285
Position 208:	141
Position 209:	142
Position 210:	22
Position 211:	143
Position 212:	145
Position 213:	56
Position 214:	214
Position 215:	146
Position 216:	318
Position 217:	147
Position 218:	148
Position 219:	286
Position 220:	149
Position 221:	216
Position 222:	80
Position 223:	217
Position 224:	150
Position 225:	24
Position 226:	151
Position 227:	153
Position 228:	287
Position 229:	239
Position 230:	154
Position 231:	320
Position 232:	155
Position 233:	156
Position 234:	288
Position 235:	157
Position 236:	158
Position 237:	321
Position 238:	159
Position 239:	161
Position 240:	25
Position 241:	218
Position 242:	88
Position 243:	289
Position 244:	322
Position 245:	26
Position 246:	290
Position 247:	219
Position 248:	162
Position 249:	330
Position 250:	291
Position 251:	163
Position 252:	293
Position 253:	164
Position 254:	165
Position 255:	331
Position 256:	294
Position 257:	295
Position 258:	220
Position 259:	27
Position 260:	323
Position 261:	296
Position 262:	28
Position 263:	221
Position 264:	297
Position 265:	166
Position 266:	324
Position 267:	96
Position 268:	222
Position 269:	29
Position 270:	298
Position 271:	299
Position 272:	167
Position 273:	223
Position 274:	169
Position 275:	224
Position 276:	301
Position 277:	302
Position 278:	30
Position 279:	325
Position 280:	303
Position 281:	326
Position 282:	170
Position 283:	304
Position 284:	32
Position 285:	225
Position 286:	305
Position 287:	226
Position 288:	33
Position 289:	171
Position 290:	172
Position 291:	34
Position 292:	306
Position 293:	173
Position 294:	174
Position 295:	308
Position 296:	227
Position 297:	175
Position 298:	309
Position 299:	310
Position 300:	228
Position 301:	35
Position 302:	177
Position 303:	229
Position 304:	36
Position 305:	230
Position 306:	178
Position 307:	37
Position 308:	179
Position 309:	232
Position 310:	38
Position 311:	233
Position 312:	180
Position 313:	40
Position 314:	234
Position 315:	181
Position 316:	41
Position 317:	182
Position 318:	235
Position 319:	42
Position 320:	236
Position 321:	183
Position 322:	43
Position 323:	237
Position 324:	185
Position 325:	44
Position 326:	186
Position 327:	238
Position 328:	45
Position 329:	187
Position 330:	188
Position 331:	46
Position 332:	189
Position 333:	190
Maximum profit:	333
Time:	0.000764937
