heuristic
Position 1:	13
Position 2:	154
Position 3:	50
Position 4:	4
Position 5:	51
Position 6:	174
Position 7:	14
Position 8:	119
Position 9:	70
Position 10:	120
Position 11:	52
Position 12:	138
Position 13:	53
Position 14:	121
Position 15:	55
Position 16:	166
Position 17:	15
Position 18:	123
Position 19:	56
Position 20:	124
Position 21:	16
Position 22:	142
Position 23:	18
Position 24:	39
Position 25:	19
Position 26:	125
Position 27:	57
Position 28:	12
Position 29:	86
Position 30:	127
Position 31:	59
Position 32:	170
Position 33:	60
Position 34:	27
Position 35:	128
Position 36:	61
Position 37:	129
Position 38:	130
Position 39:	131
Position 40:	63
Position 41:	132
Position 42:	64
Position 43:	0
Position 44:	65
Position 45:	40
Position 46:	118
Position 47:	1
Position 48:	67
Position 49:	133
Position 50:	68
Position 51:	135
Position 52:	90
Position 53:	136
Position 54:	69
Position 55:	137
Position 56:	20
Position 57:	158
Position 58:	71
Position 59:	139
Position 60:	72
Position 61:	140
Position 62:	98
Position 63:	2
Position 64:	73
Position 65:	35
Position 66:	75
Position 67:	141
Position 68:	76
Position 69:	8
Position 70:	77
Position 71:	150
Position 72:	79
Position 73:	143
Position 74:	80
Position 75:	66
Position 76:	144
Position 77:	78
Position 78:	145
Position 79:	81
Position 80:	162
Position 81:	22
Position 82:	147
Position 83:	24
Position 84:	62
Position 85:	83
Position 86:	148
Position 87:	25
Position 88:	17
Position 89:	94
Position 90:	149
Position 91:	84
Position 92:	151
Position 93:	82
Position 94:	152
Position 95:	110
Position 96:	153
Position 97:	85
Position 98:	23
Position 99:	87
Position 100:	155
Position 101:	88
Position 102:	41
Position 103:	122
Position 104:	156
Position 105:	89
Position 106:	157
Position 107:	91
Position 108:	31
Position 109:	26
Position 110:	159
Position 111:	92
Position 112:	42
Position 113:	28
Position 114:	3
Position 115:	74
Position 116:	160
Position 117:	93
Position 118:	5
Position 119:	95
Position 120:	161
Position 121:	102
Position 122:	163
Position 123:	96
Position 124:	164
Position 125:	97
Position 126:	6
Position 127:	99
Position 128:	54
Position 129:	100
Position 130:	165
Position 131:	101
Position 132:	21
Position 133:	103
Position 134:	7
Position 135:	104
Position 136:	167
Position 137:	114
Position 138:	168
Position 139:	105
Position 140:	9
Position 141:	107
Position 142:	44
Position 143:	29
Position 144:	43
Position 145:	108
Position 146:	169
Position 147:	109
Position 148:	171
Position 149:	30
Position 150:	47
Position 151:	32
Position 152:	10
Position 153:	33
Position 154:	45
Position 155:	34
Position 156:	58
Position 157:	36
Position 158:	46
Position 159:	111
Position 160:	172
Position 161:	112
Position 162:	173
Position 163:	113
Position 164:	146
Position 165:	175
Position 166:	115
Position 167:	134
Position 168:	116
Position 169:	176
Position 170:	106
Position 171:	11
Position 172:	117
Position 173:	48
Position 174:	37
Position 175:	49
Position 176:	126
Position 177:	177
Position 178:	38
Maximum profit:	178
Time:	0.0509892
