iterative-comb-ub
Position 1:	272
Position 2:	83
Position 3:	4
Position 4:	271
Position 5:	12
Position 6:	149
Position 7:	321
Position 8:	273
Position 9:	274
Position 10:	199
Position 11:	275
Position 12:	96
Position 13:	277
Position 14:	117
Position 15:	278
Position 16:	240
Position 17:	279
Position 18:	215
Position 19:	281
Position 20:	36
Position 21:	67
Position 22:	260
Position 23:	108
Position 24:	282
Position 25:	283
Position 26:	284
Position 27:	133
Position 28:	285
Position 29:	286
Position 30:	216
Position 31:	0
Position 32:	98
Position 33:	109
Position 34:	313
Position 35:	287
Position 36:	289
Position 37:	176
Position 38:	173
Position 39:	178
Position 40:	110
Position 41:	1
Position 42:	217
Position 43:	290
Position 44:	329
Position 45:	291
Position 46:	203
Position 47:	2
Position 48:	293
Position 49:	294
Position 50:	345
Position 51:	295
Position 52:	112
Position 53:	71
Position 54:	248
Position 55:	68
Position 56:	297
Position 57:	298
Position 58:	177
Position 59:	296
Position 60:	300
Position 61:	301
Position 62:	219
Position 63:	113
Position 64:	302
Position 65:	179
Position 66:	280
Position 67:	69
Position 68:	304
Position 69:	180
Position 70:	256
Position 71:	185
Position 72:	305
Position 73:	207
Position 74:	371
Position 75:	70
Position 76:	306
Position 77:	359
Position 78:	220
Position 79:	308
Position 80:	310
Position 81:	311
Position 82:	115
Position 83:	312
Position 84:	314
Position 85:	315
Position 86:	316
Position 87:	309
Position 88:	318
Position 89:	182
Position 90:	264
Position 91:	221
Position 92:	319
Position 93:	183
Position 94:	320
Position 95:	317
Position 96:	114
Position 97:	373
Position 98:	97
Position 99:	223
Position 100:	322
Position 101:	72
Position 102:	3
Position 103:	232
Position 104:	323
Position 105:	5
Position 106:	184
Position 107:	118
Position 108:	6
Position 109:	181
Position 110:	186
Position 111:	99
Position 112:	188
Position 113:	20
Position 114:	355
Position 115:	107
Position 116:	324
Position 117:	224
Position 118:	7
Position 119:	73
Position 120:	119
Position 121:	189
Position 122:	141
Position 123:	190
Position 124:	326
Position 125:	74
Position 126:	276
Position 127:	120
Position 128:	122
Position 129:	9
Position 130:	225
Position 131:	123
Position 132:	325
Position 133:	327
Position 134:	227
Position 135:	10
Position 136:	192
Position 137:	124
Position 138:	169
Position 139:	76
Position 140:	328
Position 141:	11
Position 142:	195
Position 143:	126
Position 144:	292
Position 145:	127
Position 146:	116
Position 147:	330
Position 148:	79
Position 149:	100
Position 150:	229
Position 151:	331
Position 152:	299
Position 153:	332
Position 154:	128
Position 155:	349
Position 156:	334
Position 157:	77
Position 158:	13
Position 159:	230
Position 160:	130
Position 161:	374
Position 162:	131
Position 163:	95
Position 164:	14
Position 165:	193
Position 166:	335
Position 167:	52
Position 168:	194
Position 169:	15
Position 170:	132
Position 171:	87
Position 172:	134
Position 173:	17
Position 174:	135
Position 175:	228
Position 176:	236
Position 177:	196
Position 178:	336
Position 179:	231
Position 180:	136
Position 181:	376
Position 182:	197
Position 183:	32
Position 184:	18
Position 185:	78
Position 186:	338
Position 187:	233
Position 188:	19
Position 189:	106
Position 190:	8
Position 191:	234
Position 192:	21
Position 193:	339
Position 194:	75
Position 195:	288
Position 196:	340
Position 197:	80
Position 198:	22
Position 199:	235
Position 200:	342
Position 201:	81
Position 202:	23
Position 203:	237
Position 204:	40
Position 205:	198
Position 206:	25
Position 207:	238
Position 208:	138
Position 209:	26
Position 210:	48
Position 211:	239
Position 212:	27
Position 213:	139
Position 214:	82
Position 215:	29
Position 216:	241
Position 217:	140
Position 218:	157
Position 219:	30
Position 220:	242
Position 221:	142
Position 222:	31
Position 223:	143
Position 224:	91
Position 225:	33
Position 226:	144
Position 227:	165
Position 228:	191
Position 229:	101
Position 230:	146
Position 231:	343
Position 232:	243
Position 233:	344
Position 234:	333
Position 235:	346
Position 236:	245
Position 237:	347
Position 238:	34
Position 239:	200
Position 240:	56
Position 241:	66
Position 242:	35
Position 243:	348
Position 244:	350
Position 245:	246
Position 246:	147
Position 247:	84
Position 248:	37
Position 249:	62
Position 250:	201
Position 251:	38
Position 252:	351
Position 253:	85
Position 254:	363
Position 255:	352
Position 256:	214
Position 257:	39
Position 258:	247
Position 259:	148
Position 260:	41
Position 261:	129
Position 262:	226
Position 263:	103
Position 264:	202
Position 265:	354
Position 266:	249
Position 267:	150
Position 268:	102
Position 269:	42
Position 270:	250
Position 271:	356
Position 272:	204
Position 273:	151
Position 274:	341
Position 275:	357
Position 276:	358
Position 277:	152
Position 278:	251
Position 279:	360
Position 280:	218
Position 281:	43
Position 282:	253
Position 283:	361
Position 284:	45
Position 285:	154
Position 286:	254
Position 287:	46
Position 288:	375
Position 289:	362
Position 290:	307
Position 291:	155
Position 292:	86
Position 293:	104
Position 294:	161
Position 295:	255
Position 296:	47
Position 297:	156
Position 298:	88
Position 299:	372
Position 300:	158
Position 301:	377
Position 302:	159
Position 303:	257
Position 304:	353
Position 305:	205
Position 306:	364
Position 307:	137
Position 308:	89
Position 309:	270
Position 310:	90
Position 311:	145
Position 312:	303
Position 313:	365
Position 314:	92
Position 315:	60
Position 316:	49
Position 317:	187
Position 318:	366
Position 319:	258
Position 320:	160
Position 321:	93
Position 322:	50
Position 323:	24
Position 324:	378
Position 325:	51
Position 326:	162
Position 327:	259
Position 328:	53
Position 329:	206
Position 330:	163
Position 331:	337
Position 332:	16
Position 333:	208
Position 334:	54
Position 335:	261
Position 336:	164
Position 337:	211
Position 338:	55
Position 339:	28
Position 340:	94
Position 341:	57
Position 342:	166
Position 343:	262
Position 344:	268
Position 345:	209
Position 346:	368
Position 347:	263
Position 348:	58
Position 349:	167
Position 350:	379
Position 351:	252
Position 352:	168
Position 353:	210
Position 354:	59
Position 355:	265
Position 356:	44
Position 357:	61
Position 358:	369
Position 359:	266
Position 360:	63
Position 361:	121
Position 362:	370
Position 363:	111
Position 364:	64
Position 365:	170
Position 366:	212
Position 367:	367
Position 368:	213
Position 369:	171
Position 370:	105
Position 371:	222
Position 372:	172
Position 373:	174
Position 374:	125
Position 375:	267
Position 376:	65
Position 377:	175
Position 378:	153
Position 379:	269
Position 380:	244
Maximum profit:	380
Time:		156.327
