heuristic
Position 1:	109
Position 2:	151
Position 3:	69
Position 4:	0
Position 5:	12
Position 6:	139
Position 7:	97
Position 8:	143
Position 9:	77
Position 10:	4
Position 11:	94
Position 12:	127
Position 13:	175
Position 14:	1
Position 15:	95
Position 16:	160
Position 17:	91
Position 18:	57
Position 19:	16
Position 20:	84
Position 21:	158
Position 22:	135
Position 23:	58
Position 24:	2
Position 25:	32
Position 26:	222
Position 27:	3
Position 28:	161
Position 29:	59
Position 30:	5
Position 31:	80
Position 32:	20
Position 33:	6
Position 34:	163
Position 35:	162
Position 36:	7
Position 37:	92
Position 38:	8
Position 39:	96
Position 40:	214
Position 41:	28
Position 42:	9
Position 43:	187
Position 44:	164
Position 45:	165
Position 46:	206
Position 47:	166
Position 48:	223
Position 49:	98
Position 50:	199
Position 51:	168
Position 52:	99
Position 53:	10
Position 54:	40
Position 55:	60
Position 56:	11
Position 57:	169
Position 58:	100
Position 59:	195
Position 60:	36
Position 61:	170
Position 62:	13
Position 63:	62
Position 64:	147
Position 65:	172
Position 66:	14
Position 67:	44
Position 68:	63
Position 69:	131
Position 70:	102
Position 71:	173
Position 72:	15
Position 73:	174
Position 74:	210
Position 75:	156
Position 76:	176
Position 77:	177
Position 78:	103
Position 79:	17
Position 80:	73
Position 81:	52
Position 82:	104
Position 83:	64
Position 84:	178
Position 85:	155
Position 86:	18
Position 87:	105
Position 88:	106
Position 89:	66
Position 90:	19
Position 91:	180
Position 92:	67
Position 93:	171
Position 94:	107
Position 95:	68
Position 96:	21
Position 97:	88
Position 98:	181
Position 99:	70
Position 100:	108
Position 101:	182
Position 102:	159
Position 103:	22
Position 104:	71
Position 105:	184
Position 106:	72
Position 107:	23
Position 108:	203
Position 109:	110
Position 110:	74
Position 111:	111
Position 112:	179
Position 113:	185
Position 114:	186
Position 115:	112
Position 116:	93
Position 117:	188
Position 118:	189
Position 119:	114
Position 120:	115
Position 121:	113
Position 122:	25
Position 123:	116
Position 124:	118
Position 125:	75
Position 126:	120
Position 127:	218
Position 128:	26
Position 129:	76
Position 130:	190
Position 131:	78
Position 132:	192
Position 133:	27
Position 134:	79
Position 135:	121
Position 136:	122
Position 137:	29
Position 138:	183
Position 139:	124
Position 140:	30
Position 141:	125
Position 142:	81
Position 143:	31
Position 144:	167
Position 145:	126
Position 146:	193
Position 147:	194
Position 148:	82
Position 149:	128
Position 150:	119
Position 151:	196
Position 152:	197
Position 153:	129
Position 154:	130
Position 155:	33
Position 156:	48
Position 157:	132
Position 158:	198
Position 159:	133
Position 160:	200
Position 161:	134
Position 162:	101
Position 163:	34
Position 164:	83
Position 165:	201
Position 166:	202
Position 167:	35
Position 168:	61
Position 169:	85
Position 170:	37
Position 171:	204
Position 172:	205
Position 173:	86
Position 174:	207
Position 175:	65
Position 176:	208
Position 177:	38
Position 178:	87
Position 179:	136
Position 180:	89
Position 181:	39
Position 182:	123
Position 183:	209
Position 184:	41
Position 185:	211
Position 186:	212
Position 187:	90
Position 188:	24
Position 189:	137
Position 190:	42
Position 191:	224
Position 192:	138
Position 193:	43
Position 194:	225
Position 195:	140
Position 196:	213
Position 197:	215
Position 198:	117
Position 199:	216
Position 200:	45
Position 201:	141
Position 202:	142
Position 203:	46
Position 204:	144
Position 205:	217
Position 206:	219
Position 207:	220
Position 208:	47
Position 209:	145
Position 210:	221
Position 211:	49
Position 212:	146
Position 213:	148
Position 214:	50
Position 215:	56
Position 216:	191
Position 217:	51
Position 218:	149
Position 219:	150
Position 220:	53
Position 221:	152
Position 222:	153
Position 223:	54
Position 224:	154
Position 225:	157
Position 226:	55
Maximum profit:	226
Time:	0.000644175
