heuristic
Position 1:	207
Position 2:	163
Position 3:	82
Position 4:	56
Position 5:	155
Position 6:	76
Position 7:	0
Position 8:	37
Position 9:	94
Position 10:	4
Position 11:	125
Position 12:	83
Position 13:	90
Position 14:	137
Position 15:	33
Position 16:	12
Position 17:	150
Position 18:	145
Position 19:	91
Position 20:	57
Position 21:	169
Position 22:	203
Position 23:	152
Position 24:	127
Position 25:	153
Position 26:	17
Position 27:	165
Position 28:	84
Position 29:	154
Position 30:	58
Position 31:	25
Position 32:	68
Position 33:	1
Position 34:	219
Position 35:	156
Position 36:	59
Position 37:	2
Position 38:	86
Position 39:	141
Position 40:	211
Position 41:	157
Position 42:	128
Position 43:	92
Position 44:	158
Position 45:	61
Position 46:	183
Position 47:	85
Position 48:	93
Position 49:	62
Position 50:	3
Position 51:	95
Position 52:	116
Position 53:	87
Position 54:	80
Position 55:	160
Position 56:	88
Position 57:	96
Position 58:	129
Position 59:	5
Position 60:	222
Position 61:	161
Position 62:	187
Position 63:	97
Position 64:	6
Position 65:	99
Position 66:	49
Position 67:	7
Position 68:	13
Position 69:	131
Position 70:	162
Position 71:	164
Position 72:	173
Position 73:	72
Position 74:	167
Position 75:	168
Position 76:	9
Position 77:	195
Position 78:	101
Position 79:	10
Position 80:	63
Position 81:	166
Position 82:	98
Position 83:	11
Position 84:	102
Position 85:	103
Position 86:	14
Position 87:	104
Position 88:	105
Position 89:	132
Position 90:	170
Position 91:	65
Position 92:	159
Position 93:	108
Position 94:	15
Position 95:	133
Position 96:	171
Position 97:	29
Position 98:	106
Position 99:	130
Position 100:	135
Position 101:	172
Position 102:	151
Position 103:	174
Position 104:	66
Position 105:	107
Position 106:	100
Position 107:	8
Position 108:	136
Position 109:	16
Position 110:	109
Position 111:	176
Position 112:	177
Position 113:	178
Position 114:	180
Position 115:	18
Position 116:	147
Position 117:	110
Position 118:	19
Position 119:	181
Position 120:	21
Position 121:	20
Position 122:	41
Position 123:	111
Position 124:	22
Position 125:	182
Position 126:	138
Position 127:	113
Position 128:	225
Position 129:	23
Position 130:	67
Position 131:	184
Position 132:	24
Position 133:	185
Position 134:	45
Position 135:	139
Position 136:	26
Position 137:	186
Position 138:	114
Position 139:	27
Position 140:	124
Position 141:	134
Position 142:	28
Position 143:	188
Position 144:	189
Position 145:	30
Position 146:	69
Position 147:	190
Position 148:	31
Position 149:	115
Position 150:	53
Position 151:	32
Position 152:	70
Position 153:	117
Position 154:	34
Position 155:	140
Position 156:	192
Position 157:	35
Position 158:	126
Position 159:	118
Position 160:	36
Position 161:	119
Position 162:	193
Position 163:	199
Position 164:	194
Position 165:	142
Position 166:	121
Position 167:	38
Position 168:	196
Position 169:	197
Position 170:	215
Position 171:	39
Position 172:	71
Position 173:	122
Position 174:	73
Position 175:	89
Position 176:	198
Position 177:	120
Position 178:	200
Position 179:	40
Position 180:	201
Position 181:	143
Position 182:	202
Position 183:	42
Position 184:	144
Position 185:	60
Position 186:	74
Position 187:	43
Position 188:	75
Position 189:	204
Position 190:	44
Position 191:	146
Position 192:	175
Position 193:	205
Position 194:	46
Position 195:	206
Position 196:	208
Position 197:	209
Position 198:	148
Position 199:	47
Position 200:	210
Position 201:	123
Position 202:	48
Position 203:	191
Position 204:	212
Position 205:	179
Position 206:	77
Position 207:	50
Position 208:	213
Position 209:	78
Position 210:	214
Position 211:	64
Position 212:	216
Position 213:	51
Position 214:	79
Position 215:	217
Position 216:	52
Position 217:	112
Position 218:	218
Position 219:	54
Position 220:	220
Position 221:	81
Position 222:	221
Position 223:	223
Position 224:	149
Position 225:	224
Position 226:	55
Maximum profit:	226
Time:	0.00147106
