heuristic
Position 1:	284
Position 2:	28
Position 3:	11
Position 4:	129
Position 5:	75
Position 6:	235
Position 7:	58
Position 8:	29
Position 9:	239
Position 10:	30
Position 11:	144
Position 12:	293
Position 13:	154
Position 14:	4
Position 15:	67
Position 16:	243
Position 17:	199
Position 18:	172
Position 19:	62
Position 20:	68
Position 21:	140
Position 22:	121
Position 23:	57
Position 24:	173
Position 25:	104
Position 26:	0
Position 27:	69
Position 28:	174
Position 29:	122
Position 30:	176
Position 31:	91
Position 32:	1
Position 33:	44
Position 34:	70
Position 35:	289
Position 36:	27
Position 37:	177
Position 38:	31
Position 39:	36
Position 40:	7
Position 41:	33
Position 42:	72
Position 43:	255
Position 44:	178
Position 45:	71
Position 46:	263
Position 47:	34
Position 48:	148
Position 49:	2
Position 50:	15
Position 51:	123
Position 52:	247
Position 53:	63
Position 54:	73
Position 55:	35
Position 56:	3
Position 57:	180
Position 58:	187
Position 59:	52
Position 60:	37
Position 61:	181
Position 62:	182
Position 63:	124
Position 64:	19
Position 65:	211
Position 66:	130
Position 67:	38
Position 68:	74
Position 69:	76
Position 70:	59
Position 71:	125
Position 72:	184
Position 73:	185
Position 74:	39
Position 75:	186
Position 76:	126
Position 77:	77
Position 78:	207
Position 79:	188
Position 80:	127
Position 81:	78
Position 82:	41
Position 83:	132
Position 84:	281
Position 85:	80
Position 86:	81
Position 87:	189
Position 88:	42
Position 89:	190
Position 90:	162
Position 91:	195
Position 92:	82
Position 93:	128
Position 94:	192
Position 95:	193
Position 96:	109
Position 97:	5
Position 98:	43
Position 99:	194
Position 100:	251
Position 101:	131
Position 102:	196
Position 103:	64
Position 104:	197
Position 105:	133
Position 106:	84
Position 107:	285
Position 108:	85
Position 109:	48
Position 110:	6
Position 111:	134
Position 112:	198
Position 113:	45
Position 114:	32
Position 115:	65
Position 116:	86
Position 117:	46
Position 118:	88
Position 119:	89
Position 120:	200
Position 121:	158
Position 122:	47
Position 123:	201
Position 124:	8
Position 125:	49
Position 126:	202
Position 127:	179
Position 128:	9
Position 129:	135
Position 130:	204
Position 131:	90
Position 132:	79
Position 133:	278
Position 134:	92
Position 135:	137
Position 136:	205
Position 137:	95
Position 138:	93
Position 139:	99
Position 140:	60
Position 141:	94
Position 142:	206
Position 143:	208
Position 144:	138
Position 145:	274
Position 146:	209
Position 147:	50
Position 148:	96
Position 149:	139
Position 150:	61
Position 151:	108
Position 152:	210
Position 153:	10
Position 154:	51
Position 155:	97
Position 156:	87
Position 157:	212
Position 158:	141
Position 159:	270
Position 160:	53
Position 161:	213
Position 162:	12
Position 163:	23
Position 164:	98
Position 165:	297
Position 166:	101
Position 167:	300
Position 168:	102
Position 169:	142
Position 170:	214
Position 171:	267
Position 172:	103
Position 173:	216
Position 174:	217
Position 175:	13
Position 176:	105
Position 177:	66
Position 178:	218
Position 179:	106
Position 180:	14
Position 181:	54
Position 182:	220
Position 183:	170
Position 184:	55
Position 185:	221
Position 186:	143
Position 187:	222
Position 188:	183
Position 189:	224
Position 190:	219
Position 191:	225
Position 192:	226
Position 193:	290
Position 194:	136
Position 195:	228
Position 196:	117
Position 197:	16
Position 198:	229
Position 199:	107
Position 200:	17
Position 201:	145
Position 202:	110
Position 203:	230
Position 204:	100
Position 205:	232
Position 206:	233
Position 207:	18
Position 208:	234
Position 209:	236
Position 210:	223
Position 211:	237
Position 212:	111
Position 213:	146
Position 214:	238
Position 215:	147
Position 216:	283
Position 217:	240
Position 218:	241
Position 219:	242
Position 220:	244
Position 221:	149
Position 222:	40
Position 223:	151
Position 224:	245
Position 225:	246
Position 226:	152
Position 227:	248
Position 228:	298
Position 229:	249
Position 230:	250
Position 231:	153
Position 232:	112
Position 233:	252
Position 234:	155
Position 235:	56
Position 236:	156
Position 237:	253
Position 238:	254
Position 239:	256
Position 240:	157
Position 241:	166
Position 242:	257
Position 243:	159
Position 244:	114
Position 245:	291
Position 246:	150
Position 247:	299
Position 248:	258
Position 249:	160
Position 250:	260
Position 251:	259
Position 252:	292
Position 253:	261
Position 254:	20
Position 255:	175
Position 256:	262
Position 257:	296
Position 258:	264
Position 259:	161
Position 260:	21
Position 261:	227
Position 262:	265
Position 263:	294
Position 264:	266
Position 265:	191
Position 266:	268
Position 267:	215
Position 268:	22
Position 269:	163
Position 270:	115
Position 271:	269
Position 272:	24
Position 273:	231
Position 274:	271
Position 275:	272
Position 276:	273
Position 277:	164
Position 278:	275
Position 279:	301
Position 280:	116
Position 281:	83
Position 282:	276
Position 283:	295
Position 284:	277
Position 285:	113
Position 286:	279
Position 287:	165
Position 288:	280
Position 289:	167
Position 290:	118
Position 291:	171
Position 292:	119
Position 293:	120
Position 294:	282
Position 295:	168
Position 296:	25
Position 297:	302
Position 298:	286
Position 299:	169
Position 300:	26
Position 301:	203
Position 302:	287
Position 303:	288
Position 304:	303
Maximum profit:	304
Time:	1.9579
