iterative-heuristic-lb
Position 1:	45
Position 2:	26
Position 3:	46
Position 4:	148
Position 5:	171
Position 6:	13
Position 7:	47
Position 8:	28
Position 9:	5
Position 10:	25
Position 11:	172
Position 12:	35
Position 13:	48
Position 14:	128
Position 15:	50
Position 16:	1
Position 17:	116
Position 18:	117
Position 19:	6
Position 20:	118
Position 21:	7
Position 22:	119
Position 23:	8
Position 24:	163
Position 25:	51
Position 26:	121
Position 27:	95
Position 28:	122
Position 29:	52
Position 30:	123
Position 31:	120
Position 32:	9
Position 33:	54
Position 34:	125
Position 35:	55
Position 36:	126
Position 37:	111
Position 38:	127
Position 39:	10
Position 40:	129
Position 41:	56
Position 42:	130
Position 43:	107
Position 44:	131
Position 45:	58
Position 46:	133
Position 47:	86
Position 48:	134
Position 49:	59
Position 50:	135
Position 51:	88
Position 52:	37
Position 53:	60
Position 54:	137
Position 55:	62
Position 56:	138
Position 57:	63
Position 58:	34
Position 59:	64
Position 60:	132
Position 61:	66
Position 62:	139
Position 63:	11
Position 64:	61
Position 65:	12
Position 66:	141
Position 67:	14
Position 68:	142
Position 69:	82
Position 70:	143
Position 71:	67
Position 72:	167
Position 73:	15
Position 74:	36
Position 75:	16
Position 76:	0
Position 77:	68
Position 78:	53
Position 79:	70
Position 80:	145
Position 81:	78
Position 82:	2
Position 83:	18
Position 84:	41
Position 85:	19
Position 86:	17
Position 87:	71
Position 88:	146
Position 89:	20
Position 90:	158
Position 91:	72
Position 92:	21
Position 93:	22
Position 94:	38
Position 95:	23
Position 96:	57
Position 97:	24
Position 98:	147
Position 99:	74
Position 100:	144
Position 101:	75
Position 102:	49
Position 103:	160
Position 104:	39
Position 105:	161
Position 106:	152
Position 107:	162
Position 108:	29
Position 109:	76
Position 110:	155
Position 111:	164
Position 112:	149
Position 113:	79
Position 114:	30
Position 115:	124
Position 116:	150
Position 117:	165
Position 118:	40
Position 119:	166
Position 120:	140
Position 121:	99
Position 122:	3
Position 123:	80
Position 124:	151
Position 125:	168
Position 126:	153
Position 127:	115
Position 128:	42
Position 129:	81
Position 130:	154
Position 131:	73
Position 132:	43
Position 133:	173
Position 134:	156
Position 135:	83
Position 136:	157
Position 137:	84
Position 138:	32
Position 139:	85
Position 140:	136
Position 141:	174
Position 142:	31
Position 143:	87
Position 144:	4
Position 145:	169
Position 146:	27
Position 147:	77
Position 148:	159
Position 149:	89
Position 150:	33
Position 151:	90
Position 152:	44
Position 153:	170
Position 154:	65
Position 155:	69
Maximum profit:	155
Time:		8.28907
