heuristic
Position 1:	36
Position 2:	16
Position 3:	89
Position 4:	0
Position 5:	4
Position 6:	62
Position 7:	81
Position 8:	12
Position 9:	27
Position 10:	48
Position 11:	20
Position 12:	73
Position 13:	59
Position 14:	1
Position 15:	65
Position 16:	52
Position 17:	77
Position 18:	60
Position 19:	63
Position 20:	28
Position 21:	29
Position 22:	44
Position 23:	30
Position 24:	2
Position 25:	64
Position 26:	8
Position 27:	66
Position 28:	58
Position 29:	31
Position 30:	3
Position 31:	33
Position 32:	32
Position 33:	67
Position 34:	34
Position 35:	68
Position 36:	110
Position 37:	5
Position 38:	69
Position 39:	70
Position 40:	35
Position 41:	6
Position 42:	37
Position 43:	71
Position 44:	56
Position 45:	38
Position 46:	72
Position 47:	74
Position 48:	75
Position 49:	85
Position 50:	76
Position 51:	7
Position 52:	39
Position 53:	78
Position 54:	40
Position 55:	79
Position 56:	9
Position 57:	41
Position 58:	80
Position 59:	42
Position 60:	10
Position 61:	105
Position 62:	24
Position 63:	11
Position 64:	82
Position 65:	83
Position 66:	13
Position 67:	93
Position 68:	84
Position 69:	14
Position 70:	43
Position 71:	86
Position 72:	109
Position 73:	87
Position 74:	15
Position 75:	88
Position 76:	45
Position 77:	17
Position 78:	97
Position 79:	90
Position 80:	18
Position 81:	46
Position 82:	91
Position 83:	92
Position 84:	61
Position 85:	19
Position 86:	94
Position 87:	47
Position 88:	95
Position 89:	96
Position 90:	98
Position 91:	99
Position 92:	49
Position 93:	21
Position 94:	101
Position 95:	100
Position 96:	50
Position 97:	102
Position 98:	51
Position 99:	22
Position 100:	53
Position 101:	103
Position 102:	23
Position 103:	104
Position 104:	54
Position 105:	106
Position 106:	25
Position 107:	55
Position 108:	107
Position 109:	108
Position 110:	111
Position 111:	26
Position 112:	57
Position 113:	112
Position 114:	113
Maximum profit:	114
Time:	0.00014007
