heuristic
Position 1:	174
Position 2:	11
Position 3:	27
Position 4:	51
Position 5:	119
Position 6:	127
Position 7:	52
Position 8:	201
Position 9:	26
Position 10:	66
Position 11:	4
Position 12:	0
Position 13:	120
Position 14:	53
Position 15:	39
Position 16:	149
Position 17:	121
Position 18:	55
Position 19:	150
Position 20:	56
Position 21:	143
Position 22:	28
Position 23:	162
Position 24:	151
Position 25:	148
Position 26:	57
Position 27:	46
Position 28:	58
Position 29:	59
Position 30:	44
Position 31:	153
Position 32:	122
Position 33:	60
Position 34:	1
Position 35:	107
Position 36:	170
Position 37:	61
Position 38:	2
Position 39:	29
Position 40:	31
Position 41:	3
Position 42:	90
Position 43:	63
Position 44:	124
Position 45:	7
Position 46:	108
Position 47:	155
Position 48:	82
Position 49:	64
Position 50:	62
Position 51:	65
Position 52:	112
Position 53:	156
Position 54:	30
Position 55:	67
Position 56:	157
Position 57:	5
Position 58:	109
Position 59:	54
Position 60:	123
Position 61:	68
Position 62:	159
Position 63:	111
Position 64:	160
Position 65:	178
Position 66:	32
Position 67:	69
Position 68:	189
Position 69:	161
Position 70:	33
Position 71:	19
Position 72:	163
Position 73:	135
Position 74:	208
Position 75:	164
Position 76:	125
Position 77:	71
Position 78:	165
Position 79:	70
Position 80:	50
Position 81:	167
Position 82:	113
Position 83:	6
Position 84:	152
Position 85:	168
Position 86:	40
Position 87:	34
Position 88:	72
Position 89:	86
Position 90:	8
Position 91:	73
Position 92:	114
Position 93:	47
Position 94:	185
Position 95:	9
Position 96:	169
Position 97:	193
Position 98:	10
Position 99:	102
Position 100:	75
Position 101:	171
Position 102:	126
Position 103:	172
Position 104:	76
Position 105:	209
Position 106:	22
Position 107:	173
Position 108:	36
Position 109:	12
Position 110:	128
Position 111:	77
Position 112:	210
Position 113:	175
Position 114:	129
Position 115:	15
Position 116:	37
Position 117:	79
Position 118:	130
Position 119:	154
Position 120:	38
Position 121:	176
Position 122:	132
Position 123:	177
Position 124:	41
Position 125:	80
Position 126:	105
Position 127:	13
Position 128:	115
Position 129:	81
Position 130:	196
Position 131:	83
Position 132:	98
Position 133:	179
Position 134:	84
Position 135:	133
Position 136:	180
Position 137:	85
Position 138:	207
Position 139:	14
Position 140:	134
Position 141:	87
Position 142:	42
Position 143:	88
Position 144:	136
Position 145:	16
Position 146:	166
Position 147:	89
Position 148:	17
Position 149:	137
Position 150:	91
Position 151:	18
Position 152:	92
Position 153:	116
Position 154:	181
Position 155:	43
Position 156:	183
Position 157:	138
Position 158:	93
Position 159:	205
Position 160:	95
Position 161:	140
Position 162:	20
Position 163:	184
Position 164:	45
Position 165:	182
Position 166:	198
Position 167:	96
Position 168:	186
Position 169:	141
Position 170:	187
Position 171:	94
Position 172:	97
Position 173:	142
Position 174:	48
Position 175:	188
Position 176:	199
Position 177:	49
Position 178:	99
Position 179:	200
Position 180:	131
Position 181:	74
Position 182:	100
Position 183:	117
Position 184:	35
Position 185:	78
Position 186:	190
Position 187:	21
Position 188:	202
Position 189:	139
Position 190:	191
Position 191:	118
Position 192:	158
Position 193:	144
Position 194:	101
Position 195:	203
Position 196:	103
Position 197:	145
Position 198:	23
Position 199:	147
Position 200:	192
Position 201:	197
Position 202:	194
Position 203:	204
Position 204:	104
Position 205:	146
Position 206:	24
Position 207:	206
Position 208:	195
Position 209:	110
Position 210:	25
Position 211:	106
Maximum profit:	211
Time:	1.72348
