heuristic
Position 1:	208
Position 2:	387
Position 3:	4
Position 4:	241
Position 5:	252
Position 6:	80
Position 7:	242
Position 8:	199
Position 9:	51
Position 10:	243
Position 11:	359
Position 12:	72
Position 13:	27
Position 14:	105
Position 15:	201
Position 16:	39
Position 17:	257
Position 18:	202
Position 19:	245
Position 20:	73
Position 21:	371
Position 22:	224
Position 23:	16
Position 24:	295
Position 25:	158
Position 26:	12
Position 27:	74
Position 28:	35
Position 29:	8
Position 30:	203
Position 31:	0
Position 32:	212
Position 33:	246
Position 34:	106
Position 35:	367
Position 36:	150
Position 37:	119
Position 38:	363
Position 39:	247
Position 40:	43
Position 41:	20
Position 42:	299
Position 43:	249
Position 44:	250
Position 45:	1
Position 46:	174
Position 47:	31
Position 48:	2
Position 49:	251
Position 50:	120
Position 51:	303
Position 52:	23
Position 53:	205
Position 54:	237
Position 55:	134
Position 56:	92
Position 57:	238
Position 58:	170
Position 59:	76
Position 60:	379
Position 61:	253
Position 62:	206
Position 63:	146
Position 64:	107
Position 65:	254
Position 66:	121
Position 67:	256
Position 68:	258
Position 69:	200
Position 70:	166
Position 71:	239
Position 72:	260
Position 73:	261
Position 74:	307
Position 75:	123
Position 76:	75
Position 77:	142
Position 78:	190
Position 79:	262
Position 80:	207
Position 81:	264
Position 82:	204
Position 83:	3
Position 84:	138
Position 85:	124
Position 86:	59
Position 87:	265
Position 88:	5
Position 89:	67
Position 90:	125
Position 91:	266
Position 92:	108
Position 93:	6
Position 94:	127
Position 95:	268
Position 96:	7
Position 97:	77
Position 98:	47
Position 99:	311
Position 100:	269
Position 101:	209
Position 102:	9
Position 103:	128
Position 104:	88
Position 105:	263
Position 106:	210
Position 107:	129
Position 108:	78
Position 109:	270
Position 110:	162
Position 111:	97
Position 112:	10
Position 113:	131
Position 114:	272
Position 115:	211
Position 116:	132
Position 117:	109
Position 118:	11
Position 119:	79
Position 120:	273
Position 121:	216
Position 122:	13
Position 123:	111
Position 124:	274
Position 125:	213
Position 126:	248
Position 127:	81
Position 128:	276
Position 129:	214
Position 130:	133
Position 131:	112
Position 132:	375
Position 133:	277
Position 134:	82
Position 135:	135
Position 136:	14
Position 137:	178
Position 138:	136
Position 139:	84
Position 140:	137
Position 141:	278
Position 142:	198
Position 143:	182
Position 144:	83
Position 145:	280
Position 146:	85
Position 147:	383
Position 148:	86
Position 149:	139
Position 150:	215
Position 151:	279
Position 152:	140
Position 153:	217
Position 154:	244
Position 155:	87
Position 156:	141
Position 157:	15
Position 158:	110
Position 159:	281
Position 160:	96
Position 161:	282
Position 162:	284
Position 163:	143
Position 164:	351
Position 165:	285
Position 166:	89
Position 167:	17
Position 168:	154
Position 169:	144
Position 170:	327
Position 171:	145
Position 172:	90
Position 173:	259
Position 174:	147
Position 175:	91
Position 176:	271
Position 177:	286
Position 178:	93
Position 179:	255
Position 180:	218
Position 181:	288
Position 182:	113
Position 183:	289
Position 184:	315
Position 185:	290
Position 186:	94
Position 187:	148
Position 188:	95
Position 189:	149
Position 190:	323
Position 191:	292
Position 192:	98
Position 193:	293
Position 194:	151
Position 195:	114
Position 196:	18
Position 197:	99
Position 198:	294
Position 199:	19
Position 200:	296
Position 201:	130
Position 202:	21
Position 203:	219
Position 204:	297
Position 205:	100
Position 206:	152
Position 207:	283
Position 208:	102
Position 209:	153
Position 210:	103
Position 211:	22
Position 212:	104
Position 213:	63
Position 214:	24
Position 215:	221
Position 216:	298
Position 217:	222
Position 218:	25
Position 219:	240
Position 220:	155
Position 221:	26
Position 222:	300
Position 223:	156
Position 224:	28
Position 225:	55
Position 226:	301
Position 227:	302
Position 228:	29
Position 229:	157
Position 230:	159
Position 231:	186
Position 232:	30
Position 233:	160
Position 234:	161
Position 235:	304
Position 236:	305
Position 237:	163
Position 238:	319
Position 239:	306
Position 240:	223
Position 241:	164
Position 242:	122
Position 243:	165
Position 244:	308
Position 245:	309
Position 246:	310
Position 247:	71
Position 248:	32
Position 249:	236
Position 250:	312
Position 251:	225
Position 252:	33
Position 253:	313
Position 254:	314
Position 255:	220
Position 256:	167
Position 257:	34
Position 258:	168
Position 259:	226
Position 260:	36
Position 261:	227
Position 262:	316
Position 263:	37
Position 264:	169
Position 265:	228
Position 266:	38
Position 267:	115
Position 268:	171
Position 269:	317
Position 270:	318
Position 271:	172
Position 272:	320
Position 273:	275
Position 274:	173
Position 275:	321
Position 276:	175
Position 277:	322
Position 278:	40
Position 279:	116
Position 280:	324
Position 281:	229
Position 282:	41
Position 283:	176
Position 284:	325
Position 285:	194
Position 286:	326
Position 287:	42
Position 288:	230
Position 289:	328
Position 290:	44
Position 291:	231
Position 292:	329
Position 293:	45
Position 294:	330
Position 295:	232
Position 296:	46
Position 297:	332
Position 298:	177
Position 299:	101
Position 300:	333
Position 301:	48
Position 302:	179
Position 303:	233
Position 304:	49
Position 305:	234
Position 306:	334
Position 307:	336
Position 308:	126
Position 309:	50
Position 310:	180
Position 311:	337
Position 312:	52
Position 313:	338
Position 314:	340
Position 315:	53
Position 316:	118
Position 317:	181
Position 318:	54
Position 319:	183
Position 320:	341
Position 321:	56
Position 322:	342
Position 323:	344
Position 324:	57
Position 325:	235
Position 326:	184
Position 327:	58
Position 328:	185
Position 329:	187
Position 330:	60
Position 331:	188
Position 332:	345
Position 333:	339
Position 334:	346
Position 335:	189
Position 336:	61
Position 337:	348
Position 338:	349
Position 339:	331
Position 340:	350
Position 341:	352
Position 342:	353
Position 343:	191
Position 344:	62
Position 345:	117
Position 346:	192
Position 347:	354
Position 348:	64
Position 349:	193
Position 350:	356
Position 351:	355
Position 352:	195
Position 353:	357
Position 354:	358
Position 355:	360
Position 356:	196
Position 357:	343
Position 358:	361
Position 359:	197
Position 360:	362
Position 361:	65
Position 362:	364
Position 363:	365
Position 364:	291
Position 365:	366
Position 366:	368
Position 367:	66
Position 368:	369
Position 369:	370
Position 370:	347
Position 371:	372
Position 372:	373
Position 373:	68
Position 374:	374
Position 375:	376
Position 376:	267
Position 377:	377
Position 378:	378
Position 379:	69
Position 380:	380
Position 381:	381
Position 382:	335
Position 383:	382
Position 384:	384
Position 385:	70
Position 386:	385
Position 387:	386
Position 388:	287
Maximum profit:	388
Time:	0.0512051
