heuristic
Position 1:	36
Position 2:	48
Position 3:	387
Position 4:	64
Position 5:	127
Position 6:	1
Position 7:	275
Position 8:	72
Position 9:	159
Position 10:	195
Position 11:	135
Position 12:	325
Position 13:	9
Position 14:	200
Position 15:	345
Position 16:	143
Position 17:	76
Position 18:	65
Position 19:	0
Position 20:	25
Position 21:	167
Position 22:	2
Position 23:	66
Position 24:	198
Position 25:	5
Position 26:	308
Position 27:	44
Position 28:	17
Position 29:	313
Position 30:	201
Position 31:	199
Position 32:	202
Position 33:	119
Position 34:	247
Position 35:	204
Position 36:	139
Position 37:	88
Position 38:	205
Position 39:	287
Position 40:	37
Position 41:	151
Position 42:	206
Position 43:	13
Position 44:	3
Position 45:	58
Position 46:	208
Position 47:	255
Position 48:	209
Position 49:	38
Position 50:	259
Position 51:	39
Position 52:	67
Position 53:	295
Position 54:	41
Position 55:	69
Position 56:	70
Position 57:	210
Position 58:	317
Position 59:	71
Position 60:	212
Position 61:	73
Position 62:	74
Position 63:	40
Position 64:	75
Position 65:	77
Position 66:	213
Position 67:	78
Position 68:	79
Position 69:	54
Position 70:	81
Position 71:	82
Position 72:	42
Position 73:	83
Position 74:	85
Position 75:	214
Position 76:	391
Position 77:	86
Position 78:	216
Position 79:	87
Position 80:	89
Position 81:	217
Position 82:	90
Position 83:	91
Position 84:	218
Position 85:	93
Position 86:	94
Position 87:	220
Position 88:	95
Position 89:	97
Position 90:	21
Position 91:	98
Position 92:	99
Position 93:	43
Position 94:	33
Position 95:	101
Position 96:	102
Position 97:	367
Position 98:	103
Position 99:	105
Position 100:	45
Position 101:	106
Position 102:	80
Position 103:	108
Position 104:	96
Position 105:	109
Position 106:	271
Position 107:	131
Position 108:	221
Position 109:	4
Position 110:	239
Position 111:	222
Position 112:	224
Position 113:	371
Position 114:	110
Position 115:	191
Position 116:	6
Position 117:	111
Position 118:	225
Position 119:	226
Position 120:	309
Position 121:	112
Position 122:	228
Position 123:	321
Position 124:	113
Position 125:	163
Position 126:	7
Position 127:	229
Position 128:	203
Position 129:	8
Position 130:	114
Position 131:	100
Position 132:	116
Position 133:	329
Position 134:	230
Position 135:	232
Position 136:	375
Position 137:	46
Position 138:	183
Position 139:	117
Position 140:	233
Position 141:	47
Position 142:	234
Position 143:	92
Position 144:	236
Position 145:	223
Position 146:	237
Position 147:	263
Position 148:	49
Position 149:	118
Position 150:	238
Position 151:	357
