heuristic
Position 1:	109
Position 2:	4
Position 3:	12
Position 4:	26
Position 5:	17
Position 6:	305
Position 7:	200
Position 8:	190
Position 9:	243
Position 10:	122
Position 11:	86
Position 12:	27
Position 13:	255
Position 14:	162
Position 15:	16
Position 16:	201
Position 17:	263
Position 18:	202
Position 19:	63
Position 20:	276
Position 21:	83
Position 22:	204
Position 23:	123
Position 24:	195
Position 25:	28
Position 26:	150
Position 27:	196
Position 28:	154
Position 29:	29
Position 30:	87
Position 31:	186
Position 32:	364
Position 33:	205
Position 34:	124
Position 35:	268
Position 36:	75
Position 37:	206
Position 38:	197
Position 39:	84
Position 40:	208
Position 41:	43
Position 42:	209
Position 43:	313
Position 44:	210
Position 45:	125
Position 46:	126
Position 47:	105
Position 48:	212
Position 49:	213
Position 50:	31
Position 51:	214
Position 52:	127
Position 53:	51
Position 54:	216
Position 55:	217
Position 56:	32
Position 57:	218
Position 58:	297
Position 59:	158
Position 60:	88
Position 61:	90
Position 62:	33
Position 63:	220
Position 64:	18
Position 65:	219
Position 66:	221
Position 67:	222
Position 68:	194
Position 69:	247
Position 70:	128
Position 71:	39
Position 72:	35
Position 73:	224
Position 74:	360
Position 75:	146
Position 76:	225
Position 77:	89
Position 78:	226
Position 79:	203
Position 80:	228
Position 81:	129
Position 82:	0
Position 83:	55
Position 84:	36
Position 85:	91
Position 86:	1
Position 87:	79
Position 88:	134
Position 89:	37
Position 90:	229
Position 91:	40
Position 92:	230
Position 93:	280
Position 94:	41
Position 95:	232
Position 96:	42
Position 97:	92
Position 98:	44
Position 99:	233
Position 100:	131
Position 101:	234
Position 102:	45
Position 103:	289
Position 104:	94
Position 105:	46
Position 106:	368
Position 107:	132
Position 108:	236
Position 109:	133
Position 110:	47
Position 111:	48
Position 112:	95
Position 113:	96
Position 114:	142
Position 115:	135
Position 116:	237
Position 117:	136
Position 118:	2
Position 119:	97
Position 120:	130
Position 121:	67
Position 122:	238
Position 123:	137
Position 124:	3
Position 125:	139
Position 126:	22
Position 127:	49
Position 128:	5
Position 129:	223
Position 130:	240
Position 131:	140
Position 132:	98
Position 133:	241
Position 134:	242
Position 135:	341
Position 136:	99
Position 137:	244
Position 138:	141
Position 139:	245
Position 140:	143
Position 141:	246
Position 142:	144
Position 143:	38
Position 144:	6
Position 145:	248
Position 146:	249
Position 147:	100
Position 148:	250
Position 149:	264
Position 150:	252
Position 151:	253
Position 152:	337
Position 153:	102
Position 154:	50
Position 155:	254
Position 156:	207
Position 157:	256
Position 158:	145
Position 159:	257
Position 160:	258
Position 161:	260
Position 162:	147
Position 163:	285
Position 164:	52
Position 165:	261
Position 166:	53
Position 167:	262
Position 168:	103
Position 169:	293
Position 170:	265
Position 171:	54
Position 172:	266
Position 173:	56
Position 174:	104
Position 175:	57
Position 176:	7
Position 177:	85
Position 178:	106
Position 179:	58
Position 180:	9
Position 181:	267
Position 182:	231
Position 183:	107
Position 184:	148
Position 185:	269
Position 186:	60
Position 187:	251
Position 188:	61
Position 189:	170
Position 190:	62
Position 191:	270
Position 192:	64
Position 193:	138
Position 194:	149
Position 195:	271
Position 196:	65
Position 197:	273
Position 198:	151
Position 199:	10
Position 200:	152
Position 201:	274
Position 202:	211
Position 203:	108
Position 204:	317
Position 205:	110
Position 206:	153
Position 207:	11
Position 208:	155
Position 209:	275
Position 210:	66
Position 211:	277
Position 212:	321
Position 213:	111
Position 214:	278
Position 215:	279
Position 216:	93
Position 217:	281
Position 218:	282
Position 219:	68
Position 220:	283
Position 221:	69
Position 222:	272
Position 223:	70
Position 224:	286
Position 225:	156
Position 226:	287
Position 227:	112
Position 228:	235
Position 229:	13
Position 230:	288
Position 231:	157
Position 232:	114
Position 233:	199
Position 234:	14
Position 235:	72
Position 236:	290
Position 237:	227
Position 238:	115
Position 239:	301
Position 240:	291
Position 241:	159
Position 242:	15
Position 243:	160
Position 244:	292
Position 245:	329
Position 246:	30
Position 247:	161
Position 248:	19
Position 249:	163
Position 250:	294
Position 251:	215
Position 252:	295
Position 253:	164
Position 254:	20
Position 255:	165
Position 256:	296
Position 257:	167
Position 258:	298
Position 259:	101
Position 260:	299
Position 261:	116
Position 262:	73
Position 263:	300
Position 264:	168
Position 265:	284
Position 266:	74
Position 267:	302
Position 268:	309
Position 269:	303
Position 270:	169
Position 271:	198
Position 272:	76
Position 273:	304
Position 274:	306
Position 275:	345
Position 276:	121
Position 277:	171
Position 278:	307
Position 279:	172
Position 280:	308
Position 281:	173
Position 282:	310
Position 283:	59
Position 284:	311
Position 285:	175
Position 286:	118
Position 287:	312
Position 288:	314
Position 289:	77
Position 290:	21
Position 291:	71
Position 292:	315
Position 293:	349
Position 294:	119
Position 295:	78
Position 296:	316
Position 297:	318
Position 298:	80
Position 299:	178
Position 300:	176
Position 301:	319
Position 302:	177
Position 303:	320
Position 304:	81
Position 305:	8
Position 306:	353
Position 307:	322
Position 308:	82
Position 309:	23
Position 310:	179
Position 311:	323
Position 312:	333
Position 313:	324
Position 314:	326
Position 315:	327
Position 316:	180
Position 317:	328
Position 318:	181
Position 319:	166
Position 320:	361
Position 321:	330
Position 322:	362
Position 323:	331
Position 324:	183
Position 325:	174
Position 326:	184
Position 327:	332
Position 328:	185
Position 329:	24
Position 330:	363
Position 331:	334
Position 332:	239
Position 333:	335
Position 334:	336
Position 335:	338
Position 336:	339
Position 337:	340
Position 338:	117
Position 339:	342
Position 340:	187
Position 341:	343
Position 342:	344
Position 343:	365
Position 344:	182
Position 345:	366
Position 346:	346
Position 347:	367
Position 348:	347
Position 349:	369
Position 350:	259
Position 351:	34
Position 352:	188
Position 353:	348
