heuristic
Position 1:	197
Position 2:	12
Position 3:	128
Position 4:	325
Position 5:	26
Position 6:	8
Position 7:	65
Position 8:	47
Position 9:	14
Position 10:	39
Position 11:	30
Position 12:	15
Position 13:	48
Position 14:	98
Position 15:	60
Position 16:	173
Position 17:	4
Position 18:	237
Position 19:	133
Position 20:	149
Position 21:	49
Position 22:	16
Position 23:	157
Position 24:	99
Position 25:	253
Position 26:	68
Position 27:	62
Position 28:	51
Position 29:	96
Position 30:	141
Position 31:	241
Position 32:	134
Position 33:	135
Position 34:	0
Position 35:	221
Position 36:	131
Position 37:	63
Position 38:	64
Position 39:	309
Position 40:	136
Position 41:	35
Position 42:	17
Position 43:	1
Position 44:	19
Position 45:	138
Position 46:	52
Position 47:	205
Position 48:	66
Position 49:	20
Position 50:	132
Position 51:	58
Position 52:	145
Position 53:	67
Position 54:	21
Position 55:	139
Position 56:	80
Position 57:	2
Position 58:	189
Position 59:	165
Position 60:	317
Position 61:	140
Position 62:	69
Position 63:	23
Position 64:	70
Position 65:	110
Position 66:	53
Position 67:	88
Position 68:	71
Position 69:	3
Position 70:	73
Position 71:	43
Position 72:	5
Position 73:	18
Position 74:	72
Position 75:	74
Position 76:	55
Position 77:	118
Position 78:	142
Position 79:	6
Position 80:	100
Position 81:	143
Position 82:	101
Position 83:	177
Position 84:	301
Position 85:	144
Position 86:	103
Position 87:	245
Position 88:	75
Position 89:	193
Position 90:	56
Position 91:	114
Position 92:	77
Position 93:	57
Position 94:	104
Position 95:	137
Position 96:	24
Position 97:	78
Position 98:	293
Position 99:	50
Position 100:	105
Position 101:	79
Position 102:	297
Position 103:	146
Position 104:	129
Position 105:	147
Position 106:	261
Position 107:	107
Position 108:	153
Position 109:	25
Position 110:	148
Position 111:	7
Position 112:	34
Position 113:	76
Position 114:	150
Position 115:	81
Position 116:	130
Position 117:	151
Position 118:	265
Position 119:	27
Position 120:	82
Position 121:	152
Position 122:	9
Position 123:	108
Position 124:	13
Position 125:	154
Position 126:	213
Position 127:	83
Position 128:	28
Position 129:	10
Position 130:	109
Position 131:	85
Position 132:	201
Position 133:	155
Position 134:	111
Position 135:	86
Position 136:	11
Position 137:	92
Position 138:	87
Position 139:	29
Position 140:	156
Position 141:	106
Position 142:	89
Position 143:	249
Position 144:	31
Position 145:	90
Position 146:	112
Position 147:	277
Position 148:	158
Position 149:	159
Position 150:	160
Position 151:	313
Position 152:	91
Position 153:	113
Position 154:	162
Position 155:	285
Position 156:	163
Position 157:	32
Position 158:	164
Position 159:	33
Position 160:	166
Position 161:	305
Position 162:	167
Position 163:	168
Position 164:	93
Position 165:	269
Position 166:	22
Position 167:	115
Position 168:	94
Position 169:	36
Position 170:	170
Position 171:	181
Position 172:	116
Position 173:	171
Position 174:	117
Position 175:	172
Position 176:	37
Position 177:	281
Position 178:	174
Position 179:	175
Position 180:	38
Position 181:	95
Position 182:	97
Position 183:	176
Position 184:	122
Position 185:	178
Position 186:	119
Position 187:	179
Position 188:	321
Position 189:	180
Position 190:	120
Position 191:	182
Position 192:	229
Position 193:	183
Position 194:	40
Position 195:	184
Position 196:	257
Position 197:	186
Position 198:	41
Position 199:	187
Position 200:	121
Position 201:	273
Position 202:	42
Position 203:	188
Position 204:	190
Position 205:	191
Position 206:	123
Position 207:	169
Position 208:	44
Position 209:	192
Position 210:	194
Position 211:	124
Position 212:	195
Position 213:	84
Position 214:	196
Position 215:	126
Position 216:	198
Position 217:	199
Position 218:	200
Position 219:	45
Position 220:	54
Position 221:	46
Position 222:	202
Position 223:	127
Position 224:	203
Position 225:	204
Position 226:	233
Position 227:	206
Position 228:	327
Position 229:	207
Position 230:	328
Position 231:	208
Position 232:	225
Position 233:	210
Position 234:	211
Position 235:	212
Position 236:	214
Position 237:	215
Position 238:	102
Position 239:	216
Position 240:	218
Position 241:	219
Position 242:	220
Position 243:	222
Position 244:	223
Position 245:	161
Position 246:	224
Position 247:	226
Position 248:	227
Position 249:	228
Position 250:	230
Position 251:	289
Position 252:	231
Position 253:	232
Position 254:	234
Position 255:	235
Position 256:	236
Position 257:	185
Position 258:	238
Position 259:	239
Position 260:	240
Position 261:	242
Position 262:	243
Position 263:	59
Position 264:	244
Position 265:	246
Position 266:	247
Position 267:	248
Position 268:	250
Position 269:	209
Position 270:	251
Position 271:	252
Position 272:	254
Position 273:	255
Position 274:	256
Position 275:	61
Position 276:	258
Position 277:	259
Position 278:	260
Position 279:	262
Position 280:	263
Position 281:	125
Position 282:	264
Position 283:	266
Position 284:	267
Position 285:	268
Position 286:	270
Position 287:	326
Position 288:	271
Position 289:	272
Position 290:	274
Position 291:	275
Position 292:	276
Position 293:	217
Position 294:	278
Position 295:	279
Position 296:	280
Position 297:	282
Position 298:	283
Position 299:	284
Position 300:	286
Position 301:	287
Position 302:	288
Position 303:	290
Position 304:	291
Position 305:	292
Position 306:	294
Position 307:	295
Position 308:	296
Position 309:	298
Position 310:	299
Position 311:	300
Position 312:	302
Position 313:	303
Position 314:	304
Position 315:	306
Position 316:	307
Position 317:	308
Position 318:	310
Position 319:	311
Position 320:	312
Position 321:	314
Position 322:	315
Position 323:	316
Position 324:	318
Position 325:	319
Position 326:	320
Position 327:	322
Position 328:	323
Position 329:	324
Maximum profit:	329
Time:	0.00107872
