heuristic
Position 1:	115
Position 2:	4
Position 3:	140
Position 4:	35
Position 5:	137
Position 6:	26
Position 7:	34
Position 8:	14
Position 9:	129
Position 10:	72
Position 11:	152
Position 12:	100
Position 13:	44
Position 14:	68
Position 15:	144
Position 16:	10
Position 17:	73
Position 18:	0
Position 19:	156
Position 20:	64
Position 21:	40
Position 22:	75
Position 23:	56
Position 24:	133
Position 25:	101
Position 26:	102
Position 27:	104
Position 28:	86
Position 29:	41
Position 30:	8
Position 31:	107
Position 32:	46
Position 33:	42
Position 34:	82
Position 35:	47
Position 36:	37
Position 37:	1
Position 38:	105
Position 39:	98
Position 40:	49
Position 41:	99
Position 42:	2
Position 43:	50
Position 44:	79
Position 45:	106
Position 46:	108
Position 47:	83
Position 48:	3
Position 49:	38
Position 50:	109
Position 51:	90
Position 52:	51
Position 53:	74
Position 54:	5
Position 55:	76
Position 56:	52
Position 57:	53
Position 58:	77
Position 59:	6
Position 60:	94
Position 61:	110
Position 62:	164
Position 63:	54
Position 64:	84
Position 65:	112
Position 66:	7
Position 67:	78
Position 68:	30
Position 69:	113
Position 70:	114
Position 71:	116
Position 72:	80
Position 73:	160
Position 74:	85
Position 75:	117
Position 76:	9
Position 77:	55
Position 78:	57
Position 79:	11
Position 80:	103
Position 81:	18
Position 82:	12
Position 83:	58
Position 84:	118
Position 85:	13
Position 86:	45
Position 87:	120
Position 88:	59
Position 89:	15
Position 90:	87
Position 91:	61
Position 92:	16
Position 93:	36
Position 94:	88
Position 95:	62
Position 96:	17
Position 97:	63
Position 98:	148
Position 99:	19
Position 100:	65
Position 101:	121
Position 102:	122
Position 103:	119
Position 104:	66
Position 105:	67
Position 106:	20
Position 107:	81
Position 108:	124
Position 109:	48
Position 110:	21
Position 111:	69
Position 112:	70
Position 113:	125
Position 114:	126
Position 115:	111
Position 116:	43
Position 117:	89
Position 118:	128
Position 119:	130
Position 120:	131
Position 121:	23
Position 122:	91
Position 123:	132
Position 124:	134
Position 125:	24
Position 126:	92
Position 127:	135
Position 128:	25
Position 129:	71
Position 130:	127
Position 131:	136
Position 132:	27
Position 133:	39
Position 134:	138
Position 135:	139
Position 136:	93
Position 137:	28
Position 138:	141
Position 139:	142
Position 140:	60
Position 141:	143
Position 142:	145
Position 143:	29
Position 144:	146
Position 145:	147
Position 146:	95
Position 147:	31
Position 148:	149
Position 149:	150
Position 150:	151
Position 151:	153
Position 152:	96
Position 153:	154
Position 154:	155
Position 155:	157
Position 156:	22
Position 157:	32
Position 158:	158
Position 159:	159
Position 160:	161
Position 161:	97
Position 162:	33
Position 163:	162
Position 164:	163
Position 165:	165
Position 166:	123
Maximum profit:	166
Time:	0.000391999
