iterative-comb-ub
Position 1:	399
Position 2:	156
Position 3:	4
Position 4:	234
Position 5:	251
Position 6:	252
Position 7:	326
Position 8:	253
Position 9:	71
Position 10:	235
Position 11:	255
Position 12:	256
Position 13:	262
Position 14:	207
Position 15:	257
Position 16:	236
Position 17:	259
Position 18:	260
Position 19:	261
Position 20:	282
Position 21:	263
Position 22:	264
Position 23:	0
Position 24:	157
Position 25:	265
Position 26:	322
Position 27:	267
Position 28:	268
Position 29:	269
Position 30:	342
Position 31:	271
Position 32:	272
Position 33:	238
Position 34:	273
Position 35:	275
Position 36:	394
Position 37:	158
Position 38:	276
Position 39:	364
Position 40:	159
Position 41:	143
Position 42:	334
Position 43:	277
Position 44:	79
Position 45:	365
Position 46:	279
Position 47:	280
Position 48:	237
Position 49:	281
Position 50:	92
Position 51:	278
Position 52:	283
Position 53:	284
Position 54:	239
Position 55:	285
Position 56:	287
Position 57:	350
Position 58:	288
Position 59:	289
Position 60:	1
Position 61:	291
Position 62:	292
Position 63:	330
Position 64:	293
Position 65:	161
Position 66:	2
Position 67:	295
Position 68:	296
Position 69:	346
Position 70:	297
Position 71:	299
Position 72:	294
Position 73:	300
Position 74:	194
Position 75:	389
Position 76:	301
Position 77:	163
Position 78:	254
Position 79:	303
Position 80:	304
Position 81:	3
Position 82:	122
Position 83:	305
Position 84:	302
Position 85:	307
Position 86:	308
Position 87:	5
Position 88:	109
Position 89:	309
Position 90:	6
Position 91:	203
Position 92:	311
Position 93:	242
Position 94:	215
Position 95:	312
Position 96:	8
Position 97:	313
Position 98:	164
Position 99:	373
Position 100:	39
Position 101:	165
Position 102:	9
Position 103:	167
Position 104:	315
Position 105:	369
Position 106:	43
Position 107:	168
Position 108:	10
Position 109:	93
Position 110:	316
Position 111:	12
Position 112:	169
Position 113:	166
Position 114:	314
Position 115:	317
Position 116:	319
Position 117:	13
Position 118:	151
Position 119:	67
Position 120:	385
Position 121:	320
Position 122:	195
Position 123:	14
Position 124:	171
Position 125:	321
Position 126:	354
Position 127:	11
Position 128:	94
Position 129:	360
Position 130:	323
Position 131:	172
Position 132:	290
Position 133:	95
Position 134:	140
Position 135:	16
Position 136:	324
Position 137:	325
Position 138:	132
Position 139:	17
Position 140:	327
Position 141:	96
Position 142:	240
Position 143:	328
Position 144:	133
Position 145:	18
Position 146:	23
Position 147:	173
Position 148:	20
Position 149:	175
Position 150:	329
Position 151:	274
Position 152:	176
Position 153:	331
Position 154:	21
Position 155:	332
Position 156:	177
Position 157:	22
Position 158:	211
Position 159:	333
Position 160:	318
Position 161:	335
Position 162:	97
Position 163:	24
Position 164:	179
Position 165:	15
Position 166:	130
Position 167:	100
Position 168:	336
Position 169:	310
Position 170:	337
Position 171:	180
Position 172:	25
Position 173:	98
Position 174:	339
Position 175:	393
Position 176:	99
Position 177:	340
Position 178:	26
Position 179:	181
Position 180:	136
Position 181:	266
Position 182:	101
Position 183:	27
Position 184:	183
Position 185:	28
Position 186:	184
Position 187:	59
Position 188:	341
Position 189:	29
Position 190:	190
Position 191:	343
Position 192:	30
Position 193:	185
Position 194:	344
Position 195:	227
Position 196:	32
Position 197:	102
Position 198:	345
Position 199:	103
Position 200:	33
Position 201:	223
Position 202:	347
Position 203:	34
Position 204:	348
Position 205:	105
Position 206:	36
Position 207:	19
Position 208:	104
Position 209:	37
Position 210:	141
Position 211:	187
Position 212:	349
Position 213:	38
Position 214:	51
Position 215:	106
Position 216:	40
Position 217:	188
Position 218:	142
Position 219:	41
Position 220:	114
Position 221:	126
Position 222:	107
Position 223:	241
Position 224:	351
Position 225:	199
Position 226:	243
Position 227:	189
Position 228:	160
Position 229:	42
Position 230:	144
Position 231:	191
Position 232:	44
Position 233:	192
Position 234:	35
Position 235:	298
Position 236:	352
Position 237:	193
Position 238:	45
Position 239:	145
Position 240:	219
Position 241:	46
Position 242:	196
Position 243:	353
Position 244:	48
Position 245:	355
Position 246:	118
Position 247:	49
Position 248:	357
Position 249:	197
Position 250:	258
Position 251:	358
Position 252:	359
Position 253:	50
Position 254:	182
Position 255:	361
Position 256:	306
Position 257:	362
Position 258:	198
Position 259:	52
Position 260:	363
Position 261:	200
Position 262:	53
Position 263:	186
Position 264:	146
Position 265:	54
Position 266:	111
Position 267:	366
Position 268:	377
Position 269:	367
Position 270:	201
Position 271:	56
Position 272:	202
Position 273:	47
Position 274:	57
Position 275:	91
Position 276:	148
Position 277:	58
Position 278:	204
Position 279:	63
Position 280:	112
Position 281:	60
Position 282:	113
Position 283:	368
Position 284:	61
Position 285:	55
Position 286:	205
Position 287:	62
Position 288:	115
Position 289:	370
Position 290:	64
Position 291:	206
Position 292:	162
Position 293:	83
Position 294:	65
Position 295:	208
Position 296:	371
Position 297:	66
Position 298:	178
Position 299:	116
Position 300:	244
Position 301:	372
Position 302:	117
Position 303:	68
Position 304:	134
Position 305:	7
Position 306:	69
Position 307:	209
Position 308:	374
Position 309:	403
Position 310:	174
Position 311:	119
Position 312:	245
Position 313:	210
Position 314:	375
Position 315:	70
Position 316:	155
Position 317:	108
Position 318:	72
Position 319:	376
Position 320:	212
Position 321:	247
Position 322:	87
Position 323:	378
Position 324:	381
Position 325:	213
Position 326:	379
Position 327:	356
Position 328:	214
Position 329:	380
Position 330:	286
Position 331:	120
Position 332:	139
Position 333:	73
Position 334:	149
Position 335:	382
Position 336:	396
Position 337:	216
Position 338:	383
Position 339:	74
Position 340:	217
Position 341:	31
Position 342:	135
Position 343:	384
Position 344:	218
Position 345:	76
Position 346:	220
Position 347:	386
Position 348:	338
Position 349:	387
Position 350:	221
Position 351:	77
Position 352:	222
Position 353:	388
Position 354:	395
Position 355:	121
Position 356:	390
Position 357:	78
Position 358:	391
Position 359:	224
Position 360:	80
Position 361:	392
Position 362:	233
Position 363:	81
Position 364:	225
Position 365:	397
Position 366:	82
Position 367:	147
Position 368:	137
Position 369:	248
Position 370:	226
Position 371:	398
Position 372:	123
Position 373:	84
Position 374:	110
Position 375:	400
Position 376:	85
Position 377:	124
Position 378:	401
Position 379:	86
Position 380:	125
Position 381:	170
Position 382:	249
Position 383:	127
Position 384:	150
Position 385:	228
Position 386:	250
Position 387:	138
Position 388:	152
Position 389:	229
Position 390:	246
Position 391:	128
Position 392:	131
Position 393:	230
Position 394:	270
Position 395:	402
Position 396:	232
Position 397:	88
Position 398:	75
Position 399:	153
Position 400:	404
Position 401:	405
Position 402:	231
Position 403:	89
Position 404:	154
Position 405:	129
Position 406:	90
Maximum profit:	406
Time:		86.9588
