iterative-algo-ub
Position 1:	60
Position 2:	11
Position 3:	4
Position 4:	67
Position 5:	68
Position 6:	34
Position 7:	159
Position 8:	83
Position 9:	129
Position 10:	0
Position 11:	138
Position 12:	35
Position 13:	54
Position 14:	109
Position 15:	140
Position 16:	69
Position 17:	125
Position 18:	141
Position 19:	142
Position 20:	65
Position 21:	144
Position 22:	87
Position 23:	71
Position 24:	145
Position 25:	146
Position 26:	173
Position 27:	36
Position 28:	148
Position 29:	37
Position 30:	149
Position 31:	150
Position 32:	117
Position 33:	152
Position 34:	153
Position 35:	154
Position 36:	126
Position 37:	72
Position 38:	194
Position 39:	156
Position 40:	95
Position 41:	157
Position 42:	158
Position 43:	1
Position 44:	195
Position 45:	23
Position 46:	39
Position 47:	73
Position 48:	76
Position 49:	160
Position 50:	123
Position 51:	56
Position 52:	161
Position 53:	162
Position 54:	57
Position 55:	164
Position 56:	167
Position 57:	136
Position 58:	110
Position 59:	58
Position 60:	91
Position 61:	77
Position 62:	196
Position 63:	78
Position 64:	111
Position 65:	165
Position 66:	191
Position 67:	166
Position 68:	201
Position 69:	168
Position 70:	127
Position 71:	170
Position 72:	171
Position 73:	172
Position 74:	102
Position 75:	80
Position 76:	112
Position 77:	2
Position 78:	27
Position 79:	114
Position 80:	155
Position 81:	81
Position 82:	189
Position 83:	3
Position 84:	82
Position 85:	84
Position 86:	116
Position 87:	85
Position 88:	5
Position 89:	174
Position 90:	40
Position 91:	59
Position 92:	198
Position 93:	175
Position 94:	79
Position 95:	61
Position 96:	86
Position 97:	88
Position 98:	199
Position 99:	139
Position 100:	41
Position 101:	176
Position 102:	6
Position 103:	43
Position 104:	169
Position 105:	89
Position 106:	8
Position 107:	115
Position 108:	90
Position 109:	7
Position 110:	121
Position 111:	178
Position 112:	118
Position 113:	9
Position 114:	193
Position 115:	92
Position 116:	38
Position 117:	75
Position 118:	179
Position 119:	93
Position 120:	70
Position 121:	10
Position 122:	42
Position 123:	44
Position 124:	12
Position 125:	132
Position 126:	180
Position 127:	124
Position 128:	177
Position 129:	13
Position 130:	94
Position 131:	119
Position 132:	14
Position 133:	185
Position 134:	19
Position 135:	200
Position 136:	62
Position 137:	120
Position 138:	147
Position 139:	182
Position 140:	122
Position 141:	46
Position 142:	45
Position 143:	143
Position 144:	96
Position 145:	47
Position 146:	16
Position 147:	66
Position 148:	48
Position 149:	17
Position 150:	97
Position 151:	128
Position 152:	18
Position 153:	106
Position 154:	183
Position 155:	49
Position 156:	20
Position 157:	74
Position 158:	99
Position 159:	63
Position 160:	51
Position 161:	21
Position 162:	100
Position 163:	130
Position 164:	22
Position 165:	197
Position 166:	101
Position 167:	24
Position 168:	184
Position 169:	131
Position 170:	15
Position 171:	98
Position 172:	25
Position 173:	186
Position 174:	133
Position 175:	26
Position 176:	187
Position 177:	113
Position 178:	28
Position 179:	103
Position 180:	52
Position 181:	188
Position 182:	190
Position 183:	163
Position 184:	29
Position 185:	134
Position 186:	104
Position 187:	31
Position 188:	53
Position 189:	50
Position 190:	32
Position 191:	137
Position 192:	55
Position 193:	64
Position 194:	181
Position 195:	151
Position 196:	135
Position 197:	105
Position 198:	33
Position 199:	192
Position 200:	30
Position 201:	202
Position 202:	107
Position 203:	108
Maximum profit:	203
Time:		7.5272
