iterative-comb-ub
Position 1:	42
Position 2:	4
Position 3:	36
Position 4:	12
Position 5:	67
Position 6:	145
Position 7:	46
Position 8:	68
Position 9:	17
Position 10:	49
Position 11:	69
Position 12:	72
Position 13:	53
Position 14:	146
Position 15:	148
Position 16:	188
Position 17:	149
Position 18:	150
Position 19:	96
Position 20:	152
Position 21:	153
Position 22:	73
Position 23:	154
Position 24:	74
Position 25:	65
Position 26:	0
Position 27:	156
Position 28:	157
Position 29:	158
Position 30:	1
Position 31:	171
Position 32:	160
Position 33:	37
Position 34:	161
Position 35:	76
Position 36:	162
Position 37:	120
Position 38:	164
Position 39:	165
Position 40:	166
Position 41:	168
Position 42:	169
Position 43:	112
Position 44:	77
Position 45:	78
Position 46:	38
Position 47:	134
Position 48:	80
Position 49:	54
Position 50:	29
Position 51:	170
Position 52:	81
Position 53:	172
Position 54:	82
Position 55:	104
Position 56:	173
Position 57:	84
Position 58:	85
Position 59:	79
Position 60:	16
Position 61:	55
Position 62:	174
Position 63:	87
Position 64:	88
Position 65:	83
Position 66:	89
Position 67:	151
Position 68:	91
Position 69:	176
Position 70:	90
Position 71:	92
Position 72:	177
Position 73:	56
Position 74:	2
Position 75:	143
Position 76:	178
Position 77:	123
Position 78:	3
Position 79:	58
Position 80:	93
Position 81:	5
Position 82:	124
Position 83:	25
Position 84:	6
Position 85:	163
Position 86:	125
Position 87:	180
Position 88:	7
Position 89:	95
Position 90:	194
Position 91:	33
Position 92:	39
Position 93:	181
Position 94:	41
Position 95:	147
Position 96:	9
Position 97:	94
Position 98:	97
Position 99:	142
Position 100:	10
Position 101:	127
Position 102:	98
Position 103:	59
Position 104:	99
Position 105:	101
Position 106:	51
Position 107:	187
Position 108:	102
Position 109:	208
Position 110:	11
Position 111:	71
Position 112:	182
Position 113:	13
Position 114:	43
Position 115:	50
Position 116:	75
Position 117:	14
Position 118:	128
Position 119:	103
Position 120:	44
Position 121:	155
Position 122:	15
Position 123:	105
Position 124:	106
Position 125:	184
Position 126:	136
Position 127:	175
Position 128:	18
Position 129:	185
Position 130:	45
Position 131:	130
Position 132:	19
Position 133:	116
Position 134:	126
Position 135:	129
Position 136:	107
Position 137:	20
Position 138:	109
Position 139:	40
Position 140:	186
Position 141:	86
Position 142:	52
Position 143:	110
Position 144:	111
Position 145:	108
Position 146:	113
Position 147:	114
Position 148:	66
Position 149:	22
Position 150:	189
Position 151:	60
Position 152:	140
Position 153:	131
Position 154:	115
Position 155:	183
Position 156:	23
Position 157:	61
Position 158:	132
Position 159:	24
Position 160:	133
Position 161:	117
Position 162:	70
Position 163:	167
Position 164:	135
Position 165:	26
Position 166:	118
Position 167:	137
Position 168:	27
Position 169:	62
Position 170:	119
Position 171:	28
Position 172:	47
Position 173:	21
Position 174:	191
Position 175:	200
Position 176:	30
Position 177:	138
Position 178:	8
Position 179:	48
Position 180:	31
Position 181:	63
Position 182:	192
Position 183:	193
Position 184:	195
Position 185:	190
Position 186:	32
Position 187:	64
Position 188:	196
Position 189:	144
Position 190:	139
Position 191:	34
Position 192:	197
Position 193:	210
Position 194:	35
Position 195:	141
Position 196:	121
Position 197:	199
Position 198:	122
Position 199:	100
Maximum profit:	199
Time:		12.3925
