heuristic
Position 1:	34
Position 2:	23
Position 3:	82
Position 4:	50
Position 5:	22
Position 6:	35
Position 7:	31
Position 8:	74
Position 9:	12
Position 10:	106
Position 11:	20
Position 12:	28
Position 13:	45
Position 14:	78
Position 15:	29
Position 16:	58
Position 17:	0
Position 18:	36
Position 19:	8
Position 20:	24
Position 21:	27
Position 22:	4
Position 23:	25
Position 24:	54
Position 25:	90
Position 26:	47
Position 27:	26
Position 28:	48
Position 29:	37
Position 30:	1
Position 31:	46
Position 32:	49
Position 33:	2
Position 34:	30
Position 35:	32
Position 36:	94
Position 37:	33
Position 38:	41
Position 39:	3
Position 40:	98
Position 41:	51
Position 42:	52
Position 43:	5
Position 44:	66
Position 45:	86
Position 46:	53
Position 47:	6
Position 48:	55
Position 49:	56
Position 50:	107
Position 51:	57
Position 52:	59
Position 53:	7
Position 54:	38
Position 55:	60
Position 56:	9
Position 57:	16
Position 58:	39
Position 59:	61
Position 60:	10
Position 61:	63
Position 62:	40
Position 63:	11
Position 64:	64
Position 65:	65
Position 66:	62
Position 67:	67
Position 68:	68
Position 69:	13
Position 70:	69
Position 71:	71
Position 72:	14
Position 73:	102
Position 74:	72
Position 75:	15
Position 76:	73
Position 77:	75
Position 78:	17
Position 79:	42
Position 80:	76
Position 81:	77
Position 82:	18
Position 83:	43
Position 84:	79
Position 85:	19
Position 86:	80
Position 87:	81
Position 88:	83
Position 89:	44
Position 90:	84
Position 91:	85
Position 92:	21
Position 93:	87
Position 94:	70
Position 95:	88
Position 96:	89
Position 97:	91
Position 98:	92
Position 99:	93
Position 100:	95
Position 101:	96
Position 102:	97
Position 103:	99
Position 104:	100
Position 105:	101
Position 106:	103
Position 107:	104
Position 108:	105
Position 109:	108
Position 110:	109
Maximum profit:	110
Time:	0.000124337
