heuristic
Position 1:	45
Position 2:	41
Position 3:	139
Position 4:	100
Position 5:	8
Position 6:	12
Position 7:	107
Position 8:	20
Position 9:	131
Position 10:	4
Position 11:	61
Position 12:	104
Position 13:	173
Position 14:	70
Position 15:	62
Position 16:	0
Position 17:	74
Position 18:	146
Position 19:	56
Position 20:	63
Position 21:	105
Position 22:	106
Position 23:	101
Position 24:	78
Position 25:	36
Position 26:	67
Position 27:	151
Position 28:	102
Position 29:	42
Position 30:	142
Position 31:	57
Position 32:	65
Position 33:	85
Position 34:	1
Position 35:	86
Position 36:	66
Position 37:	115
Position 38:	108
Position 39:	43
Position 40:	16
Position 41:	44
Position 42:	2
Position 43:	51
Position 44:	109
Position 45:	135
Position 46:	46
Position 47:	3
Position 48:	68
Position 49:	58
Position 50:	5
Position 51:	24
Position 52:	87
Position 53:	6
Position 54:	69
Position 55:	48
Position 56:	171
Position 57:	7
Position 58:	110
Position 59:	112
Position 60:	9
Position 61:	71
Position 62:	160
Position 63:	49
Position 64:	72
Position 65:	93
Position 66:	10
Position 67:	113
Position 68:	103
Position 69:	11
Position 70:	114
Position 71:	116
Position 72:	117
Position 73:	89
Position 74:	162
Position 75:	13
Position 76:	88
Position 77:	118
Position 78:	14
Position 79:	73
Position 80:	59
Position 81:	155
Position 82:	50
Position 83:	75
Position 84:	15
Position 85:	90
Position 86:	120
Position 87:	95
Position 88:	156
Position 89:	121
Position 90:	17
Position 91:	76
Position 92:	32
Position 93:	18
Position 94:	122
Position 95:	124
Position 96:	19
Position 97:	125
Position 98:	60
Position 99:	52
Position 100:	21
Position 101:	126
Position 102:	53
Position 103:	22
Position 104:	55
Position 105:	128
Position 106:	23
Position 107:	77
Position 108:	91
Position 109:	25
Position 110:	129
Position 111:	79
Position 112:	119
Position 113:	130
Position 114:	80
Position 115:	54
Position 116:	26
Position 117:	132
Position 118:	64
Position 119:	133
Position 120:	27
Position 121:	92
Position 122:	134
Position 123:	81
Position 124:	99
Position 125:	136
Position 126:	83
Position 127:	29
Position 128:	172
Position 129:	137
Position 130:	166
Position 131:	94
Position 132:	138
Position 133:	96
Position 134:	140
Position 135:	30
Position 136:	123
Position 137:	141
Position 138:	97
Position 139:	143
Position 140:	144
Position 141:	28
Position 142:	38
Position 143:	145
Position 144:	31
Position 145:	82
Position 146:	147
Position 147:	98
Position 148:	47
Position 149:	148
Position 150:	149
Position 151:	152
Position 152:	153
Position 153:	33
Position 154:	154
Position 155:	157
Position 156:	34
Position 157:	127
Position 158:	158
Position 159:	35
Position 160:	159
Position 161:	161
Position 162:	163
Position 163:	168
Position 164:	164
Position 165:	37
Position 166:	165
Position 167:	150
Position 168:	84
Position 169:	174
Position 170:	39
Position 171:	167
Position 172:	169
Position 173:	40
Position 174:	170
Position 175:	111
Maximum profit:	175
Time:	0.00982279
