binary-heuristic-lb-comb-ub
Position 1:	98
Position 2:	371
Position 3:	9
Position 4:	4
Position 5:	178
Position 6:	100
Position 7:	339
Position 8:	282
Position 9:	179
Position 10:	0
Position 11:	191
Position 12:	283
Position 13:	323
Position 14:	151
Position 15:	58
Position 16:	101
Position 17:	59
Position 18:	284
Position 19:	231
Position 20:	286
Position 21:	303
Position 22:	287
Position 23:	288
Position 24:	60
Position 25:	102
Position 26:	107
Position 27:	290
Position 28:	315
Position 29:	104
Position 30:	291
Position 31:	292
Position 32:	343
Position 33:	294
Position 34:	61
Position 35:	295
Position 36:	66
Position 37:	245
Position 38:	215
Position 39:	296
Position 40:	293
Position 41:	105
Position 42:	106
Position 43:	83
Position 44:	264
Position 45:	63
Position 46:	298
Position 47:	180
Position 48:	300
Position 49:	260
Position 50:	103
Position 51:	301
Position 52:	302
Position 53:	241
Position 54:	181
Position 55:	304
Position 56:	159
Position 57:	319
Position 58:	305
Position 59:	183
Position 60:	108
Position 61:	64
Position 62:	182
Position 63:	184
Position 64:	306
Position 65:	65
Position 66:	308
Position 67:	67
Position 68:	177
Position 69:	185
Position 70:	92
Position 71:	68
Position 72:	109
Position 73:	309
Position 74:	219
Position 75:	310
Position 76:	110
Position 77:	203
Position 78:	1
Position 79:	69
Position 80:	37
Position 81:	71
Position 82:	312
Position 83:	367
Position 84:	313
Position 85:	314
Position 86:	327
Position 87:	316
Position 88:	72
Position 89:	317
Position 90:	87
Position 91:	112
Position 92:	99
Position 93:	113
Position 94:	238
Position 95:	318
Position 96:	320
Position 97:	73
Position 98:	169
Position 99:	321
Position 100:	2
Position 101:	239
Position 102:	114
Position 103:	3
Position 104:	257
Position 105:	322
Position 106:	187
Position 107:	5
Position 108:	89
Position 109:	127
Position 110:	258
Position 111:	6
Position 112:	116
Position 113:	207
Position 114:	7
Position 115:	117
Position 116:	259
Position 117:	10
Position 118:	240
Position 119:	118
Position 120:	11
Position 121:	188
Position 122:	57
Position 123:	12
Position 124:	190
Position 125:	120
Position 126:	199
Position 127:	355
Position 128:	261
Position 129:	324
Position 130:	242
Position 131:	139
Position 132:	76
Position 133:	121
Position 134:	262
Position 135:	14
Position 136:	192
Position 137:	325
Position 138:	193
Position 139:	122
Position 140:	227
Position 141:	15
Position 142:	77
Position 143:	326
Position 144:	194
Position 145:	16
Position 146:	263
Position 147:	124
Position 148:	311
Position 149:	125
Position 150:	196
Position 151:	328
Position 152:	265
Position 153:	126
Position 154:	78
Position 155:	128
Position 156:	197
Position 157:	363
Position 158:	94
Position 159:	129
Position 160:	198
Position 161:	18
Position 162:	80
Position 163:	130
Position 164:	223
Position 165:	132
