iterative-comb-ub
Position 1:	4
Position 2:	297
Position 3:	258
Position 4:	204
Position 5:	375
Position 6:	167
Position 7:	12
Position 8:	113
Position 9:	192
Position 10:	259
Position 11:	221
Position 12:	354
Position 13:	260
Position 14:	262
Position 15:	275
Position 16:	222
Position 17:	264
Position 18:	289
Position 19:	265
Position 20:	266
Position 21:	348
Position 22:	268
Position 23:	128
Position 24:	269
Position 25:	168
Position 26:	362
Position 27:	123
Position 28:	270
Position 29:	293
Position 30:	272
Position 31:	223
Position 32:	273
Position 33:	274
Position 34:	277
Position 35:	340
Position 36:	278
Position 37:	279
Position 38:	282
Position 39:	225
Position 40:	283
Position 41:	0
Position 42:	81
Position 43:	284
Position 44:	285
Position 45:	286
Position 46:	169
Position 47:	287
Position 48:	226
Position 49:	240
Position 50:	129
Position 51:	107
Position 52:	288
Position 53:	257
Position 54:	170
Position 55:	290
Position 56:	82
Position 57:	280
Position 58:	130
Position 59:	131
Position 60:	1
Position 61:	227
Position 62:	132
Position 63:	321
Position 64:	291
Position 65:	292
Position 66:	368
Position 67:	294
Position 68:	172
Position 69:	164
Position 70:	295
Position 71:	261
Position 72:	173
Position 73:	296
Position 74:	298
Position 75:	337
Position 76:	299
Position 77:	175
Position 78:	115
Position 79:	229
Position 80:	300
Position 81:	333
Position 82:	133
Position 83:	83
Position 84:	302
Position 85:	313
Position 86:	303
Position 87:	304
Position 88:	325
Position 89:	306
Position 90:	307
Position 91:	91
Position 92:	116
Position 93:	308
Position 94:	158
Position 95:	317
Position 96:	310
Position 97:	311
Position 98:	176
Position 99:	117
Position 100:	48
Position 101:	230
Position 102:	2
Position 103:	312
Position 104:	84
Position 105:	256
Position 106:	44
Position 107:	177
Position 108:	3
Position 109:	231
Position 110:	134
Position 111:	5
Position 112:	179
Position 113:	178
Position 114:	136
Position 115:	180
Position 116:	6
Position 117:	233
Position 118:	314
Position 119:	86
Position 120:	271
Position 121:	315
Position 122:	234
Position 123:	7
Position 124:	181
Position 125:	316
Position 126:	344
Position 127:	143
Position 128:	87
Position 129:	9
Position 130:	318
Position 131:	235
Position 132:	267
Position 133:	183
Position 134:	319
Position 135:	237
Position 136:	119
Position 137:	68
Position 138:	36
Position 139:	309
Position 140:	137
Position 141:	184
Position 142:	10
Position 143:	320
Position 144:	220
Position 145:	150
Position 146:	11
Position 147:	322
Position 148:	88
Position 149:	323
Position 150:	244
Position 151:	238
Position 152:	40
Position 153:	185
Position 154:	13
Position 155:	239
Position 156:	324
Position 157:	14
Position 158:	160
Position 159:	241
Position 160:	138
Position 161:	15
Position 162:	73
Position 163:	149
Position 164:	124
Position 165:	17
Position 166:	140
Position 167:	187
Position 168:	252
Position 169:	141
Position 170:	188
Position 171:	120
Position 172:	186
Position 173:	189
Position 174:	18
Position 175:	326
Position 176:	242
Position 177:	139
Position 178:	135
Position 179:	263
Position 180:	243
Position 181:	327
Position 182:	90
Position 183:	19
Position 184:	245
Position 185:	142
Position 186:	212
Position 187:	21
Position 188:	246
Position 189:	144
Position 190:	92
Position 191:	22
Position 192:	118
Position 193:	328
Position 194:	121
