heuristic
Position 1:	112
Position 2:	20
Position 3:	0
Position 4:	35
Position 5:	142
Position 6:	81
Position 7:	163
Position 8:	4
Position 9:	131
Position 10:	195
Position 11:	8
Position 12:	12
Position 13:	108
Position 14:	152
Position 15:	150
Position 16:	1
Position 17:	121
Position 18:	16
Position 19:	171
Position 20:	122
Position 21:	2
Position 22:	77
Position 23:	159
Position 24:	153
Position 25:	154
Position 26:	211
Position 27:	3
Position 28:	135
Position 29:	84
Position 30:	76
Position 31:	71
Position 32:	5
Position 33:	191
Position 34:	179
Position 35:	156
Position 36:	36
Position 37:	78
Position 38:	199
Position 39:	6
Position 40:	39
Position 41:	124
Position 42:	28
Position 43:	75
Position 44:	79
Position 45:	37
Position 46:	47
Position 47:	157
Position 48:	187
Position 49:	158
Position 50:	92
Position 51:	80
Position 52:	38
Position 53:	165
Position 54:	7
Position 55:	82
Position 56:	40
Position 57:	160
Position 58:	125
Position 59:	146
Position 60:	73
Position 61:	161
Position 62:	9
Position 63:	41
Position 64:	24
Position 65:	126
Position 66:	83
Position 67:	162
Position 68:	42
Position 69:	151
Position 70:	85
Position 71:	166
Position 72:	164
Position 73:	128
Position 74:	32
Position 75:	44
Position 76:	10
Position 77:	86
Position 78:	138
Position 79:	168
Position 80:	43
Position 81:	87
Position 82:	45
Position 83:	89
Position 84:	169
Position 85:	46
Position 86:	175
Position 87:	170
Position 88:	129
Position 89:	90
Position 90:	48
Position 91:	172
Position 92:	100
Position 93:	155
Position 94:	91
Position 95:	11
Position 96:	173
Position 97:	203
Position 98:	93
Position 99:	49
Position 100:	174
Position 101:	139
Position 102:	176
Position 103:	104
Position 104:	94
Position 105:	50
Position 106:	95
Position 107:	130
Position 108:	13
Position 109:	67
Position 110:	97
Position 111:	177
Position 112:	178
Position 113:	14
Position 114:	98
Position 115:	140
Position 116:	180
Position 117:	167
Position 118:	181
Position 119:	132
Position 120:	182
Position 121:	52
Position 122:	184
Position 123:	185
Position 124:	141
Position 125:	51
Position 126:	186
Position 127:	188
Position 128:	99
Position 129:	143
Position 130:	15
Position 131:	189
Position 132:	101
Position 133:	55
Position 134:	53
Position 135:	190
Position 136:	54
Position 137:	17
Position 138:	192
Position 139:	123
Position 140:	18
Position 141:	193
Position 142:	194
Position 143:	19
Position 144:	56
Position 145:	63
Position 146:	57
Position 147:	21
Position 148:	58
Position 149:	102
Position 150:	22
Position 151:	215
Position 152:	196
Position 153:	23
Position 154:	60
Position 155:	103
Position 156:	96
Position 157:	25
Position 158:	133
Position 159:	105
Position 160:	219
Position 161:	106
Position 162:	26
Position 163:	107
Position 164:	134
Position 165:	27
Position 166:	59
Position 167:	61
Position 168:	29
Position 169:	109
Position 170:	136
Position 171:	197
Position 172:	183
Position 173:	137
Position 174:	30
Position 175:	110
Position 176:	62
Position 177:	198
Position 178:	74
Position 179:	111
Position 180:	88
Position 181:	113
Position 182:	200
Position 183:	64
Position 184:	31
Position 185:	222
Position 186:	201
Position 187:	33
Position 188:	202
Position 189:	144
Position 190:	114
Position 191:	65
Position 192:	34
Position 193:	127
Position 194:	204
Position 195:	66
Position 196:	115
Position 197:	117
Position 198:	68
Position 199:	118
Position 200:	145
Position 201:	205
Position 202:	69
Position 203:	119
Position 204:	120
Position 205:	206
Position 206:	70
Position 207:	208
Position 208:	72
Position 209:	209
Position 210:	147
Position 211:	210
Position 212:	212
Position 213:	213
Position 214:	116
Position 215:	214
Position 216:	216
Position 217:	217
Position 218:	148
Position 219:	218
Position 220:	220
Position 221:	207
Position 222:	221
Position 223:	149
Maximum profit:	223
Time:	0.0062928
