heuristic
Position 1:	197
Position 2:	150
Position 3:	335
Position 4:	4
Position 5:	126
Position 6:	28
Position 7:	363
Position 8:	65
Position 9:	138
Position 10:	295
Position 11:	186
Position 12:	73
Position 13:	187
Position 14:	16
Position 15:	155
Position 16:	142
Position 17:	341
Position 18:	188
Position 19:	156
Position 20:	12
Position 21:	130
Position 22:	303
Position 23:	36
Position 24:	81
Position 25:	190
Position 26:	69
Position 27:	191
Position 28:	44
Position 29:	253
Position 30:	118
Position 31:	8
Position 32:	0
Position 33:	134
Position 34:	192
Position 35:	261
Position 36:	97
Position 37:	194
Position 38:	45
Position 39:	273
Position 40:	54
Position 41:	46
Position 42:	245
Position 43:	42
Position 44:	193
Position 45:	55
Position 46:	89
Position 47:	1
Position 48:	47
Position 49:	159
Position 50:	307
Position 51:	195
Position 52:	49
Position 53:	56
Position 54:	175
Position 55:	277
Position 56:	58
Position 57:	77
Position 58:	196
Position 59:	327
Position 60:	59
Position 61:	50
Position 62:	163
Position 63:	176
Position 64:	60
Position 65:	198
Position 66:	62
Position 67:	63
Position 68:	249
Position 69:	213
Position 70:	20
Position 71:	311
Position 72:	64
Position 73:	199
Position 74:	85
Position 75:	167
Position 76:	2
Position 77:	51
Position 78:	200
Position 79:	157
Position 80:	367
Position 81:	229
Position 82:	66
Position 83:	202
Position 84:	158
Position 85:	257
Position 86:	203
Position 87:	185
Position 88:	204
Position 89:	206
Position 90:	3
Position 91:	177
Position 92:	67
Position 93:	100
Position 94:	68
Position 95:	5
Position 96:	207
Position 97:	178
Position 98:	70
Position 99:	337
Position 100:	208
Position 101:	160
Position 102:	210
Position 103:	201
Position 104:	362
Position 105:	161
Position 106:	71
Position 107:	287
Position 108:	72
Position 109:	211
Position 110:	315
Position 111:	74
Position 112:	212
Position 113:	349
Position 114:	214
Position 115:	75
Position 116:	215
Position 117:	24
Position 118:	162
Position 119:	76
Position 120:	216
Position 121:	218
Position 122:	205
Position 123:	219
Position 124:	220
Position 125:	222
Position 126:	104
Position 127:	78
Position 128:	223
Position 129:	224
Position 130:	331
Position 131:	79
Position 132:	364
Position 133:	80
Position 134:	180
Position 135:	226
Position 136:	82
Position 137:	83
Position 138:	319
Position 139:	40
Position 140:	164
Position 141:	84
Position 142:	227
Position 143:	165
Position 144:	32
Position 145:	228
Position 146:	166
Position 147:	6
Position 148:	168
Position 149:	86
Position 150:	265
Position 151:	221
Position 152:	87
