iterative-algo-ub
Position 1:	4
Position 2:	342
Position 3:	12
Position 4:	231
Position 5:	330
Position 6:	232
Position 7:	233
Position 8:	274
Position 9:	235
Position 10:	236
Position 11:	97
Position 12:	237
Position 13:	246
Position 14:	51
Position 15:	98
Position 16:	239
Position 17:	240
Position 18:	0
Position 19:	241
Position 20:	90
Position 21:	243
Position 22:	244
Position 23:	245
Position 24:	247
Position 25:	372
Position 26:	91
Position 27:	248
Position 28:	249
Position 29:	251
Position 30:	1
Position 31:	252
Position 32:	188
Position 33:	253
Position 34:	255
Position 35:	256
Position 36:	257
Position 37:	259
Position 38:	96
Position 39:	260
Position 40:	216
Position 41:	2
Position 42:	261
Position 43:	263
Position 44:	282
Position 45:	264
Position 46:	265
Position 47:	267
Position 48:	268
Position 49:	269
Position 50:	286
Position 51:	271
Position 52:	272
Position 53:	306
Position 54:	99
Position 55:	273
Position 56:	350
Position 57:	275
Position 58:	276
Position 59:	277
Position 60:	279
Position 61:	280
Position 62:	334
Position 63:	281
Position 64:	101
Position 65:	365
Position 66:	283
Position 67:	284
Position 68:	290
Position 69:	285
Position 70:	287
Position 71:	288
Position 72:	289
Position 73:	86
Position 74:	230
Position 75:	16
Position 76:	102
Position 77:	291
Position 78:	3
Position 79:	292
Position 80:	238
Position 81:	254
Position 82:	293
Position 83:	103
Position 84:	295
Position 85:	296
Position 86:	354
Position 87:	297
Position 88:	105
Position 89:	318
Position 90:	299
Position 91:	300
Position 92:	92
Position 93:	301
Position 94:	250
Position 95:	106
Position 96:	303
Position 97:	304
Position 98:	116
Position 99:	87
Position 100:	305
Position 101:	107
Position 102:	307
Position 103:	270
Position 104:	93
Position 105:	308
Position 106:	5
Position 107:	81
Position 108:	309
Position 109:	6
Position 110:	164
Position 111:	109
Position 112:	376
Position 113:	311
Position 114:	110
Position 115:	312
Position 116:	346
Position 117:	313
Position 118:	111
Position 119:	319
Position 120:	113
Position 121:	114
Position 122:	338
Position 123:	115
Position 124:	117
Position 125:	7
Position 126:	118
Position 127:	196
Position 128:	39
Position 129:	212
Position 130:	9
Position 131:	213
Position 132:	119
Position 133:	10
Position 134:	124
Position 135:	121
Position 136:	11
Position 137:	122
Position 138:	315
Position 139:	123
Position 140:	353
Position 141:	125
Position 142:	126
Position 143:	13
Position 144:	127
Position 145:	94
Position 146:	160
Position 147:	129
Position 148:	316
Position 149:	130
Position 150:	314
Position 151:	317
Position 152:	100
Position 153:	152
Position 154:	14
Position 155:	79
Position 156:	320
