heuristic
Position 1:	332
Position 2:	4
Position 3:	223
Position 4:	12
Position 5:	33
Position 6:	14
Position 7:	320
Position 8:	225
Position 9:	76
Position 10:	215
Position 11:	153
Position 12:	130
Position 13:	336
Position 14:	226
Position 15:	227
Position 16:	248
Position 17:	68
Position 18:	131
Position 19:	196
Position 20:	37
Position 21:	72
Position 22:	0
Position 23:	197
Position 24:	132
Position 25:	1
Position 26:	145
Position 27:	34
Position 28:	134
Position 29:	346
Position 30:	135
Position 31:	35
Position 32:	252
Position 33:	229
Position 34:	136
Position 35:	216
Position 36:	149
Position 37:	115
Position 38:	138
Position 39:	230
Position 40:	139
Position 41:	133
Position 42:	316
Position 43:	60
Position 44:	36
Position 45:	140
Position 46:	2
Position 47:	200
Position 48:	26
Position 49:	312
Position 50:	163
Position 51:	142
Position 52:	159
Position 53:	3
Position 54:	231
Position 55:	179
Position 56:	288
Position 57:	137
Position 58:	180
Position 59:	217
Position 60:	233
Position 61:	38
Position 62:	193
Position 63:	111
Position 64:	234
Position 65:	39
Position 66:	218
Position 67:	22
Position 68:	181
Position 69:	220
Position 70:	40
Position 71:	171
Position 72:	308
Position 73:	235
Position 74:	157
Position 75:	237
Position 76:	143
Position 77:	8
Position 78:	183
Position 79:	5
Position 80:	182
Position 81:	144
Position 82:	238
Position 83:	198
Position 84:	239
Position 85:	100
Position 86:	241
Position 87:	42
Position 88:	18
Position 89:	221
Position 90:	184
Position 91:	242
Position 92:	228
Position 93:	146
Position 94:	256
Position 95:	243
Position 96:	43
Position 97:	6
Position 98:	199
Position 99:	245
Position 100:	224
Position 101:	112
Position 102:	185
Position 103:	246
Position 104:	113
Position 105:	147
Position 106:	247
Position 107:	344
Position 108:	249
Position 109:	186
Position 110:	114
Position 111:	250
Position 112:	204
Position 113:	296
Position 114:	45
Position 115:	251
Position 116:	46
Position 117:	253
Position 118:	47
Position 119:	48
Position 120:	49
Position 121:	254
Position 122:	50
Position 123:	255
Position 124:	51
Position 125:	292
Position 126:	53
Position 127:	257
Position 128:	116
Position 129:	148
Position 130:	258
Position 131:	232
Position 132:	7
Position 133:	54
Position 134:	259
Position 135:	328
Position 136:	150
Position 137:	167
Position 138:	151
Position 139:	117
Position 140:	201
Position 141:	152
Position 142:	55
Position 143:	118
Position 144:	30
Position 145:	57
Position 146:	280
Position 147:	261
Position 148:	202
Position 149:	9
Position 150:	188
Position 151:	154
Position 152:	349
Position 153:	155
Position 154:	58
Position 155:	10
Position 156:	92
Position 157:	262
Position 158:	341
Position 159:	263
Position 160:	203
Position 161:	265
Position 162:	80
Position 163:	11
Position 164:	52
Position 165:	59
Position 166:	222
Position 167:	61
Position 168:	266
Position 169:	356
Position 170:	62
Position 171:	267
Position 172:	272
Position 173:	63
Position 174:	269
Position 175:	65
Position 176:	13
Position 177:	66
Position 178:	270
Position 179:	67
Position 180:	156
Position 181:	69
Position 182:	271
Position 183:	96
Position 184:	15
Position 185:	189
Position 186:	158
Position 187:	70
Position 188:	264
Position 189:	160
Position 190:	71
Position 191:	44
Position 192:	88
Position 193:	120
Position 194:	161
Position 195:	73
Position 196:	162
Position 197:	119
Position 198:	121
Position 199:	190
Position 200:	164
Position 201:	214
Position 202:	273
Position 203:	210
Position 204:	274
Position 205:	74
Position 206:	260
Position 207:	165
Position 208:	166
Position 209:	122
Position 210:	127
Position 211:	275
Position 212:	75
Position 213:	168
