binary-heuristic-lb-algo-ub
Position 1:	169
Position 2:	18
Position 3:	97
Position 4:	2
Position 5:	229
Position 6:	247
Position 7:	101
Position 8:	208
Position 9:	248
Position 10:	249
Position 11:	136
Position 12:	250
Position 13:	251
Position 14:	180
Position 15:	252
Position 16:	253
Position 17:	167
Position 18:	254
Position 19:	255
Position 20:	149
Position 21:	109
Position 22:	256
Position 23:	0
Position 24:	110
Position 25:	257
Position 26:	155
Position 27:	40
Position 28:	258
Position 29:	1
Position 30:	259
Position 31:	260
Position 32:	182
Position 33:	261
Position 34:	262
Position 35:	190
Position 36:	263
Position 37:	264
Position 38:	244
Position 39:	265
Position 40:	266
Position 41:	3
Position 42:	112
Position 43:	267
Position 44:	157
Position 45:	114
Position 46:	268
Position 47:	217
Position 48:	269
Position 49:	214
Position 50:	206
Position 51:	270
Position 52:	271
Position 53:	200
Position 54:	272
Position 55:	273
Position 56:	178
Position 57:	274
Position 58:	44
Position 59:	5
Position 60:	275
Position 61:	276
Position 62:	277
Position 63:	188
Position 64:	6
Position 65:	116
Position 66:	7
Position 67:	74
Position 68:	278
Position 69:	235
Position 70:	279
Position 71:	42
Position 72:	9
Position 73:	280
Position 74:	118
Position 75:	212
Position 76:	281
Position 77:	121
Position 78:	11
Position 79:	216
Position 80:	282
Position 81:	176
Position 82:	283
Position 83:	284
Position 84:	225
Position 85:	285
Position 86:	286
Position 87:	84
Position 88:	159
Position 89:	287
Position 90:	123
Position 91:	13
Position 92:	4
Position 93:	58
Position 94:	15
Position 95:	288
Position 96:	289
Position 97:	290
Position 98:	165
Position 99:	93
Position 100:	291
Position 101:	195
Position 102:	292
Position 103:	17
Position 104:	218
Position 105:	293
Position 106:	219
Position 107:	140
Position 108:	62
Position 109:	19
Position 110:	125
Position 111:	142
Position 112:	231
Position 113:	294
Position 114:	127
Position 115:	22
Position 116:	220
Position 117:	21
Position 118:	295
Position 119:	129
Position 120:	141
Position 121:	117
Position 122:	296
Position 123:	23
Position 124:	197
Position 125:	297
Position 126:	131
Position 127:	95
Position 128:	25
Position 129:	298
Position 130:	133
Position 131:	27
Position 132:	135
Position 133:	28
Position 134:	132
Position 135:	137
Position 136:	299
Position 137:	194
Position 138:	300
Position 139:	119
Position 140:	301
Position 141:	198
Position 142:	343
Position 143:	302
Position 144:	29
Position 145:	60
Position 146:	144
Position 147:	31
Position 148:	146
Position 149:	222
Position 150:	33
Position 151:	24
Position 152:	199
Position 153:	35
Position 154:	224
Position 155:	303
Position 156:	37
Position 157:	115
Position 158:	148
Position 159:	78
Position 160:	39
Position 161:	304
Position 162:	344
Position 163:	215
Position 164:	305
Position 165:	345
Position 166:	41
Position 167:	150
Position 168:	226
Position 169:	145
Position 170:	346
Position 171:	152
Position 172:	43
Position 173:	228
Position 174:	306
Position 175:	239
Position 176:	307
Position 177:	230
Position 178:	128
Position 179:	347
Position 180:	72
Position 181:	151
Position 182:	308
Position 183:	348
Position 184:	45
Position 185:	46
Position 186:	154
Position 187:	233
Position 188:	309
Position 189:	232
Position 190:	193
Position 191:	310
Position 192:	156
Position 193:	186
Position 194:	311
Position 195:	349
Position 196:	47
Position 197:	107
Position 198:	312
Position 199:	237
Position 200:	313
Position 201:	158
Position 202:	227
Position 203:	160
Position 204:	314
Position 205:	82
Position 206:	34
Position 207:	196
Position 208:	350
Position 209:	315
Position 210:	49
Position 211:	351
Position 212:	91
Position 213:	245
Position 214:	66
Position 215:	162
Position 216:	51
Position 217:	164
Position 218:	87
Position 219:	53
Position 220:	234
Position 221:	166
Position 222:	352
Position 223:	55
Position 224:	122
Position 225:	316
Position 226:	57
Position 227:	168
Position 228:	317
Position 229:	99
Position 230:	202
Position 231:	105
Position 232:	318
Position 233:	353
Position 234:	59
Position 235:	16
Position 236:	54
Position 237:	61
Position 238:	354
Position 239:	319
Position 240:	355
Position 241:	63
Position 242:	64
Position 243:	320
Position 244:	356
Position 245:	321
Position 246:	65
Position 247:	14
Position 248:	52
Position 249:	67
Position 250:	171
Position 251:	236
Position 252:	69
Position 253:	357
Position 254:	322
Position 255:	71
Position 256:	126
Position 257:	323
Position 258:	358
Position 259:	73
Position 260:	324
Position 261:	238
Position 262:	75
Position 263:	20
Position 264:	359
Position 265:	77
Position 266:	173
Position 267:	360
Position 268:	130
Position 269:	124
Position 270:	325
Position 271:	79
Position 272:	70
Position 273:	48
Position 274:	81
Position 275:	361
Position 276:	86
Position 277:	170
Position 278:	326
Position 279:	36
Position 280:	327
Position 281:	83
Position 282:	30
Position 283:	362
Position 284:	85
Position 285:	363
Position 286:	175
Position 287:	172
Position 288:	328
Position 289:	113
Position 290:	88
Position 291:	240
Position 292:	329
Position 293:	223
Position 294:	330
Position 295:	120
Position 296:	331
Position 297:	332
Position 298:	221
Position 299:	177
Position 300:	76
Position 301:	50
Position 302:	90
Position 303:	201
Position 304:	10
Position 305:	134
Position 306:	38
Position 307:	333
Position 308:	241
Position 309:	334
Position 310:	364
Position 311:	92
Position 312:	12
Position 313:	203
Position 314:	143
Position 315:	205
Position 316:	335
Position 317:	138
Position 318:	179
Position 319:	181
Position 320:	174
Position 321:	336
Position 322:	111
Position 323:	94
Position 324:	337
Position 325:	338
Position 326:	210
Position 327:	207
Position 328:	68
Position 329:	163
Position 330:	183
Position 331:	365
Position 332:	147
Position 333:	80
Position 334:	366
Position 335:	96
Position 336:	185
Position 337:	242
Position 338:	204
Position 339:	209
Position 340:	187
Position 341:	367
Position 342:	98
Position 343:	103
Position 344:	26
Position 345:	100
Position 346:	368
Position 347:	339
Position 348:	102
Position 349:	211
Position 350:	89
Position 351:	161
Position 352:	189
Position 353:	369
Position 354:	104
Position 355:	340
Position 356:	56
Position 357:	139
Position 358:	370
Position 359:	341
Position 360:	106
Position 361:	342
Position 362:	32
Position 363:	108
Position 364:	191
Position 365:	371
Position 366:	192
Position 367:	372
Position 368:	8
Position 369:	213
Maximum profit:	369
Time:		600.39
