binary-algo-lb-trivial-ub
Position 1:	171
Position 2:	9
Position 3:	1
Position 4:	159
Position 5:	117
Position 6:	45
Position 7:	25
Position 8:	103
Position 9:	7
Position 10:	46
Position 11:	67
Position 12:	5
Position 13:	136
Position 14:	51
Position 15:	35
Position 16:	6
Position 17:	38
Position 18:	43
Position 19:	26
Position 20:	91
Position 21:	119
Position 22:	163
Position 23:	3
Position 24:	8
Position 25:	0
Position 26:	92
Position 27:	40
Position 28:	161
Position 29:	121
Position 30:	48
Position 31:	123
Position 32:	55
Position 33:	125
Position 34:	49
Position 35:	127
Position 36:	157
Position 37:	129
Position 38:	94
Position 39:	132
Position 40:	50
Position 41:	131
Position 42:	52
Position 43:	133
Position 44:	155
Position 45:	31
Position 46:	54
Position 47:	135
Position 48:	10
Position 49:	69
Position 50:	12
Position 51:	146
Position 52:	56
Position 53:	137
Position 54:	36
Position 55:	15
Position 56:	58
Position 57:	138
Position 58:	60
Position 59:	13
Position 60:	62
Position 61:	139
Position 62:	64
Position 63:	82
Position 64:	165
Position 65:	141
Position 66:	66
Position 67:	2
Position 68:	68
Position 69:	21
Position 70:	107
Position 71:	42
Position 72:	154
Position 73:	143
Position 74:	109
Position 75:	86
Position 76:	14
Position 77:	126
Position 78:	16
Position 79:	73
Position 80:	47
Position 81:	19
Position 82:	70
Position 83:	4
Position 84:	105
Position 85:	44
Position 86:	18
Position 87:	23
Position 88:	20
Position 89:	80
Position 90:	72
Position 91:	145
Position 92:	74
Position 93:	27
Position 94:	39
Position 95:	147
Position 96:	22
Position 97:	134
Position 98:	76
Position 99:	84
Position 100:	24
Position 101:	130
Position 102:	160
Position 103:	149
Position 104:	101
Position 105:	90
Position 106:	162
Position 107:	151
Position 108:	79
Position 109:	77
Position 110:	81
Position 111:	142
Position 112:	164
Position 113:	75
Position 114:	158
Position 115:	153
Position 116:	83
Position 117:	95
Position 118:	166
Position 119:	124
Position 120:	168
Position 121:	156
Position 122:	37
Position 123:	150
Position 124:	99
Position 125:	71
Position 126:	85
Position 127:	28
Position 128:	41
Position 129:	88
Position 130:	170
Position 131:	30
Position 132:	11
Position 133:	87
Position 134:	128
Position 135:	111
Position 136:	78
Position 137:	34
Position 138:	32
Position 139:	89
Position 140:	17
Position 141:	167
Maximum profit:	141
Time:		157.236
