binary-heuristic-lb-algo-ub
Position 1:	51
Position 2:	15
Position 3:	157
Position 4:	1
Position 5:	86
Position 6:	88
Position 7:	19
Position 8:	90
Position 9:	169
Position 10:	92
Position 11:	94
Position 12:	96
Position 13:	113
Position 14:	194
Position 15:	98
Position 16:	10
Position 17:	100
Position 18:	7
Position 19:	65
Position 20:	102
Position 21:	161
Position 22:	104
Position 23:	45
Position 24:	106
Position 25:	177
Position 26:	5
Position 27:	108
Position 28:	167
Position 29:	110
Position 30:	63
Position 31:	85
Position 32:	64
Position 33:	139
Position 34:	112
Position 35:	114
Position 36:	116
Position 37:	173
Position 38:	11
Position 39:	118
Position 40:	120
Position 41:	122
Position 42:	9
Position 43:	53
Position 44:	34
Position 45:	66
Position 46:	124
Position 47:	126
Position 48:	127
Position 49:	25
Position 50:	12
Position 51:	128
Position 52:	130
Position 53:	132
Position 54:	103
Position 55:	149
Position 56:	134
Position 57:	136
Position 58:	138
Position 59:	171
Position 60:	140
Position 61:	115
Position 62:	142
Position 63:	165
Position 64:	144
Position 65:	37
Position 66:	146
Position 67:	185
Position 68:	148
Position 69:	150
Position 70:	163
Position 71:	36
Position 72:	152
Position 73:	31
Position 74:	38
Position 75:	188
Position 76:	154
Position 77:	43
Position 78:	156
Position 79:	158
Position 80:	3
Position 81:	181
Position 82:	160
Position 83:	162
Position 84:	164
Position 85:	49
Position 86:	27
Position 87:	55
Position 88:	40
Position 89:	77
Position 90:	166
Position 91:	75
Position 92:	168
Position 93:	153
Position 94:	68
Position 95:	170
Position 96:	70
Position 97:	79
Position 98:	72
Position 99:	141
Position 100:	14
Position 101:	42
Position 102:	107
Position 103:	172
Position 104:	16
Position 105:	145
Position 106:	18
Position 107:	44
Position 108:	105
Position 109:	174
Position 110:	0
Position 111:	87
Position 112:	74
Position 113:	133
Position 114:	46
Position 115:	48
Position 116:	159
Position 117:	97
Position 118:	76
Position 119:	2
Position 120:	176
Position 121:	84
Position 122:	190
Position 123:	178
Position 124:	21
Position 125:	195
Position 126:	180
Position 127:	78
Position 128:	182
Position 129:	73
Position 130:	57
Position 131:	4
Position 132:	50
Position 133:	20
Position 134:	184
Position 135:	192
Position 136:	59
Position 137:	52
Position 138:	54
Position 139:	186
Position 140:	135
Position 141:	80
Position 142:	89
Position 143:	189
Position 144:	47
Position 145:	28
Position 146:	41
Position 147:	191
Position 148:	123
Position 149:	129
Position 150:	22
Position 151:	71
Position 152:	30
Position 153:	81
Position 154:	17
Position 155:	35
Position 156:	56
Position 157:	109
Position 158:	6
Position 159:	58
Position 160:	111
Position 161:	32
Position 162:	83
Position 163:	193
Position 164:	39
Position 165:	60
Position 166:	119
Position 167:	131
Position 168:	69
Position 169:	82
Position 170:	137
Position 171:	24
Position 172:	23
Position 173:	26
Position 174:	13
Position 175:	8
Position 176:	62
Position 177:	101
Position 178:	93
Maximum profit:	178
Time:		33.5666
