iterative-algo-ub
Position 1:	138
Position 2:	5
Position 3:	80
Position 4:	36
Position 5:	53
Position 6:	1
Position 7:	29
Position 8:	37
Position 9:	128
Position 10:	56
Position 11:	92
Position 12:	73
Position 13:	50
Position 14:	124
Position 15:	94
Position 16:	42
Position 17:	96
Position 18:	98
Position 19:	144
Position 20:	46
Position 21:	100
Position 22:	39
Position 23:	102
Position 24:	75
Position 25:	82
Position 26:	77
Position 27:	104
Position 28:	0
Position 29:	103
Position 30:	58
Position 31:	142
Position 32:	107
Position 33:	109
Position 34:	44
Position 35:	111
Position 36:	113
Position 37:	54
Position 38:	2
Position 39:	106
Position 40:	60
Position 41:	115
Position 42:	62
Position 43:	57
Position 44:	3
Position 45:	117
Position 46:	119
Position 47:	121
Position 48:	123
Position 49:	146
Position 50:	125
Position 51:	97
Position 52:	127
Position 53:	129
Position 54:	126
Position 55:	25
Position 56:	71
Position 57:	131
Position 58:	133
Position 59:	41
Position 60:	4
Position 61:	61
Position 62:	67
Position 63:	6
Position 64:	79
Position 65:	135
Position 66:	64
Position 67:	19
Position 68:	105
Position 69:	137
Position 70:	43
Position 71:	8
Position 72:	48
Position 73:	86
Position 74:	10
Position 75:	81
Position 76:	66
Position 77:	12
Position 78:	15
Position 79:	112
Position 80:	14
Position 81:	45
Position 82:	68
Position 83:	130
Position 84:	83
Position 85:	84
Position 86:	47
Position 87:	13
Position 88:	49
Position 89:	16
Position 90:	7
Position 91:	108
Position 92:	18
Position 93:	101
Position 94:	70
Position 95:	99
Position 96:	139
Position 97:	116
Position 98:	20
Position 99:	72
Position 100:	35
Position 101:	134
Position 102:	33
Position 103:	17
Position 104:	22
Position 105:	11
Position 106:	85
Position 107:	24
Position 108:	74
Position 109:	147
Position 110:	136
Position 111:	38
Position 112:	141
Position 113:	26
Position 114:	78
Position 115:	23
Position 116:	28
Position 117:	87
Position 118:	143
Position 119:	30
Position 120:	89
Position 121:	21
Position 122:	145
Position 123:	132
Position 124:	65
Position 125:	76
Position 126:	51
Position 127:	93
Position 128:	40
Position 129:	32
Position 130:	69
Position 131:	9
Position 132:	34
Position 133:	88
Maximum profit:	133
Time:		10.868
