iterative-algo-ub
Position 1:	174
Position 2:	2
Position 3:	109
Position 4:	192
Position 5:	160
Position 6:	194
Position 7:	123
Position 8:	72
Position 9:	196
Position 10:	198
Position 11:	162
Position 12:	200
Position 13:	56
Position 14:	202
Position 15:	133
Position 16:	204
Position 17:	206
Position 18:	156
Position 19:	25
Position 20:	208
Position 21:	33
Position 22:	188
Position 23:	44
Position 24:	210
Position 25:	230
Position 26:	212
Position 27:	214
Position 28:	168
Position 29:	216
Position 30:	42
Position 31:	199
Position 32:	41
Position 33:	218
Position 34:	39
Position 35:	6
Position 36:	220
Position 37:	237
Position 38:	222
Position 39:	83
Position 40:	131
Position 41:	10
Position 42:	225
Position 43:	115
Position 44:	227
Position 45:	164
Position 46:	229
Position 47:	232
Position 48:	234
Position 49:	182
Position 50:	236
Position 51:	238
Position 52:	240
Position 53:	197
Position 54:	242
Position 55:	77
Position 56:	244
Position 57:	245
Position 58:	228
Position 59:	246
Position 60:	43
Position 61:	203
Position 62:	247
Position 63:	45
Position 64:	137
Position 65:	102
Position 66:	248
Position 67:	142
Position 68:	249
Position 69:	48
Position 70:	250
Position 71:	219
Position 72:	251
Position 73:	92
Position 74:	127
Position 75:	252
Position 76:	253
Position 77:	106
Position 78:	254
Position 79:	231
Position 80:	255
Position 81:	153
Position 82:	129
Position 83:	47
Position 84:	4
Position 85:	241
Position 86:	256
Position 87:	49
Position 88:	257
Position 89:	155
Position 90:	258
Position 91:	172
Position 92:	85
Position 93:	87
Position 94:	259
Position 95:	157
Position 96:	260
Position 97:	235
Position 98:	261
Position 99:	159
Position 100:	0
Position 101:	262
Position 102:	100
Position 103:	211
Position 104:	128
Position 105:	263
Position 106:	89
Position 107:	51
Position 108:	1
Position 109:	62
Position 110:	68
Position 111:	3
Position 112:	130
Position 113:	91
Position 114:	264
Position 115:	170
Position 116:	79
Position 117:	265
Position 118:	266
Position 119:	66
Position 120:	161
Position 121:	23
Position 122:	53
Position 123:	5
Position 124:	163
Position 125:	267
Position 126:	158
Position 127:	86
Position 128:	55
Position 129:	136
Position 130:	57
Position 131:	268
Position 132:	104
Position 133:	96
Position 134:	269
Position 135:	7
Position 136:	270
Position 137:	12
Position 138:	70
Position 139:	233
Position 140:	271
Position 141:	165
Position 142:	9
Position 143:	74
Position 144:	272
Position 145:	58
Position 146:	93
Position 147:	273
Position 148:	73
Position 149:	167
Position 150:	95
Position 151:	52
Position 152:	97
Position 153:	46
Position 154:	75
Position 155:	59
Position 156:	274
Position 157:	207
Position 158:	99
Position 159:	35
Position 160:	11
Position 161:	169
Position 162:	101
Position 163:	84
Position 164:	221
Position 165:	275
Position 166:	81
Position 167:	132
Position 168:	13
Position 169:	19
Position 170:	171
Position 171:	15
Position 172:	134
Position 173:	276
Position 174:	173
Position 175:	140
Position 176:	61
Position 177:	103
Position 178:	226
Position 179:	277
Position 180:	63
Position 181:	201
Position 182:	175
Position 183:	278
Position 184:	65
Position 185:	279
Position 186:	177
Position 187:	205
Position 188:	280
Position 189:	67
Position 190:	195
Position 191:	69
Position 192:	281
Position 193:	144
Position 194:	179
Position 195:	282
Position 196:	17
Position 197:	71
Position 198:	82
Position 199:	138
Position 200:	105
Position 201:	283
Position 202:	181
Position 203:	107
Position 204:	284
Position 205:	117
Position 206:	76
Position 207:	139
Position 208:	110
Position 209:	20
Position 210:	16
Position 211:	50
Position 212:	285
Position 213:	22
Position 214:	37
Position 215:	14
Position 216:	24
Position 217:	113
Position 218:	112
Position 219:	141
Position 220:	286
Position 221:	300
Position 222:	191
Position 223:	78
Position 224:	287
Position 225:	301
Position 226:	193
Position 227:	143
Position 228:	114
Position 229:	80
Position 230:	26
Position 231:	108
Position 232:	116
Position 233:	154
Position 234:	288
Position 235:	306
Position 236:	28
Position 237:	111
Position 238:	289
Position 239:	30
Position 240:	302
Position 241:	88
Position 242:	118
Position 243:	135
Position 244:	145
Position 245:	290
Position 246:	32
Position 247:	29
Position 248:	8
Position 249:	34
Position 250:	147
Position 251:	291
Position 252:	223
Position 253:	90
Position 254:	120
Position 255:	292
Position 256:	166
Position 257:	293
Position 258:	122
Position 259:	176
Position 260:	294
Position 261:	183
Position 262:	36
Position 263:	295
Position 264:	303
Position 265:	98
Position 266:	215
Position 267:	296
Position 268:	149
Position 269:	297
Position 270:	217
Position 271:	18
Position 272:	185
Position 273:	298
Position 274:	151
Position 275:	186
Position 276:	187
Position 277:	21
Position 278:	38
Position 279:	304
Position 280:	299
Position 281:	224
Position 282:	124
Position 283:	54
Position 284:	40
Position 285:	189
Position 286:	126
Position 287:	305
Position 288:	190
Position 289:	119
Maximum profit:	289
Time:		207.462
