binary-heuristic-lb-trivial-ub
Position 1:	118
Position 2:	204
Position 3:	2
Position 4:	260
Position 5:	261
Position 6:	262
Position 7:	23
Position 8:	45
Position 9:	65
Position 10:	263
Position 11:	264
Position 12:	265
Position 13:	120
Position 14:	10
Position 15:	104
Position 16:	66
Position 17:	266
Position 18:	267
Position 19:	27
Position 20:	225
Position 21:	268
Position 22:	269
Position 23:	270
Position 24:	271
Position 25:	53
Position 26:	272
Position 27:	273
Position 28:	274
Position 29:	230
Position 30:	275
Position 31:	276
Position 32:	232
Position 33:	79
Position 34:	6
Position 35:	277
Position 36:	278
Position 37:	279
Position 38:	116
Position 39:	280
Position 40:	281
Position 41:	282
Position 42:	283
Position 43:	15
Position 44:	21
Position 45:	284
Position 46:	285
Position 47:	286
Position 48:	287
Position 49:	93
Position 50:	190
Position 51:	288
Position 52:	289
Position 53:	95
Position 54:	290
Position 55:	142
Position 56:	233
Position 57:	291
Position 58:	13
Position 59:	292
Position 60:	293
Position 61:	294
Position 62:	188
Position 63:	295
Position 64:	37
Position 65:	296
Position 66:	297
Position 67:	298
Position 68:	126
Position 69:	299
Position 70:	221
Position 71:	300
Position 72:	43
Position 73:	301
Position 74:	235
Position 75:	302
Position 76:	303
Position 77:	304
Position 78:	231
Position 79:	305
Position 80:	237
Position 81:	97
Position 82:	14
Position 83:	130
Position 84:	16
Position 85:	306
Position 86:	180
Position 87:	307
Position 88:	114
Position 89:	308
Position 90:	309
Position 91:	310
Position 92:	216
Position 93:	102
Position 94:	99
Position 95:	311
Position 96:	112
Position 97:	312
Position 98:	150
Position 99:	313
Position 100:	18
Position 101:	136
Position 102:	20
Position 103:	101
Position 104:	57
Position 105:	314
Position 106:	103
Position 107:	22
Position 108:	105
Position 109:	24
Position 110:	206
Position 111:	107
Position 112:	26
Position 113:	109
Position 114:	111
Position 115:	315
Position 116:	158
Position 117:	316
Position 118:	317
Position 119:	185
Position 120:	113
Position 121:	28
Position 122:	214
Position 123:	318
Position 124:	30
Position 125:	319
Position 126:	32
Position 127:	0
Position 128:	55
Position 129:	320
Position 130:	115
Position 131:	228
Position 132:	321
Position 133:	34
Position 134:	148
Position 135:	108
Position 136:	322
Position 137:	187
Position 138:	194
Position 139:	36
Position 140:	33
Position 141:	189
Position 142:	68
Position 143:	38
Position 144:	323
Position 145:	1
Position 146:	89
Position 147:	324
Position 148:	198
Position 149:	191
Position 150:	8
Position 151:	325
Position 152:	239
Position 153:	117
Position 154:	40
Position 155:	83
Position 156:	3
Position 157:	39
Position 158:	91
Position 159:	5
Position 160:	227
Position 161:	119
Position 162:	42
Position 163:	121
Position 164:	90
Position 165:	200
Position 166:	123
Position 167:	326
Position 168:	193
Position 169:	202
Position 170:	372
Position 171:	125
Position 172:	327
Position 173:	166
Position 174:	127
Position 175:	44
Position 176:	212
Position 177:	328
Position 178:	129
Position 179:	46
Position 180:	140
Position 181:	195
Position 182:	87
Position 183:	131
Position 184:	48
Position 185:	329
Position 186:	164
Position 187:	4
Position 188:	241
Position 189:	70
Position 190:	197
Position 191:	133
Position 192:	110
Position 193:	330
Position 194:	176
Position 195:	135
Position 196:	50
Position 197:	137
Position 198:	139
Position 199:	52
Position 200:	210
Position 201:	54
Position 202:	141
Position 203:	56
Position 204:	331
Position 205:	143
Position 206:	373
Position 207:	145
Position 208:	12
Position 209:	147
Position 210:	199
Position 211:	72
Position 212:	243
Position 213:	17
Position 214:	58
Position 215:	149
Position 216:	201
Position 217:	74
Position 218:	96
Position 219:	151
Position 220:	60
Position 221:	153
Position 222:	77
Position 223:	196
Position 224:	245
Position 225:	332
Position 226:	203
Position 227:	76
Position 228:	207
Position 229:	71
Position 230:	144
Position 231:	62
Position 232:	333
Position 233:	226
Position 234:	155
Position 235:	209
Position 236:	205
Position 237:	49
Position 238:	157
Position 239:	334
Position 240:	159
Position 241:	172
Position 242:	85
Position 243:	335
Position 244:	106
Position 245:	336
Position 246:	168
Position 247:	337
Position 248:	247
Position 249:	338
Position 250:	170
Position 251:	339
Position 252:	340
Position 253:	341
Position 254:	248
Position 255:	161
Position 256:	162
Position 257:	342
Position 258:	343
Position 259:	64
Position 260:	94
Position 261:	344
Position 262:	361
Position 263:	73
Position 264:	362
Position 265:	78
Position 266:	29
Position 267:	211
Position 268:	69
Position 269:	213
Position 270:	163
Position 271:	220
Position 272:	25
Position 273:	47
Position 274:	7
Position 275:	363
Position 276:	345
Position 277:	192
Position 278:	122
Position 279:	346
Position 280:	347
Position 281:	165
Position 282:	215
Position 283:	348
Position 284:	19
Position 285:	229
Position 286:	75
Position 287:	364
Position 288:	80
Position 289:	349
Position 290:	63
Position 291:	132
Position 292:	350
Position 293:	217
Position 294:	351
Position 295:	352
Position 296:	353
Position 297:	98
Position 298:	365
Position 299:	9
Position 300:	167
Position 301:	41
Position 302:	82
Position 303:	59
Position 304:	354
Position 305:	84
Position 306:	355
Position 307:	366
Position 308:	81
Position 309:	249
Position 310:	86
Position 311:	219
Position 312:	356
Position 313:	11
Position 314:	367
Position 315:	100
Position 316:	160
Position 317:	169
Position 318:	222
Position 319:	88
Position 320:	368
Position 321:	31
Position 322:	369
Position 323:	134
Position 324:	370
Position 325:	357
Position 326:	224
Position 327:	156
Position 328:	35
Position 329:	358
Position 330:	359
Position 331:	223
Position 332:	171
Position 333:	374
Position 334:	173
Position 335:	174
Position 336:	360
Position 337:	175
Position 338:	177
Position 339:	184
Position 340:	179
Position 341:	181
Position 342:	371
Position 343:	183
Position 344:	138
Position 345:	51
Maximum profit:	345
Time:		154.414
