f2
Position 1:	34
Position 2:	40
Position 3:	8
Position 4:	2
Position 5:	5
Position 6:	18
Position 7:	19
Position 8:	17
Position 9:	0
Position 10:	11
Position 11:	41
Position 12:	33
Position 13:	23
Position 14:	20
Position 15:	7
Position 16:	9
Position 17:	1
Position 18:	35
Position 19:	32
Position 20:	22
Position 21:	4
Position 22:	25
Position 23:	3
Position 24:	36
Position 25:	29
Position 26:	38
Position 27:	37
Position 28:	26
Position 29:	10
Position 30:	28
Position 31:	27
Position 32:	12
Position 33:	39
Position 34:	30
Position 35:	42
Position 36:	13
Position 37:	15
Position 38:	6
Position 39:	24
Position 40:	16
Position 41:	14
Primal:		41
Dual:		41
