iterative-algo-ub
Position 1:	169
Position 2:	2
Position 3:	70
Position 4:	130
Position 5:	98
Position 6:	6
Position 7:	53
Position 8:	145
Position 9:	104
Position 10:	0
Position 11:	67
Position 12:	148
Position 13:	85
Position 14:	159
Position 15:	150
Position 16:	69
Position 17:	152
Position 18:	153
Position 19:	21
Position 20:	154
Position 21:	96
Position 22:	132
Position 23:	72
Position 24:	156
Position 25:	54
Position 26:	188
Position 27:	74
Position 28:	124
Position 29:	1
Position 30:	102
Position 31:	17
Position 32:	214
Position 33:	158
Position 34:	12
Position 35:	3
Position 36:	36
Position 37:	81
Position 38:	128
Position 39:	160
Position 40:	162
Position 41:	149
Position 42:	79
Position 43:	56
Position 44:	5
Position 45:	164
Position 46:	66
Position 47:	44
Position 48:	76
Position 49:	140
Position 50:	166
Position 51:	168
Position 52:	4
Position 53:	161
Position 54:	78
Position 55:	50
Position 56:	170
Position 57:	48
Position 58:	7
Position 59:	172
Position 60:	37
Position 61:	88
Position 62:	155
Position 63:	174
Position 64:	176
Position 65:	125
Position 66:	33
Position 67:	92
Position 68:	35
Position 69:	80
Position 70:	49
Position 71:	82
Position 72:	84
Position 73:	58
Position 74:	73
Position 75:	126
Position 76:	127
Position 77:	178
Position 78:	190
Position 79:	60
Position 80:	180
Position 81:	129
Position 82:	192
Position 83:	39
Position 84:	87
Position 85:	194
Position 86:	106
Position 87:	182
Position 88:	9
Position 89:	40
Position 90:	10
Position 91:	198
Position 92:	89
Position 93:	184
Position 94:	163
Position 95:	91
Position 96:	186
Position 97:	136
Position 98:	189
Position 99:	93
Position 100:	75
Position 101:	210
Position 102:	95
Position 103:	62
Position 104:	97
Position 105:	131
Position 106:	11
Position 107:	100
Position 108:	191
Position 109:	25
Position 110:	133
Position 111:	13
Position 112:	8
Position 113:	41
Position 114:	15
Position 115:	63
Position 116:	99
Position 117:	212
Position 118:	101
Position 119:	38
Position 120:	18
Position 121:	64
Position 122:	68
Position 123:	157
Position 124:	103
Position 125:	135
Position 126:	51
Position 127:	29
Position 128:	137
Position 129:	20
Position 130:	43
Position 131:	16
Position 132:	183
Position 133:	201
Position 134:	193
Position 135:	42
Position 136:	105
Position 137:	185
Position 138:	195
Position 139:	203
Position 140:	187
Position 141:	139
Position 142:	107
Position 143:	22
Position 144:	71
Position 145:	120
Position 146:	197
Position 147:	24
Position 148:	141
Position 149:	77
Position 150:	123
Position 151:	205
Position 152:	109
Position 153:	26
Position 154:	111
Position 155:	45
Position 156:	134
Position 157:	112
Position 158:	199
Position 159:	47
Position 160:	14
Position 161:	151
Position 162:	113
Position 163:	207
Position 164:	28
Position 165:	115
Position 166:	46
Position 167:	181
Position 168:	117
Position 169:	209
Position 170:	30
Position 171:	119
Position 172:	108
Position 173:	32
Position 174:	121
Position 175:	211
Position 176:	34
Maximum profit:	176
Time:		46.6205
