iterative-algo-ub
Position 1:	115
Position 2:	196
Position 3:	2
Position 4:	61
Position 5:	203
Position 6:	0
Position 7:	23
Position 8:	206
Position 9:	168
Position 10:	208
Position 11:	101
Position 12:	210
Position 13:	181
Position 14:	212
Position 15:	214
Position 16:	216
Position 17:	126
Position 18:	218
Position 19:	211
Position 20:	220
Position 21:	222
Position 22:	187
Position 23:	33
Position 24:	224
Position 25:	29
Position 26:	226
Position 27:	159
Position 28:	228
Position 29:	230
Position 30:	232
Position 31:	123
Position 32:	131
Position 33:	234
Position 34:	236
Position 35:	45
Position 36:	238
Position 37:	171
Position 38:	240
Position 39:	81
Position 40:	242
Position 41:	244
Position 42:	62
Position 43:	149
Position 44:	246
Position 45:	247
Position 46:	248
Position 47:	43
Position 48:	129
Position 49:	53
Position 50:	249
Position 51:	227
Position 52:	5
Position 53:	250
Position 54:	105
Position 55:	59
Position 56:	251
Position 57:	215
Position 58:	252
Position 59:	253
Position 60:	197
Position 61:	91
Position 62:	103
Position 63:	254
Position 64:	1
Position 65:	255
Position 66:	75
Position 67:	177
Position 68:	256
Position 69:	257
Position 70:	164
Position 71:	258
Position 72:	259
Position 73:	147
Position 74:	111
Position 75:	260
Position 76:	219
Position 77:	261
Position 78:	15
Position 79:	231
Position 80:	262
Position 81:	263
Position 82:	160
Position 83:	9
Position 84:	64
Position 85:	143
Position 86:	264
Position 87:	66
Position 88:	193
Position 89:	68
Position 90:	265
Position 91:	108
Position 92:	139
Position 93:	266
Position 94:	37
Position 95:	106
Position 96:	267
Position 97:	120
Position 98:	199
Position 99:	39
Position 100:	268
Position 101:	269
Position 102:	270
Position 103:	183
Position 104:	271
Position 105:	272
Position 106:	217
Position 107:	273
Position 108:	274
Position 109:	175
Position 110:	110
Position 111:	11
Position 112:	201
Position 113:	128
Position 114:	67
Position 115:	179
Position 116:	275
Position 117:	130
Position 118:	3
Position 119:	132
Position 120:	7
Position 121:	57
Position 122:	6
Position 123:	134
Position 124:	276
Position 125:	133
Position 126:	277
Position 127:	119
Position 128:	8
Position 129:	278
Position 130:	172
Position 131:	10
Position 132:	279
Position 133:	49
Position 134:	77
Position 135:	136
Position 136:	112
Position 137:	12
Position 138:	174
Position 139:	17
Position 140:	162
Position 141:	280
Position 142:	70
Position 143:	14
Position 144:	281
Position 145:	31
Position 146:	16
Position 147:	282
Position 148:	138
Position 149:	137
Position 150:	72
Position 151:	85
Position 152:	283
Position 153:	176
Position 154:	18
Position 155:	74
Position 156:	284
Position 157:	235
Position 158:	285
Position 159:	113
Position 160:	20
Position 161:	76
Position 162:	114
Position 163:	204
Position 164:	99
Position 165:	79
Position 166:	157
Position 167:	286
Position 168:	78
Position 169:	205
Position 170:	287
Position 171:	140
Position 172:	22
Position 173:	116
Position 174:	80
Position 175:	213
Position 176:	142
Position 177:	288
Position 178:	24
Position 179:	289
Position 180:	144
Position 181:	207
Position 182:	82
Position 183:	290
Position 184:	191
Position 185:	291
Position 186:	178
Position 187:	145
Position 188:	292
Position 189:	293
Position 190:	109
Position 191:	294
Position 192:	26
Position 193:	117
Position 194:	295
Position 195:	229
Position 196:	296
Position 197:	297
Position 198:	28
Position 199:	188
Position 200:	298
Position 201:	170
Position 202:	299
Position 203:	84
Position 204:	30
Position 205:	324
Position 206:	300
Position 207:	198
Position 208:	301
Position 209:	146
Position 210:	32
Position 211:	95
Position 212:	302
Position 213:	34
Position 214:	86
Position 215:	4
Position 216:	36
Position 217:	190
Position 218:	118
Position 219:	41
Position 220:	38
Position 221:	35
Position 222:	303
Position 223:	63
Position 224:	40
Position 225:	148
Position 226:	304
Position 227:	42
Position 228:	150
Position 229:	27
Position 230:	152
Position 231:	44
Position 232:	154
Position 233:	13
Position 234:	46
Position 235:	51
Position 236:	71
Position 237:	180
Position 238:	48
Position 239:	305
Position 240:	73
Position 241:	239
Position 242:	306
Position 243:	156
Position 244:	307
Position 245:	158
Position 246:	135
Position 247:	192
Position 248:	308
Position 249:	88
Position 250:	309
Position 251:	107
Position 252:	50
Position 253:	55
Position 254:	310
Position 255:	52
Position 256:	182
Position 257:	311
Position 258:	221
Position 259:	83
Position 260:	90
Position 261:	312
Position 262:	223
Position 263:	69
Position 264:	92
Position 265:	21
Position 266:	54
Position 267:	184
Position 268:	313
Position 269:	56
Position 270:	161
Position 271:	25
Position 272:	127
Position 273:	94
Position 274:	314
Position 275:	58
Position 276:	315
Position 277:	87
Position 278:	225
Position 279:	316
Position 280:	96
Position 281:	189
Position 282:	186
Position 283:	19
Position 284:	60
Position 285:	122
Position 286:	98
Position 287:	317
Position 288:	163
Position 289:	153
Position 290:	318
Position 291:	100
Position 292:	319
Position 293:	47
Position 294:	320
Position 295:	194
Position 296:	321
Position 297:	165
Position 298:	195
Position 299:	167
Position 300:	322
Position 301:	102
Position 302:	141
Position 303:	104
Position 304:	124
Position 305:	166
Position 306:	323
Position 307:	169
Position 308:	200
Maximum profit:	308
Time:		142.165
