binary-heuristic-lb-algo-ub
Position 1:	85
Position 2:	194
Position 3:	6
Position 4:	47
Position 5:	0
Position 6:	2
Position 7:	82
Position 8:	166
Position 9:	173
Position 10:	48
Position 11:	1
Position 12:	175
Position 13:	26
Position 14:	217
Position 15:	67
Position 16:	89
Position 17:	222
Position 18:	177
Position 19:	100
Position 20:	141
Position 21:	98
Position 22:	73
Position 23:	79
Position 24:	179
Position 25:	181
Position 26:	224
Position 27:	18
Position 28:	183
Position 29:	50
Position 30:	3
Position 31:	185
Position 32:	151
Position 33:	143
Position 34:	52
Position 35:	77
Position 36:	152
Position 37:	91
Position 38:	4
Position 39:	116
Position 40:	187
Position 41:	93
Position 42:	95
Position 43:	221
Position 44:	189
Position 45:	86
Position 46:	97
Position 47:	191
Position 48:	156
Position 49:	80
Position 50:	54
Position 51:	200
Position 52:	193
Position 53:	195
Position 54:	132
Position 55:	197
Position 56:	199
Position 57:	226
Position 58:	201
Position 59:	40
Position 60:	5
Position 61:	42
Position 62:	203
Position 63:	243
Position 64:	99
Position 65:	162
Position 66:	101
Position 67:	153
Position 68:	7
Position 69:	244
Position 70:	205
Position 71:	214
Position 72:	207
Position 73:	46
Position 74:	9
Position 75:	245
Position 76:	104
Position 77:	160
Position 78:	209
Position 79:	211
Position 80:	34
Position 81:	90
Position 82:	154
Position 83:	213
Position 84:	216
Position 85:	11
Position 86:	218
Position 87:	63
Position 88:	128
Position 89:	56
Position 90:	107
Position 91:	134
Position 92:	58
Position 93:	88
Position 94:	212
Position 95:	109
Position 96:	103
Position 97:	81
Position 98:	71
Position 99:	246
Position 100:	192
Position 101:	220
Position 102:	111
Position 103:	186
Position 104:	223
Position 105:	55
Position 106:	13
Position 107:	113
Position 108:	44
Position 109:	115
Position 110:	15
Position 111:	87
Position 112:	60
Position 113:	136
Position 114:	117
Position 115:	62
Position 116:	17
Position 117:	59
Position 118:	119
Position 119:	155
Position 120:	19
Position 121:	225
Position 122:	49
Position 123:	196
Position 124:	121
Position 125:	228
Position 126:	64
Position 127:	190
Position 128:	123
Position 129:	112
Position 130:	230
Position 131:	215
Position 132:	75
Position 133:	157
Position 134:	125
Position 135:	168
Position 136:	233
Position 137:	16
Position 138:	21
Position 139:	159
Position 140:	235
Position 141:	247
Position 142:	8
Position 143:	188
Position 144:	161
Position 145:	127
Position 146:	23
Position 147:	24
Position 148:	66
Position 149:	25
Position 150:	70
Position 151:	237
Position 152:	158
Position 153:	239
Position 154:	51
Position 155:	27
Position 156:	14
Position 157:	36
Position 158:	29
Position 159:	69
Position 160:	248
Position 161:	130
Position 162:	129
Position 163:	68
Position 164:	31
Position 165:	163
Position 166:	22
Position 167:	33
Position 168:	108
Position 169:	131
Position 170:	35
Position 171:	133
Position 172:	94
Position 173:	182
Position 174:	165
Position 175:	135
Position 176:	219
Position 177:	240
Position 178:	84
Position 179:	83
Position 180:	137
Position 181:	10
Position 182:	37
Position 183:	140
Position 184:	110
Position 185:	39
Position 186:	106
Position 187:	142
Position 188:	41
Position 189:	102
Position 190:	30
Position 191:	72
Position 192:	43
Position 193:	74
Position 194:	241
Position 195:	105
Position 196:	138
Position 197:	167
Position 198:	144
Position 199:	76
Position 200:	45
Position 201:	169
Position 202:	20
Position 203:	164
Position 204:	242
Position 205:	146
Position 206:	126
Position 207:	12
Position 208:	249
Position 209:	184
Position 210:	78
Position 211:	148
Position 212:	38
Position 213:	124
Position 214:	120
Maximum profit:	214
Time:		82.3575
