binary-trivial-lb-algo-ub
Position 1:	151
Position 2:	72
Position 3:	19
Position 4:	6
Position 5:	93
Position 6:	127
Position 7:	113
Position 8:	57
Position 9:	139
Position 10:	20
Position 11:	59
Position 12:	22
Position 13:	27
Position 14:	61
Position 15:	161
Position 16:	63
Position 17:	94
Position 18:	2
Position 19:	147
Position 20:	99
Position 21:	134
Position 22:	96
Position 23:	136
Position 24:	24
Position 25:	21
Position 26:	98
Position 27:	138
Position 28:	163
Position 29:	140
Position 30:	78
Position 31:	176
Position 32:	142
Position 33:	144
Position 34:	100
Position 35:	146
Position 36:	41
Position 37:	143
Position 38:	102
Position 39:	148
Position 40:	35
Position 41:	150
Position 42:	104
Position 43:	88
Position 44:	26
Position 45:	131
Position 46:	106
Position 47:	152
Position 48:	154
Position 49:	145
Position 50:	105
Position 51:	65
Position 52:	0
Position 53:	28
Position 54:	76
Position 55:	178
Position 56:	156
Position 57:	158
Position 58:	14
Position 59:	8
Position 60:	30
Position 61:	82
Position 62:	167
Position 63:	67
Position 64:	103
Position 65:	1
Position 66:	108
Position 67:	18
Position 68:	39
Position 69:	129
Position 70:	110
Position 71:	69
Position 72:	3
Position 73:	51
Position 74:	12
Position 75:	5
Position 76:	101
Position 77:	160
Position 78:	112
Position 79:	68
Position 80:	115
Position 81:	162
Position 82:	43
Position 83:	71
Position 84:	165
Position 85:	164
Position 86:	114
Position 87:	86
Position 88:	32
Position 89:	4
Position 90:	116
Position 91:	70
Position 92:	34
Position 93:	23
Position 94:	45
Position 95:	166
Position 96:	36
Position 97:	7
Position 98:	47
Position 99:	84
Position 100:	38
Position 101:	73
Position 102:	118
Position 103:	168
Position 104:	75
Position 105:	180
Position 106:	10
Position 107:	40
Position 108:	77
Position 109:	42
Position 110:	135
Position 111:	56
Position 112:	79
Position 113:	159
Position 114:	81
Position 115:	120
Position 116:	171
Position 117:	117
Position 118:	173
Position 119:	170
Position 120:	175
Position 121:	44
Position 122:	133
Position 123:	122
Position 124:	177
Position 125:	174
Position 126:	83
Position 127:	107
Position 128:	85
Position 129:	46
Position 130:	9
Position 131:	55
Position 132:	16
Position 133:	11
Position 134:	48
Position 135:	179
Position 136:	124
Position 137:	149
Position 138:	50
Position 139:	87
Position 140:	126
Position 141:	13
Position 142:	37
Position 143:	89
Position 144:	128
Position 145:	15
Position 146:	111
Position 147:	91
Position 148:	137
Position 149:	52
Position 150:	181
Position 151:	54
Position 152:	74
Position 153:	53
Position 154:	17
Position 155:	66
Position 156:	130
Position 157:	183
Position 158:	185
Position 159:	25
Position 160:	132
Maximum profit:	160
Time:		600.097
