iterative-algo-ub
Position 1:	60
Position 2:	2
Position 3:	131
Position 4:	227
Position 5:	229
Position 6:	70
Position 7:	154
Position 8:	102
Position 9:	231
Position 10:	233
Position 11:	82
Position 12:	235
Position 13:	147
Position 14:	237
Position 15:	239
Position 16:	160
Position 17:	241
Position 18:	243
Position 19:	244
Position 20:	245
Position 21:	247
Position 22:	249
Position 23:	12
Position 24:	93
Position 25:	54
Position 26:	6
Position 27:	251
Position 28:	172
Position 29:	252
Position 30:	253
Position 31:	240
Position 32:	254
Position 33:	62
Position 34:	141
Position 35:	155
Position 36:	255
Position 37:	174
Position 38:	256
Position 39:	16
Position 40:	257
Position 41:	0
Position 42:	63
Position 43:	258
Position 44:	188
Position 45:	259
Position 46:	260
Position 47:	261
Position 48:	166
Position 49:	262
Position 50:	113
Position 51:	1
Position 52:	108
Position 53:	263
Position 54:	38
Position 55:	264
Position 56:	50
Position 57:	137
Position 58:	265
Position 59:	266
Position 60:	65
Position 61:	267
Position 62:	238
Position 63:	268
Position 64:	269
Position 65:	170
Position 66:	270
Position 67:	271
Position 68:	143
Position 69:	78
Position 70:	272
Position 71:	273
Position 72:	274
Position 73:	275
Position 74:	182
Position 75:	276
Position 76:	277
Position 77:	222
Position 78:	278
Position 79:	279
Position 80:	186
Position 81:	280
Position 82:	281
Position 83:	164
Position 84:	282
Position 85:	283
Position 86:	248
Position 87:	284
Position 88:	36
Position 89:	3
Position 90:	34
Position 91:	285
Position 92:	204
Position 93:	286
Position 94:	111
Position 95:	287
Position 96:	158
Position 97:	288
Position 98:	125
Position 99:	129
Position 100:	289
Position 101:	157
Position 102:	5
Position 103:	159
Position 104:	28
Position 105:	162
Position 106:	97
Position 107:	290
Position 108:	67
Position 109:	7
Position 110:	56
Position 111:	80
Position 112:	9
Position 113:	161
Position 114:	99
Position 115:	291
Position 116:	216
Position 117:	292
Position 118:	40
Position 119:	101
Position 120:	293
Position 121:	163
Position 122:	151
Position 123:	100
Position 124:	294
Position 125:	11
Position 126:	76
Position 127:	165
Position 128:	20
Position 129:	13
Position 130:	68
Position 131:	167
Position 132:	103
Position 133:	190
Position 134:	169
Position 135:	91
Position 136:	223
Position 137:	171
Position 138:	295
Position 139:	226
Position 140:	296
Position 141:	121
Position 142:	15
Position 143:	173
Position 144:	8
Position 145:	17
Position 146:	69
Position 147:	30
Position 148:	19
Position 149:	297
Position 150:	71
Position 151:	298
Position 152:	230
Position 153:	22
Position 154:	73
Position 155:	21
Position 156:	75
Position 157:	105
Position 158:	104
Position 159:	212
Position 160:	175
Position 161:	299
Position 162:	77
Position 163:	198
Position 164:	107
Position 165:	88
Position 166:	79
Position 167:	135
Position 168:	81
Position 169:	109
Position 170:	23
Position 171:	52
Position 172:	300
Position 173:	232
Position 174:	301
Position 175:	83
Position 176:	25
Position 177:	24
Position 178:	106
Position 179:	225
Position 180:	302
Position 181:	112
Position 182:	114
Position 183:	58
Position 184:	116
Position 185:	118
Position 186:	27
Position 187:	177
Position 188:	120
Position 189:	123
Position 190:	29
Position 191:	303
Position 192:	179
Position 193:	31
Position 194:	304
Position 195:	115
Position 196:	196
Position 197:	181
Position 198:	122
Position 199:	85
Position 200:	124
Position 201:	145
Position 202:	305
Position 203:	183
Position 204:	306
Position 205:	87
Position 206:	33
Position 207:	32
Position 208:	89
Position 209:	35
Position 210:	126
Position 211:	92
Position 212:	307
Position 213:	66
Position 214:	37
Position 215:	342
Position 216:	128
Position 217:	130
Position 218:	308
Position 219:	117
Position 220:	202
Position 221:	343
Position 222:	132
Position 223:	344
Position 224:	10
Position 225:	242
Position 226:	309
Position 227:	185
Position 228:	139
Position 229:	310
Position 230:	311
Position 231:	236
Position 232:	312
Position 233:	74
Position 234:	228
Position 235:	134
Position 236:	187
Position 237:	18
Position 238:	48
Position 239:	313
Position 240:	345
Position 241:	39
Position 242:	314
Position 243:	98
Position 244:	220
Position 245:	315
Position 246:	316
Position 247:	189
Position 248:	317
Position 249:	95
Position 250:	191
Position 251:	192
Position 252:	318
Position 253:	193
Position 254:	136
Position 255:	246
Position 256:	138
Position 257:	195
Position 258:	41
Position 259:	346
Position 260:	319
Position 261:	156
Position 262:	347
Position 263:	140
Position 264:	197
Position 265:	43
Position 266:	199
Position 267:	26
Position 268:	4
Position 269:	45
Position 270:	201
Position 271:	142
Position 272:	348
Position 273:	208
Position 274:	44
Position 275:	320
Position 276:	224
Position 277:	321
