binary-heuristic-lb-trivial-ub
Position 1:	211
Position 2:	235
Position 3:	28
Position 4:	219
Position 5:	7
Position 6:	57
Position 7:	130
Position 8:	267
Position 9:	109
Position 10:	75
Position 11:	129
Position 12:	251
Position 13:	23
Position 14:	172
Position 15:	27
Position 16:	173
Position 17:	148
Position 18:	68
Position 19:	174
Position 20:	278
Position 21:	0
Position 22:	117
Position 23:	69
Position 24:	132
Position 25:	70
Position 26:	171
Position 27:	59
Position 28:	15
Position 29:	29
Position 30:	1
Position 31:	175
Position 32:	203
Position 33:	243
Position 34:	2
Position 35:	71
Position 36:	176
Position 37:	3
Position 38:	281
Position 39:	121
Position 40:	60
Position 41:	52
Position 42:	30
Position 43:	4
Position 44:	284
Position 45:	36
Position 46:	31
Position 47:	5
Position 48:	72
Position 49:	259
Position 50:	122
Position 51:	73
Position 52:	32
Position 53:	177
Position 54:	195
Position 55:	178
Position 56:	180
Position 57:	181
Position 58:	6
Position 59:	74
Position 60:	187
Position 61:	61
Position 62:	182
Position 63:	183
Position 64:	184
Position 65:	44
Position 66:	283
Position 67:	123
Position 68:	185
Position 69:	8
Position 70:	270
Position 71:	124
Position 72:	186
Position 73:	76
Position 74:	91
Position 75:	77
Position 76:	33
Position 77:	78
Position 78:	34
Position 79:	9
Position 80:	62
Position 81:	188
Position 82:	35
Position 83:	227
Position 84:	189
Position 85:	10
Position 86:	285
Position 87:	37
Position 88:	190
Position 89:	38
Position 90:	191
Position 91:	125
Position 92:	108
Position 93:	39
Position 94:	11
Position 95:	79
Position 96:	80
Position 97:	12
Position 98:	67
Position 99:	126
Position 100:	13
Position 101:	127
Position 102:	192
Position 103:	193
Position 104:	194
Position 105:	14
Position 106:	40
Position 107:	296
Position 108:	196
Position 109:	41
Position 110:	81
Position 111:	82
Position 112:	197
Position 113:	84
Position 114:	150
Position 115:	16
Position 116:	42
Position 117:	85
Position 118:	128
Position 119:	17
Position 120:	179
Position 121:	198
Position 122:	18
Position 123:	199
Position 124:	43
Position 125:	86
Position 126:	100
Position 127:	200
Position 128:	19
Position 129:	87
Position 130:	201
Position 131:	20
Position 132:	99
Position 133:	88
Position 134:	202
Position 135:	21
Position 136:	89
Position 137:	45
Position 138:	83
Position 139:	90
Position 140:	22
Position 141:	131
Position 142:	92
Position 143:	24
Position 144:	204
Position 145:	205
Position 146:	289
Position 147:	25
Position 148:	93
Position 149:	94
Position 150:	26
Position 151:	46
Position 152:	206
Position 153:	140
Position 154:	95
Position 155:	158
Position 156:	96
Position 157:	47
Position 158:	207
Position 159:	133
Position 160:	97
Position 161:	48
Position 162:	98
Position 163:	49
Position 164:	101
Position 165:	102
Position 166:	50
Position 167:	103
Position 168:	63
Position 169:	208
Position 170:	134
Position 171:	104
Position 172:	51
Position 173:	209
Position 174:	105
Position 175:	210
Position 176:	166
Position 177:	212
Position 178:	53
Position 179:	213
Position 180:	106
Position 181:	107
Position 182:	214
Position 183:	135
Position 184:	215
Position 185:	110
Position 186:	56
Position 187:	58
Position 188:	54
Position 189:	216
Position 190:	55
Position 191:	111
Position 192:	136
Position 193:	217
Position 194:	64
Position 195:	112
Position 196:	137
Position 197:	218
Position 198:	138
Position 199:	220
Position 200:	65
Position 201:	113
Position 202:	290
Position 203:	221
Position 204:	139
Position 205:	222
Position 206:	141
Position 207:	223
Position 208:	142
Position 209:	224
Position 210:	143
Position 211:	225
Position 212:	291
Position 213:	226
Position 214:	144
Position 215:	114
Position 216:	66
Position 217:	115
Position 218:	228
Position 219:	116
Position 220:	292
Position 221:	118
Position 222:	145
Position 223:	229
Position 224:	297
Position 225:	119
Position 226:	230
Position 227:	293
Position 228:	231
Position 229:	232
Position 230:	298
Position 231:	120
Position 232:	233
Position 233:	146
Position 234:	234
Position 235:	294
Position 236:	236
Position 237:	147
Position 238:	237
Position 239:	295
Position 240:	238
Position 241:	239
Position 242:	240
Position 243:	241
Position 244:	299
Position 245:	242
Position 246:	149
Position 247:	244
Position 248:	151
Position 249:	245
Position 250:	152
Position 251:	246
Position 252:	153
Position 253:	247
Position 254:	248
Position 255:	300
Position 256:	249
Position 257:	154
Position 258:	250
Position 259:	155
Position 260:	252
Position 261:	156
Position 262:	253
Position 263:	157
Position 264:	254
Position 265:	255
Position 266:	256
Position 267:	257
Position 268:	301
Position 269:	258
Position 270:	260
Position 271:	261
Position 272:	262
Position 273:	159
Position 274:	263
Position 275:	264
Position 276:	265
Position 277:	160
Position 278:	266
Position 279:	161
Position 280:	268
Position 281:	269
Position 282:	162
Position 283:	271
Position 284:	272
Position 285:	163
Position 286:	273
Position 287:	302
Position 288:	274
Position 289:	164
Position 290:	275
Position 291:	165
Position 292:	276
Position 293:	167
Position 294:	277
Position 295:	279
Position 296:	168
Position 297:	280
Position 298:	169
Position 299:	282
Position 300:	170
Position 301:	286
Position 302:	287
Position 303:	303
Position 304:	288
Maximum profit:	304
Time:		0.000760506
