binary-heuristic-lb-trivial-ub
Position 1:	237
Position 2:	299
Position 3:	178
Position 4:	8
Position 5:	179
Position 6:	231
Position 7:	163
Position 8:	66
Position 9:	180
Position 10:	0
Position 11:	115
Position 12:	282
Position 13:	181
Position 14:	74
Position 15:	182
Position 16:	283
Position 17:	183
Position 18:	284
Position 19:	184
Position 20:	285
Position 21:	45
Position 22:	83
Position 23:	58
Position 24:	286
Position 25:	33
Position 26:	59
Position 27:	17
Position 28:	60
Position 29:	1
Position 30:	61
Position 31:	100
Position 32:	185
Position 33:	287
Position 34:	187
Position 35:	2
Position 36:	347
Position 37:	75
Position 38:	281
Position 39:	62
Position 40:	92
Position 41:	188
Position 42:	272
Position 43:	190
Position 44:	288
Position 45:	192
Position 46:	89
Position 47:	25
Position 48:	101
Position 49:	290
Position 50:	238
Position 51:	93
Position 52:	193
Position 53:	9
Position 54:	307
Position 55:	3
Position 56:	194
Position 57:	102
Position 58:	280
Position 59:	103
Position 60:	131
Position 61:	4
Position 62:	358
Position 63:	297
Position 64:	104
Position 65:	105
Position 66:	363
Position 67:	106
Position 68:	195
Position 69:	5
Position 70:	189
Position 71:	291
Position 72:	147
Position 73:	108
Position 74:	196
Position 75:	6
Position 76:	197
Position 77:	37
Position 78:	198
Position 79:	109
Position 80:	177
Position 81:	7
Position 82:	239
Position 83:	245
Position 84:	292
Position 85:	63
Position 86:	99
Position 87:	200
Position 88:	293
Position 89:	355
Position 90:	110
Position 91:	294
Position 92:	215
Position 93:	295
Position 94:	201
Position 95:	296
Position 96:	202
Position 97:	10
Position 98:	256
Position 99:	111
Position 100:	298
Position 101:	64
Position 102:	300
Position 103:	203
Position 104:	289
Position 105:	301
Position 106:	94
Position 107:	112
Position 108:	113
Position 109:	155
Position 110:	114
Position 111:	65
Position 112:	11
Position 113:	323
Position 114:	302
Position 115:	12
Position 116:	67
Position 117:	116
Position 118:	68
Position 119:	339
Position 120:	69
Position 121:	117
Position 122:	139
Position 123:	303
Position 124:	118
Position 125:	257
Position 126:	13
Position 127:	70
Position 128:	119
Position 129:	71
Position 130:	14
Position 131:	258
Position 132:	304
Position 133:	204
Position 134:	15
Position 135:	120
Position 136:	121
Position 137:	98
Position 138:	205
Position 139:	305
Position 140:	16
Position 141:	72
Position 142:	122
Position 143:	259
Position 144:	306
Position 145:	73
Position 146:	308
Position 147:	309
Position 148:	124
Position 149:	260
Position 150:	18
Position 151:	240
Position 152:	310
Position 153:	206
Position 154:	19
Position 155:	261
Position 156:	125
Position 157:	311
Position 158:	126
Position 159:	312
Position 160:	208
Position 161:	20
Position 162:	127
Position 163:	207
Position 164:	128
Position 165:	21
Position 166:	129
Position 167:	76
Position 168:	22
