binary-heuristic-lb-algo-ub
Position 1:	12
Position 2:	25
Position 3:	17
Position 4:	4
Position 5:	42
Position 6:	94
Position 7:	74
Position 8:	3
Position 9:	0
Position 10:	69
Position 11:	43
Position 12:	5
Position 13:	82
Position 14:	95
Position 15:	1
Position 16:	96
Position 17:	117
Position 18:	59
Position 19:	97
Position 20:	18
Position 21:	44
Position 22:	101
Position 23:	19
Position 24:	6
Position 25:	98
Position 26:	7
Position 27:	20
Position 28:	67
Position 29:	99
Position 30:	70
Position 31:	21
Position 32:	45
Position 33:	71
Position 34:	48
Position 35:	79
Position 36:	22
Position 37:	8
Position 38:	46
Position 39:	100
Position 40:	33
Position 41:	23
Position 42:	102
Position 43:	103
Position 44:	56
Position 45:	104
Position 46:	9
Position 47:	105
Position 48:	90
Position 49:	10
Position 50:	47
Position 51:	106
Position 52:	125
Position 53:	107
Position 54:	108
Position 55:	49
Position 56:	24
Position 57:	110
Position 58:	111
Position 59:	50
Position 60:	112
Position 61:	51
Position 62:	52
Position 63:	11
Position 64:	2
Position 65:	13
Position 66:	93
Position 67:	14
Position 68:	26
Position 69:	72
Position 70:	41
Position 71:	73
Position 72:	27
Position 73:	75
Position 74:	109
Position 75:	28
Position 76:	113
Position 77:	15
Position 78:	29
Position 79:	16
Position 80:	114
Position 81:	76
Position 82:	115
Position 83:	116
Position 84:	77
Position 85:	118
Position 86:	78
Position 87:	53
Position 88:	119
Position 89:	30
Position 90:	80
Position 91:	120
Position 92:	81
Position 93:	54
Position 94:	31
Position 95:	83
Position 96:	55
Position 97:	121
Position 98:	84
Position 99:	57
Position 100:	122
Position 101:	58
Position 102:	85
Position 103:	123
Position 104:	60
Position 105:	32
Position 106:	124
Position 107:	126
Position 108:	61
Position 109:	34
Position 110:	127
Position 111:	86
Position 112:	35
Position 113:	62
Position 114:	87
Position 115:	36
Position 116:	63
Position 117:	88
Position 118:	37
Position 119:	64
Position 120:	65
Position 121:	38
Position 122:	66
Position 123:	89
Position 124:	39
Position 125:	91
Position 126:	68
Position 127:	40
Position 128:	92
Maximum profit:	128
Time:		0.000288344
