binary-heuristic-lb-algo-ub
Position 1:	52
Position 2:	19
Position 3:	79
Position 4:	27
Position 5:	28
Position 6:	31
Position 7:	8
Position 8:	69
Position 9:	15
Position 10:	53
Position 11:	78
Position 12:	0
Position 13:	54
Position 14:	21
Position 15:	33
Position 16:	29
Position 17:	55
Position 18:	56
Position 19:	30
Position 20:	66
Position 21:	16
Position 22:	57
Position 23:	12
Position 24:	32
Position 25:	1
Position 26:	73
Position 27:	34
Position 28:	59
Position 29:	2
Position 30:	17
Position 31:	60
Position 32:	26
Position 33:	70
Position 34:	35
Position 35:	37
Position 36:	18
Position 37:	36
Position 38:	38
Position 39:	22
Position 40:	3
Position 41:	49
Position 42:	39
Position 43:	4
Position 44:	61
Position 45:	76
Position 46:	20
Position 47:	40
Position 48:	50
Position 49:	5
Position 50:	51
Position 51:	44
Position 52:	23
Position 53:	41
Position 54:	6
Position 55:	62
Position 56:	63
Position 57:	42
Position 58:	58
Position 59:	64
Position 60:	65
Position 61:	7
Position 62:	67
Position 63:	68
Position 64:	43
Position 65:	9
Position 66:	24
Position 67:	71
Position 68:	45
Position 69:	74
Position 70:	10
Position 71:	75
Position 72:	72
Position 73:	11
Position 74:	77
Position 75:	46
Position 76:	13
Position 77:	47
Position 78:	48
Position 79:	14
Position 80:	25
Maximum profit:	80
Time:		0.000992615
