binary-heuristic-lb-trivial-ub
Position 1:	98
Position 2:	24
Position 3:	128
Position 4:	0
Position 5:	66
Position 6:	58
Position 7:	1
Position 8:	80
Position 9:	68
Position 10:	2
Position 11:	32
Position 12:	69
Position 13:	3
Position 14:	41
Position 15:	8
Position 16:	42
Position 17:	4
Position 18:	43
Position 19:	73
Position 20:	70
Position 21:	71
Position 22:	120
Position 23:	74
Position 24:	144
Position 25:	5
Position 26:	112
Position 27:	88
Position 28:	75
Position 29:	76
Position 30:	6
Position 31:	50
Position 32:	77
Position 33:	44
Position 34:	78
Position 35:	102
Position 36:	45
Position 37:	7
Position 38:	136
Position 39:	40
Position 40:	9
Position 41:	46
Position 42:	79
Position 43:	153
Position 44:	10
Position 45:	72
Position 46:	81
Position 47:	47
Position 48:	82
Position 49:	48
Position 50:	83
Position 51:	104
Position 52:	84
Position 53:	11
Position 54:	49
Position 55:	85
Position 56:	150
Position 57:	12
Position 58:	86
Position 59:	51
Position 60:	87
Position 61:	13
Position 62:	90
Position 63:	89
Position 64:	14
Position 65:	91
Position 66:	92
Position 67:	93
Position 68:	52
Position 69:	94
Position 70:	53
Position 71:	95
Position 72:	54
Position 73:	96
Position 74:	97
Position 75:	55
Position 76:	15
Position 77:	99
Position 78:	100
Position 79:	17
Position 80:	56
Position 81:	101
Position 82:	103
Position 83:	57
Position 84:	18
Position 85:	59
Position 86:	105
Position 87:	106
Position 88:	19
Position 89:	107
Position 90:	108
Position 91:	60
Position 92:	109
Position 93:	61
Position 94:	110
Position 95:	111
Position 96:	62
Position 97:	20
Position 98:	63
Position 99:	113
Position 100:	64
Position 101:	21
Position 102:	65
Position 103:	114
Position 104:	115
Position 105:	116
Position 106:	22
Position 107:	154
Position 108:	117
Position 109:	23
Position 110:	118
Position 111:	155
Position 112:	119
Position 113:	156
Position 114:	121
Position 115:	157
Position 116:	25
Position 117:	158
Position 118:	122
Position 119:	26
Position 120:	123
Position 121:	124
Position 122:	125
Position 123:	126
Position 124:	27
Position 125:	127
Position 126:	129
Position 127:	67
Position 128:	130
Position 129:	28
Position 130:	159
Position 131:	16
Position 132:	29
Position 133:	131
Position 134:	132
Position 135:	30
Position 136:	133
Position 137:	134
Position 138:	31
Position 139:	135
Position 140:	137
Position 141:	33
Position 142:	138
Position 143:	139
Position 144:	34
Position 145:	140
Position 146:	141
Position 147:	35
Position 148:	142
Position 149:	143
Position 150:	36
Position 151:	145
Position 152:	146
Position 153:	147
Position 154:	37
Position 155:	148
Position 156:	149
Position 157:	38
Position 158:	151
Position 159:	152
Position 160:	39
Maximum profit:	160
Time:		0.000282605
