binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	220
Position 3:	8
Position 4:	278
Position 5:	140
Position 6:	282
Position 7:	59
Position 8:	86
Position 9:	205
Position 10:	24
Position 11:	132
Position 12:	249
Position 13:	60
Position 14:	279
Position 15:	344
Position 16:	280
Position 17:	281
Position 18:	87
Position 19:	173
Position 20:	257
Position 21:	1
Position 22:	258
Position 23:	97
Position 24:	148
Position 25:	88
Position 26:	21
Position 27:	48
Position 28:	89
Position 29:	61
Position 30:	125
Position 31:	56
Position 32:	62
Position 33:	126
Position 34:	127
Position 35:	283
Position 36:	67
Position 37:	165
Position 38:	128
Position 39:	284
Position 40:	285
Position 41:	275
Position 42:	111
Position 43:	267
Position 44:	90
Position 45:	157
Position 46:	129
Position 47:	130
Position 48:	306
Position 49:	63
Position 50:	32
Position 51:	131
Position 52:	2
Position 53:	16
Position 54:	133
Position 55:	112
Position 56:	286
Position 57:	134
Position 58:	363
Position 59:	91
Position 60:	135
Position 61:	136
Position 62:	189
Position 63:	277
Position 64:	287
Position 65:	64
Position 66:	137
Position 67:	288
Position 68:	212
Position 69:	3
Position 70:	265
Position 71:	289
Position 72:	92
Position 73:	355
Position 74:	336
Position 75:	93
Position 76:	210
Position 77:	291
Position 78:	292
Position 79:	290
Position 80:	113
Position 81:	293
Position 82:	95
Position 83:	266
Position 84:	294
Position 85:	65
Position 86:	314
Position 87:	4
Position 88:	138
Position 89:	181
Position 90:	295
Position 91:	211
Position 92:	298
Position 93:	296
Position 94:	156
Position 95:	5
Position 96:	139
Position 97:	66
Position 98:	324
Position 99:	96
Position 100:	68
Position 101:	297
Position 102:	141
Position 103:	142
Position 104:	98
Position 105:	233
Position 106:	299
Position 107:	213
Position 108:	6
Position 109:	300
Position 110:	69
Position 111:	81
Position 112:	347
Position 113:	7
Position 114:	268
Position 115:	143
Position 116:	9
Position 117:	94
Position 118:	269
Position 119:	10
Position 120:	301
Position 121:	214
Position 122:	99
Position 123:	225
Position 124:	302
Position 125:	303
Position 126:	144
Position 127:	145
Position 128:	40
Position 129:	146
Position 130:	147
Position 131:	100
Position 132:	70
Position 133:	119
Position 134:	71
Position 135:	304
Position 136:	101
Position 137:	379
Position 138:	149
Position 139:	11
Position 140:	114
Position 141:	150
Position 142:	12
Position 143:	305
Position 144:	371
Position 145:	151
Position 146:	395
Position 147:	102
Position 148:	152
Position 149:	307
Position 150:	72
Position 151:	153
Position 152:	73
Position 153:	103
Position 154:	154
Position 155:	308
Position 156:	74
Position 157:	104
Position 158:	155
Position 159:	197
Position 160:	309
Position 161:	106
Position 162:	270
Position 163:	158
Position 164:	13
Position 165:	115
Position 166:	310
Position 167:	107
Position 168:	271
Position 169:	159
Position 170:	14
Position 171:	160
Position 172:	387
Position 173:	15
Position 174:	311
Position 175:	215
Position 176:	161
Position 177:	312
Position 178:	75
Position 179:	17
Position 180:	313
Position 181:	76
Position 182:	108
Position 183:	77
Position 184:	124
Position 185:	315
Position 186:	109
Position 187:	316
Position 188:	272
Position 189:	162
Position 190:	116
Position 191:	110
Position 192:	78
Position 193:	317
Position 194:	18
Position 195:	163
Position 196:	79
Position 197:	19
Position 198:	328
Position 199:	318
Position 200:	319
Position 201:	320
Position 202:	321
Position 203:	273
Position 204:	164
Position 205:	117
Position 206:	166
Position 207:	20
Position 208:	274
Position 209:	323
Position 210:	167
Position 211:	22
Position 212:	322
Position 213:	168
Position 214:	325
Position 215:	326
Position 216:	80
Position 217:	169
Position 218:	82
Position 219:	170
Position 220:	216
Position 221:	105
Position 222:	217
Position 223:	171
Position 224:	23
Position 225:	276
Position 226:	172
Position 227:	25
Position 228:	327
Position 229:	241
Position 230:	174
Position 231:	329
Position 232:	175
Position 233:	83
Position 234:	26
Position 235:	396
Position 236:	330
Position 237:	218
Position 238:	27
Position 239:	331
Position 240:	84
Position 241:	176
Position 242:	28
Position 243:	118
Position 244:	177
Position 245:	85
Position 246:	178
Position 247:	179
Position 248:	332
Position 249:	333
Position 250:	334
Position 251:	335
Position 252:	337
Position 253:	338
Position 254:	180
Position 255:	29
Position 256:	120
Position 257:	182
Position 258:	30
Position 259:	339
Position 260:	183
Position 261:	31
Position 262:	340
Position 263:	121
Position 264:	341
Position 265:	184
Position 266:	33
Position 267:	219
Position 268:	342
Position 269:	221
Position 270:	343
Position 271:	222
Position 272:	34
Position 273:	223
Position 274:	185
Position 275:	122
Position 276:	35
Position 277:	224
Position 278:	186
Position 279:	345
Position 280:	226
Position 281:	187
Position 282:	346
Position 283:	227
Position 284:	188
Position 285:	123
Position 286:	348
Position 287:	228
Position 288:	349
Position 289:	229
Position 290:	36
Position 291:	230
Position 292:	190
Position 293:	350
Position 294:	231
Position 295:	351
Position 296:	191
Position 297:	232
Position 298:	37
Position 299:	192
Position 300:	193
Position 301:	38
Position 302:	234
Position 303:	352
Position 304:	235
Position 305:	39
Position 306:	236
Position 307:	353
Position 308:	237
Position 309:	354
Position 310:	238
Position 311:	41
Position 312:	239
Position 313:	194
Position 314:	356
Position 315:	240
Position 316:	357
Position 317:	242
Position 318:	358
Position 319:	243
Position 320:	359
Position 321:	244
Position 322:	360
Position 323:	245
Position 324:	42
Position 325:	246
Position 326:	361
Position 327:	247
Position 328:	362
Position 329:	248
Position 330:	43
Position 331:	364
Position 332:	365
Position 333:	250
Position 334:	195
Position 335:	366
Position 336:	44
Position 337:	367
Position 338:	368
Position 339:	45
Position 340:	251
Position 341:	369
Position 342:	252
Position 343:	46
Position 344:	196
Position 345:	370
Position 346:	372
Position 347:	373
Position 348:	198
Position 349:	199
Position 350:	47
Position 351:	374
Position 352:	200
Position 353:	253
Position 354:	375
Position 355:	201
Position 356:	49
Position 357:	254
Position 358:	376
Position 359:	377
Position 360:	50
Position 361:	255
Position 362:	202
Position 363:	51
Position 364:	203
Position 365:	378
Position 366:	256
Position 367:	52
Position 368:	204
Position 369:	206
Position 370:	53
Position 371:	380
Position 372:	381
Position 373:	382
Position 374:	54
Position 375:	259
Position 376:	383
Position 377:	384
Position 378:	385
Position 379:	55
Position 380:	260
Position 381:	386
Position 382:	57
Position 383:	207
Position 384:	388
Position 385:	389
Position 386:	261
Position 387:	208
Position 388:	58
Position 389:	262
Position 390:	209
Position 391:	390
Position 392:	263
Position 393:	391
Position 394:	392
Position 395:	393
Position 396:	394
Position 397:	264
Maximum profit:	397
Time:		0.00166548
