binary-heuristic-lb-algo-ub
Position 1:	214
Position 2:	8
Position 3:	25
Position 4:	228
Position 5:	139
Position 6:	229
Position 7:	88
Position 8:	230
Position 9:	190
Position 10:	231
Position 11:	140
Position 12:	232
Position 13:	26
Position 14:	233
Position 15:	141
Position 16:	234
Position 17:	27
Position 18:	236
Position 19:	143
Position 20:	237
Position 21:	362
Position 22:	238
Position 23:	144
Position 24:	239
Position 25:	28
Position 26:	240
Position 27:	145
Position 28:	241
Position 29:	363
Position 30:	242
Position 31:	29
Position 32:	244
Position 33:	146
Position 34:	245
Position 35:	30
Position 36:	246
Position 37:	31
Position 38:	247
Position 39:	147
Position 40:	248
Position 41:	364
Position 42:	249
Position 43:	32
Position 44:	250
Position 45:	148
Position 46:	252
Position 47:	89
Position 48:	253
Position 49:	34
Position 50:	355
Position 51:	91
Position 52:	254
Position 53:	92
Position 54:	255
Position 55:	150
Position 56:	256
Position 57:	135
Position 58:	257
Position 59:	149
Position 60:	258
Position 61:	35
Position 62:	260
Position 63:	151
Position 64:	261
Position 65:	36
Position 66:	262
Position 67:	152
Position 68:	263
Position 69:	37
Position 70:	264
Position 71:	153
Position 72:	265
Position 73:	206
Position 74:	266
Position 75:	154
Position 76:	268
Position 77:	38
Position 78:	269
Position 79:	235
Position 80:	270
Position 81:	40
Position 82:	271
Position 83:	155
Position 84:	272
Position 85:	93
Position 86:	273
Position 87:	41
Position 88:	359
Position 89:	94
Position 90:	274
Position 91:	95
Position 92:	276
Position 93:	156
Position 94:	277
Position 95:	42
Position 96:	278
Position 97:	157
Position 98:	279
Position 99:	96
Position 100:	280
Position 101:	159
Position 102:	19
Position 103:	365
Position 104:	77
Position 105:	160
Position 106:	0
Position 107:	97
Position 108:	281
Position 109:	161
Position 110:	75
Position 111:	99
Position 112:	1
Position 113:	162
Position 114:	282
Position 115:	127
Position 116:	284
Position 117:	43
Position 118:	285
Position 119:	44
Position 120:	307
Position 121:	100
Position 122:	286
Position 123:	45
Position 124:	331
Position 125:	163
Position 126:	287
Position 127:	101
Position 128:	288
Position 129:	164
Position 130:	289
Position 131:	198
Position 132:	290
Position 133:	165
Position 134:	292
Position 135:	46
Position 136:	2
Position 137:	167
Position 138:	293
Position 139:	221
Position 140:	294
Position 141:	174
Position 142:	295
Position 143:	102
Position 144:	296
Position 145:	168
Position 146:	259
Position 147:	48
Position 148:	297
Position 149:	169
Position 150:	3
Position 151:	366
Position 152:	78
Position 153:	104
Position 154:	4
Position 155:	170
Position 156:	298
Position 157:	105
Position 158:	71
Position 159:	171
Position 160:	5
Position 161:	370
Position 162:	300
Position 163:	172
Position 164:	6
Position 165:	222
Position 166:	301
Position 167:	173
Position 168:	7
Position 169:	106
Position 170:	302
Position 171:	175
Position 172:	303
Position 173:	223
Position 174:	304
Position 175:	176
Position 176:	305
Position 177:	107
Position 178:	306
Position 179:	177
Position 180:	84
Position 181:	49
Position 182:	9
Position 183:	178
Position 184:	308
Position 185:	108
Position 186:	251
Position 187:	179
Position 188:	309
Position 189:	50
Position 190:	323
Position 191:	180
Position 192:	310
Position 193:	51
Position 194:	10
Position 195:	109
Position 196:	98
Position 197:	110
Position 198:	11
Position 199:	112
Position 200:	311
Position 201:	181
Position 202:	312
Position 203:	367
Position 204:	313
Position 205:	183
Position 206:	79
Position 207:	119
Position 208:	80
Position 209:	184
Position 210:	314
Position 211:	142
Position 212:	316
Position 213:	52
Position 214:	103
Position 215:	113
Position 216:	12
Position 217:	53
Position 218:	47
Position 219:	54
Position 220:	13
Position 221:	368
Position 222:	55
Position 223:	114
Position 224:	317
Position 225:	115
Position 226:	318
Position 227:	56
Position 228:	111
Position 229:	116
Position 230:	14
Position 231:	57
Position 232:	319
Position 233:	185
Position 234:	76
Position 235:	58
Position 236:	275
Position 237:	186
Position 238:	320
Position 239:	59
Position 240:	321
Position 241:	187
Position 242:	322
Position 243:	117
Position 244:	324
Position 245:	188
Position 246:	315
Position 247:	60
Position 248:	325
Position 249:	189
Position 250:	326
Position 251:	61
Position 252:	327
Position 253:	191
Position 254:	328
Position 255:	224
Position 256:	329
Position 257:	192
Position 258:	330
Position 259:	118
Position 260:	81
Position 261:	158
Position 262:	82
Position 263:	120
Position 264:	332
Position 265:	121
Position 266:	333
Position 267:	369
Position 268:	16
Position 269:	193
Position 270:	15
Position 271:	122
Position 272:	83
Position 273:	371
Position 274:	17
Position 275:	166
Position 276:	334
Position 277:	123
Position 278:	335
Position 279:	62
Position 280:	299
Position 281:	64
Position 282:	336
Position 283:	124
Position 284:	63
Position 285:	65
Position 286:	18
Position 287:	66
Position 288:	90
Position 289:	125
Position 290:	337
Position 291:	126
Position 292:	338
Position 293:	128
Position 294:	347
Position 295:	67
Position 296:	340
Position 297:	68
Position 298:	291
Position 299:	129
Position 300:	341
Position 301:	69
Position 302:	357
Position 303:	70
Position 304:	85
Position 305:	130
Position 306:	283
Position 307:	131
Position 308:	342
Position 309:	225
Position 310:	343
Position 311:	194
Position 312:	344
Position 313:	132
Position 314:	20
Position 315:	226
Position 316:	39
Position 317:	133
Position 318:	267
Position 319:	360
Position 320:	345
Position 321:	195
Position 322:	346
Position 323:	182
Position 324:	348
Position 325:	196
Position 326:	349
Position 327:	134
Position 328:	350
Position 329:	197
Position 330:	86
Position 331:	372
Position 332:	21
Position 333:	199
Position 334:	351
Position 335:	72
Position 336:	352
Position 337:	200
Position 338:	339
Position 339:	73
Position 340:	353
Position 341:	201
Position 342:	22
Position 343:	74
Position 344:	87
Position 345:	202
Position 346:	354
Position 347:	136
Position 348:	356
Position 349:	203
Position 350:	23
Position 351:	373
Position 352:	33
Position 353:	137
Position 354:	24
Position 355:	204
Position 356:	358
Position 357:	138
Position 358:	361
Position 359:	227
Maximum profit:	359
Time:		43.3903
