binary-heuristic-lb-trivial-ub
Position 1:	27
Position 2:	254
Position 3:	410
Position 4:	0
Position 5:	126
Position 6:	11
Position 7:	1
Position 8:	113
Position 9:	35
Position 10:	59
Position 11:	395
Position 12:	238
Position 13:	379
Position 14:	60
Position 15:	39
Position 16:	3
Position 17:	204
Position 18:	262
Position 19:	2
Position 20:	40
Position 21:	239
Position 22:	156
Position 23:	302
Position 24:	234
Position 25:	359
Position 26:	19
Position 27:	235
Position 28:	240
Position 29:	222
Position 30:	236
Position 31:	118
Position 32:	241
Position 33:	41
Position 34:	286
Position 35:	237
Position 36:	246
Position 37:	207
Position 38:	334
Position 39:	61
Position 40:	208
Position 41:	242
Position 42:	387
Position 43:	87
Position 44:	243
Position 45:	85
Position 46:	55
Position 47:	367
Position 48:	244
Position 49:	62
Position 50:	370
Position 51:	83
Position 52:	209
Position 53:	245
Position 54:	42
Position 55:	247
Position 56:	294
Position 57:	4
Position 58:	318
Position 59:	88
Position 60:	248
Position 61:	58
Position 62:	43
Position 63:	63
Position 64:	402
Position 65:	249
Position 66:	134
Position 67:	270
Position 68:	44
Position 69:	5
Position 70:	250
Position 71:	164
Position 72:	6
Position 73:	45
Position 74:	89
Position 75:	210
Position 76:	342
Position 77:	64
Position 78:	90
Position 79:	46
Position 80:	7
Position 81:	278
Position 82:	91
Position 83:	188
Position 84:	8
Position 85:	92
Position 86:	371
Position 87:	65
Position 88:	251
Position 89:	93
Position 90:	86
Position 91:	211
Position 92:	252
Position 93:	95
Position 94:	66
Position 95:	150
Position 96:	67
Position 97:	212
Position 98:	253
Position 99:	96
Position 100:	255
Position 101:	68
Position 102:	94
Position 103:	213
Position 104:	9
Position 105:	97
Position 106:	256
Position 107:	10
Position 108:	98
Position 109:	230
Position 110:	257
Position 111:	215
Position 112:	99
Position 113:	12
Position 114:	258
Position 115:	214
Position 116:	100
Position 117:	48
Position 118:	101
Position 119:	69
Position 120:	49
Position 121:	103
Position 122:	142
Position 123:	70
Position 124:	84
Position 125:	104
Position 126:	71
Position 127:	105
Position 128:	50
Position 129:	13
Position 130:	358
Position 131:	259
Position 132:	216
Position 133:	14
Position 134:	217
Position 135:	260
Position 136:	180
Position 137:	15
Position 138:	106
Position 139:	51
Position 140:	107
Position 141:	218
Position 142:	310
Position 143:	108
Position 144:	109
Position 145:	52
Position 146:	72
Position 147:	47
Position 148:	53
Position 149:	261
Position 150:	73
Position 151:	350
Position 152:	54
Position 153:	111
Position 154:	56
Position 155:	112
Position 156:	219
Position 157:	263
Position 158:	16
Position 159:	326
Position 160:	114
Position 161:	57
Position 162:	115
Position 163:	264
Position 164:	17
Position 165:	75
Position 166:	116
Position 167:	18
Position 168:	220
Position 169:	265
Position 170:	20
Position 171:	266
Position 172:	117
Position 173:	221
Position 174:	21
Position 175:	119
Position 176:	267
Position 177:	22
Position 178:	110
Position 179:	268
Position 180:	120
Position 181:	121
Position 182:	23
Position 183:	223
Position 184:	102
Position 185:	269
Position 186:	224
Position 187:	122
Position 188:	271
Position 189:	272
Position 190:	24
Position 191:	123
Position 192:	225
Position 193:	25
Position 194:	172
Position 195:	273
Position 196:	26
Position 197:	124
Position 198:	226
Position 199:	74
Position 200:	227
Position 201:	125
Position 202:	28
Position 203:	127
Position 204:	274
Position 205:	128
Position 206:	407
Position 207:	76
Position 208:	275
Position 209:	228
Position 210:	129
Position 211:	276
Position 212:	77
Position 213:	277
Position 214:	130
Position 215:	196
Position 216:	279
Position 217:	78
Position 218:	280
Position 219:	229
Position 220:	131
Position 221:	281
Position 222:	231
Position 223:	132
Position 224:	282
Position 225:	79
Position 226:	232
Position 227:	133
Position 228:	80
Position 229:	283
Position 230:	233
Position 231:	284
Position 232:	29
Position 233:	135
Position 234:	136
Position 235:	81
Position 236:	285
Position 237:	137
Position 238:	138
Position 239:	82
Position 240:	139
Position 241:	287
Position 242:	288
Position 243:	140
Position 244:	141
Position 245:	30
Position 246:	289
Position 247:	143
Position 248:	290
Position 249:	291
Position 250:	31
Position 251:	292
Position 252:	293
Position 253:	144
Position 254:	32
Position 255:	295
Position 256:	296
Position 257:	297
Position 258:	33
Position 259:	298
Position 260:	299
Position 261:	145
Position 262:	146
Position 263:	34
Position 264:	300
Position 265:	301
Position 266:	147
Position 267:	303
Position 268:	304
Position 269:	305
Position 270:	36
Position 271:	148
Position 272:	149
Position 273:	37
Position 274:	151
Position 275:	306
Position 276:	152
Position 277:	153
Position 278:	307
Position 279:	308
Position 280:	309
Position 281:	154
Position 282:	155
Position 283:	311
Position 284:	312
Position 285:	157
Position 286:	38
Position 287:	158
Position 288:	159
Position 289:	313
Position 290:	160
Position 291:	161
Position 292:	314
Position 293:	315
Position 294:	162
Position 295:	316
Position 296:	317
Position 297:	319
Position 298:	320
Position 299:	321
Position 300:	163
Position 301:	322
Position 302:	165
Position 303:	166
Position 304:	323
Position 305:	167
Position 306:	168
Position 307:	324
Position 308:	169
Position 309:	325
Position 310:	170
Position 311:	171
Position 312:	327
Position 313:	173
Position 314:	328
Position 315:	174
Position 316:	175
Position 317:	329
Position 318:	330
Position 319:	176
Position 320:	177
Position 321:	331
Position 322:	332
Position 323:	333
Position 324:	178
Position 325:	335
Position 326:	336
Position 327:	337
Position 328:	338
Position 329:	179
Position 330:	339
Position 331:	340
Position 332:	181
Position 333:	341
Position 334:	182
Position 335:	183
Position 336:	343
Position 337:	344
Position 338:	184
Position 339:	345
Position 340:	346
Position 341:	347
Position 342:	185
Position 343:	186
Position 344:	348
Position 345:	349
Position 346:	351
Position 347:	352
Position 348:	353
Position 349:	187
Position 350:	189
Position 351:	354
Position 352:	355
Position 353:	356
Position 354:	190
