iterative-heuristic-lb
Position 1:	93
Position 2:	8
Position 3:	18
Position 4:	227
Position 5:	228
Position 6:	229
Position 7:	183
Position 8:	230
Position 9:	231
Position 10:	232
Position 11:	233
Position 12:	235
Position 13:	301
Position 14:	237
Position 15:	238
Position 16:	239
Position 17:	241
Position 18:	242
Position 19:	59
Position 20:	244
Position 21:	245
Position 22:	246
Position 23:	247
Position 24:	248
Position 25:	64
Position 26:	184
Position 27:	249
Position 28:	250
Position 29:	65
Position 30:	252
Position 31:	253
Position 32:	185
Position 33:	254
Position 34:	48
Position 35:	255
Position 36:	66
Position 37:	67
Position 38:	60
Position 39:	256
Position 40:	257
Position 41:	68
Position 42:	259
Position 43:	260
Position 44:	175
Position 45:	261
Position 46:	262
Position 47:	263
Position 48:	264
Position 49:	69
Position 50:	186
Position 51:	265
Position 52:	267
Position 53:	266
Position 54:	268
Position 55:	269
Position 56:	199
Position 57:	270
Position 58:	71
Position 59:	271
Position 60:	272
Position 61:	273
Position 62:	61
Position 63:	275
Position 64:	276
Position 65:	277
Position 66:	278
Position 67:	72
Position 68:	62
Position 69:	279
Position 70:	280
Position 71:	73
Position 72:	281
Position 73:	283
Position 74:	355
Position 75:	284
Position 76:	285
Position 77:	286
Position 78:	287
Position 79:	288
Position 80:	356
Position 81:	289
Position 82:	291
Position 83:	292
Position 84:	74
Position 85:	294
Position 86:	187
Position 87:	295
Position 88:	296
Position 89:	297
Position 90:	298
Position 91:	299
Position 92:	357
Position 93:	300
Position 94:	302
Position 95:	75
Position 96:	303
Position 97:	304
Position 98:	191
Position 99:	76
Position 100:	136
Position 101:	305
Position 102:	77
Position 103:	79
Position 104:	215
Position 105:	80
Position 106:	153
Position 107:	0
Position 108:	336
Position 109:	81
Position 110:	358
Position 111:	1
Position 112:	82
Position 113:	154
Position 114:	2
Position 115:	155
Position 116:	101
Position 117:	83
Position 118:	84
Position 119:	49
Position 120:	86
Position 121:	282
Position 122:	359
Position 123:	3
Position 124:	87
Position 125:	337
Position 126:	50
Position 127:	306
Position 128:	188
Position 129:	88
Position 130:	51
Position 131:	156
Position 132:	89
Position 133:	307
Position 134:	234
Position 135:	90
Position 136:	338
Position 137:	4
Position 138:	339
Position 139:	91
Position 140:	189
Position 141:	5
Position 142:	92
Position 143:	157
Position 144:	6
Position 145:	158
Position 146:	63
Position 147:	94
Position 148:	240
Position 149:	160
Position 150:	274
Position 151:	308
Position 152:	190
Position 153:	7
Position 154:	340
Position 155:	16
Position 156:	9
Position 157:	95
Position 158:	360
Position 159:	52
Position 160:	161
Position 161:	96
Position 162:	54
Position 163:	97
Position 164:	192
Position 165:	10
Position 166:	243
Position 167:	98
Position 168:	341
Position 169:	11
Position 170:	193
Position 171:	39
Position 172:	310
Position 173:	12
Position 174:	99
Position 175:	120
Position 176:	112
Position 177:	311
Position 178:	100
Position 179:	102
Position 180:	55
Position 181:	332
Position 182:	109
Position 183:	163
Position 184:	312
Position 185:	13
Position 186:	164
Position 187:	103
Position 188:	325
Position 189:	14
Position 190:	165
Position 191:	104
Position 192:	313
Position 193:	105
Position 194:	361
Position 195:	106
Position 196:	342
Position 197:	107
Position 198:	108
Position 199:	314
Position 200:	85
Position 201:	343
Position 202:	315
Position 203:	110
Position 204:	15
Position 205:	166
Position 206:	78
Position 207:	345
Position 208:	17
Position 209:	167
Position 210:	31
Position 211:	111
Position 212:	194
Position 213:	19
Position 214:	168
Position 215:	113
Position 216:	352
Position 217:	114
Position 218:	195
Position 219:	20
Position 220:	346
Position 221:	53
Position 222:	169
Position 223:	21
Position 224:	196
Position 225:	316
Position 226:	115
Position 227:	116
Position 228:	22
Position 229:	23
Position 230:	197
Position 231:	24
Position 232:	318
Position 233:	117
Position 234:	118
Position 235:	25
Position 236:	329
Position 237:	319
Position 238:	119
Position 239:	320
Position 240:	347
Position 241:	26
Position 242:	317
Position 243:	321
Position 244:	27
Position 245:	121
Position 246:	322
Position 247:	122
Position 248:	363
Position 249:	123
Position 250:	323
Position 251:	124
Position 252:	324
Position 253:	125
Position 254:	198
Position 255:	326
Position 256:	251
Position 257:	28
Position 258:	348
Position 259:	126
Position 260:	364
Position 261:	29
Position 262:	344
Position 263:	127
Position 264:	129
Position 265:	349
Position 266:	130
Position 267:	200
Position 268:	30
Position 269:	47
Position 270:	350
Position 271:	32
Position 272:	171
Position 273:	70
Position 274:	172
Position 275:	33
Position 276:	173
Position 277:	131
Position 278:	34
Position 279:	365
Position 280:	327
Position 281:	132
Position 282:	128
Position 283:	330
Position 284:	35
Position 285:	201
Position 286:	133
Position 287:	36
Position 288:	134
Position 289:	174
Position 290:	37
Position 291:	370
Position 292:	331
Position 293:	56
Position 294:	135
Position 295:	351
Position 296:	137
Position 297:	366
Position 298:	138
Position 299:	144
Position 300:	38
Position 301:	182
Position 302:	139
Position 303:	367
Position 304:	140
Position 305:	170
Position 306:	40
Position 307:	141
Position 308:	176
Position 309:	290
Position 310:	159
Position 311:	142
Position 312:	177
Position 313:	41
Position 314:	143
Position 315:	202
Position 316:	333
Position 317:	354
Position 318:	145
Position 319:	42
Position 320:	146
Position 321:	368
Position 322:	43
Position 323:	162
Position 324:	236
Position 325:	57
Position 326:	178
Position 327:	293
Position 328:	147
Position 329:	179
Position 330:	58
Position 331:	148
Position 332:	353
Position 333:	44
Position 334:	369
Position 335:	149
Position 336:	258
Position 337:	45
Position 338:	180
Position 339:	334
Position 340:	203
Position 341:	46
Position 342:	181
Position 343:	150
Position 344:	152
Position 345:	151
Position 346:	204
Position 347:	335
Maximum profit:	347
Time:		22.8764
