binary-heuristic-lb-trivial-ub
Position 1:	157
Position 2:	277
Position 3:	43
Position 4:	19
Position 5:	8
Position 6:	13
Position 7:	142
Position 8:	82
Position 9:	143
Position 10:	107
Position 11:	144
Position 12:	145
Position 13:	269
Position 14:	293
Position 15:	47
Position 16:	72
Position 17:	0
Position 18:	123
Position 19:	46
Position 20:	138
Position 21:	253
Position 22:	66
Position 23:	146
Position 24:	14
Position 25:	48
Position 26:	285
Position 27:	9
Position 28:	205
Position 29:	147
Position 30:	49
Position 31:	139
Position 32:	261
Position 33:	141
Position 34:	140
Position 35:	221
Position 36:	148
Position 37:	131
Position 38:	1
Position 39:	83
Position 40:	51
Position 41:	2
Position 42:	245
Position 43:	150
Position 44:	52
Position 45:	151
Position 46:	298
Position 47:	15
Position 48:	58
Position 49:	27
Position 50:	53
Position 51:	3
Position 52:	16
Position 53:	54
Position 54:	80
Position 55:	152
Position 56:	17
Position 57:	153
Position 58:	173
Position 59:	55
Position 60:	197
Position 61:	154
Position 62:	155
Position 63:	4
Position 64:	156
Position 65:	84
Position 66:	106
Position 67:	5
Position 68:	158
Position 69:	159
Position 70:	160
Position 71:	40
Position 72:	189
Position 73:	161
Position 74:	56
Position 75:	6
Position 76:	299
Position 77:	85
Position 78:	162
Position 79:	7
Position 80:	108
Position 81:	50
Position 82:	10
Position 83:	57
Position 84:	18
Position 85:	163
Position 86:	86
Position 87:	164
Position 88:	109
Position 89:	166
Position 90:	167
Position 91:	168
Position 92:	169
Position 93:	59
Position 94:	20
Position 95:	98
Position 96:	21
Position 97:	170
Position 98:	87
Position 99:	11
Position 100:	171
Position 101:	110
Position 102:	172
Position 103:	60
Position 104:	174
Position 105:	175
Position 106:	61
Position 107:	90
Position 108:	22
Position 109:	176
Position 110:	177
Position 111:	88
Position 112:	62
Position 113:	44
Position 114:	178
Position 115:	23
Position 116:	63
Position 117:	24
Position 118:	179
Position 119:	45
Position 120:	180
Position 121:	182
Position 122:	183
Position 123:	184
Position 124:	185
Position 125:	111
Position 126:	12
Position 127:	165
Position 128:	64
Position 129:	89
Position 130:	186
Position 131:	65
Position 132:	229
Position 133:	67
Position 134:	68
Position 135:	187
Position 136:	69
Position 137:	188
Position 138:	112
Position 139:	190
Position 140:	191
Position 141:	192
Position 142:	181
Position 143:	193
Position 144:	113
Position 145:	194
Position 146:	25
Position 147:	195
Position 148:	26
Position 149:	70
Position 150:	114
Position 151:	196
Position 152:	28
Position 153:	198
Position 154:	91
Position 155:	199
Position 156:	92
Position 157:	200
Position 158:	116
Position 159:	201
Position 160:	202
Position 161:	32
Position 162:	71
Position 163:	203
Position 164:	117
Position 165:	73
Position 166:	204
Position 167:	93
Position 168:	74
Position 169:	206
Position 170:	213
Position 171:	75
Position 172:	29
Position 173:	207
Position 174:	94
Position 175:	76
Position 176:	208
Position 177:	118
Position 178:	209
Position 179:	95
Position 180:	77
Position 181:	30
Position 182:	78
Position 183:	96
Position 184:	210
Position 185:	237
Position 186:	211
Position 187:	212
Position 188:	214
Position 189:	215
Position 190:	216
Position 191:	119
Position 192:	217
Position 193:	31
Position 194:	218
Position 195:	97
Position 196:	219
Position 197:	99
Position 198:	220
Position 199:	120
Position 200:	222
Position 201:	100
Position 202:	223
Position 203:	101
Position 204:	224
Position 205:	121
Position 206:	225
Position 207:	149
Position 208:	79
Position 209:	33
Position 210:	226
Position 211:	122
Position 212:	227
Position 213:	34
Position 214:	228
Position 215:	230
Position 216:	231
Position 217:	124
Position 218:	232
Position 219:	233
Position 220:	234
Position 221:	35
Position 222:	235
Position 223:	125
Position 224:	236
Position 225:	238
Position 226:	36
Position 227:	239
Position 228:	240
Position 229:	115
Position 230:	37
Position 231:	241
Position 232:	38
Position 233:	242
Position 234:	243
Position 235:	126
Position 236:	244
Position 237:	102
Position 238:	246
Position 239:	247
Position 240:	248
Position 241:	127
Position 242:	249
Position 243:	250
Position 244:	251
Position 245:	252
Position 246:	254
Position 247:	128
Position 248:	255
Position 249:	256
Position 250:	257
Position 251:	258
Position 252:	259
Position 253:	129
Position 254:	260
Position 255:	103
Position 256:	262
Position 257:	39
Position 258:	263
Position 259:	130
Position 260:	264
Position 261:	104
Position 262:	81
Position 263:	41
Position 264:	265
Position 265:	132
Position 266:	266
Position 267:	42
Position 268:	267
Position 269:	300
Position 270:	268
Position 271:	105
Position 272:	270
Position 273:	133
Position 274:	271
Position 275:	272
Position 276:	273
Position 277:	274
Position 278:	275
Position 279:	276
Position 280:	134
Position 281:	278
Position 282:	279
Position 283:	280
Position 284:	281
Position 285:	282
Position 286:	135
Position 287:	283
Position 288:	284
Position 289:	286
Position 290:	287
Position 291:	288
Position 292:	136
Position 293:	289
Position 294:	290
Position 295:	291
Position 296:	292
Position 297:	294
Position 298:	137
Position 299:	295
Position 300:	296
Position 301:	297
Maximum profit:	301
Time:		0.0094687
