binary-heuristic-lb-trivial-ub
Position 1:	92
Position 2:	51
Position 3:	263
Position 4:	119
Position 5:	52
Position 6:	50
Position 7:	17
Position 8:	59
Position 9:	116
Position 10:	247
Position 11:	60
Position 12:	143
Position 13:	0
Position 14:	231
Position 15:	1
Position 16:	120
Position 17:	84
Position 18:	282
Position 19:	127
Position 20:	53
Position 21:	294
Position 22:	31
Position 23:	61
Position 24:	2
Position 25:	28
Position 26:	85
Position 27:	121
Position 28:	122
Position 29:	62
Position 30:	3
Position 31:	86
Position 32:	268
Position 33:	151
Position 34:	123
Position 35:	183
Position 36:	63
Position 37:	39
Position 38:	124
Position 39:	87
Position 40:	125
Position 41:	42
Position 42:	9
Position 43:	4
Position 44:	199
Position 45:	276
Position 46:	117
Position 47:	135
Position 48:	255
Position 49:	5
Position 50:	64
Position 51:	88
Position 52:	6
Position 53:	223
Position 54:	65
Position 55:	118
Position 56:	20
Position 57:	66
Position 58:	159
Position 59:	7
Position 60:	68
Position 61:	54
Position 62:	8
Position 63:	286
Position 64:	126
Position 65:	89
Position 66:	69
Position 67:	128
Position 68:	83
Position 69:	21
Position 70:	129
Position 71:	167
Position 72:	130
Position 73:	90
Position 74:	67
Position 75:	131
Position 76:	132
Position 77:	10
Position 78:	22
Position 79:	70
Position 80:	175
Position 81:	11
Position 82:	133
Position 83:	75
Position 84:	91
Position 85:	12
Position 86:	71
Position 87:	134
Position 88:	72
Position 89:	73
Position 90:	100
Position 91:	23
Position 92:	136
Position 93:	74
Position 94:	24
Position 95:	76
Position 96:	239
Position 97:	137
Position 98:	77
Position 99:	78
Position 100:	25
Position 101:	281
Position 102:	26
Position 103:	79
Position 104:	55
Position 105:	138
Position 106:	27
Position 107:	13
Position 108:	29
Position 109:	80
Position 110:	56
Position 111:	139
Position 112:	93
Position 113:	81
Position 114:	14
Position 115:	30
Position 116:	140
Position 117:	108
Position 118:	15
Position 119:	32
Position 120:	82
Position 121:	33
Position 122:	16
Position 123:	207
Position 124:	141
Position 125:	18
Position 126:	94
Position 127:	142
Position 128:	144
Position 129:	145
Position 130:	191
Position 131:	146
Position 132:	147
Position 133:	19
Position 134:	148
Position 135:	34
Position 136:	113
Position 137:	95
Position 138:	149
Position 139:	150
Position 140:	35
Position 141:	152
Position 142:	96
Position 143:	153
Position 144:	57
Position 145:	154
Position 146:	155
Position 147:	36
Position 148:	156
Position 149:	157
Position 150:	158
Position 151:	37
Position 152:	160
Position 153:	58
Position 154:	161
Position 155:	162
Position 156:	163
Position 157:	164
Position 158:	165
Position 159:	38
Position 160:	166
Position 161:	215
Position 162:	168
Position 163:	169
Position 164:	40
Position 165:	170
Position 166:	97
Position 167:	171
Position 168:	98
Position 169:	172
Position 170:	41
Position 171:	173
Position 172:	174
Position 173:	176
Position 174:	99
Position 175:	177
Position 176:	178
Position 177:	101
Position 178:	179
Position 179:	43
Position 180:	180
Position 181:	102
Position 182:	181
Position 183:	44
Position 184:	182
Position 185:	184
Position 186:	103
Position 187:	185
Position 188:	45
Position 189:	186
Position 190:	104
Position 191:	187
Position 192:	105
Position 193:	188
Position 194:	46
Position 195:	189
Position 196:	47
Position 197:	190
Position 198:	192
Position 199:	193
Position 200:	48
Position 201:	194
Position 202:	106
Position 203:	195
Position 204:	107
Position 205:	196
Position 206:	109
Position 207:	197
Position 208:	49
Position 209:	198
Position 210:	110
Position 211:	200
Position 212:	201
Position 213:	202
Position 214:	287
Position 215:	203
Position 216:	288
Position 217:	204
Position 218:	289
Position 219:	205
Position 220:	111
Position 221:	206
Position 222:	290
Position 223:	208
Position 224:	112
Position 225:	209
Position 226:	291
Position 227:	210
Position 228:	211
Position 229:	114
Position 230:	212
Position 231:	292
Position 232:	213
Position 233:	214
Position 234:	216
Position 235:	115
Position 236:	217
Position 237:	218
Position 238:	219
Position 239:	220
Position 240:	293
Position 241:	221
Position 242:	295
Position 243:	222
Position 244:	296
Position 245:	224
Position 246:	225
Position 247:	297
Position 248:	226
Position 249:	298
Position 250:	227
Position 251:	228
Position 252:	229
Position 253:	230
Position 254:	232
Position 255:	233
Position 256:	234
Position 257:	235
Position 258:	236
Position 259:	237
Position 260:	238
Position 261:	240
Position 262:	241
Position 263:	242
Position 264:	243
Position 265:	244
Position 266:	245
Position 267:	246
Position 268:	248
Position 269:	249
Position 270:	250
Position 271:	251
Position 272:	252
Position 273:	253
Position 274:	254
Position 275:	256
Position 276:	257
Position 277:	258
Position 278:	259
Position 279:	260
Position 280:	261
Position 281:	262
Position 282:	264
Position 283:	265
Position 284:	266
Position 285:	267
Position 286:	269
Position 287:	270
Position 288:	271
Position 289:	272
Position 290:	273
Position 291:	274
Position 292:	275
Position 293:	277
Position 294:	278
Position 295:	279
Position 296:	280
Position 297:	283
Position 298:	284
Position 299:	285
Maximum profit:	299
Time:		0.000394834
