iterative-algo-ub
Position 1:	113
Position 2:	15
Position 3:	121
Position 4:	53
Position 5:	8
Position 6:	81
Position 7:	66
Position 8:	137
Position 9:	152
Position 10:	138
Position 11:	82
Position 12:	139
Position 13:	199
Position 14:	140
Position 15:	19
Position 16:	141
Position 17:	20
Position 18:	142
Position 19:	114
Position 20:	143
Position 21:	145
Position 22:	146
Position 23:	176
Position 24:	147
Position 25:	48
Position 26:	54
Position 27:	108
Position 28:	148
Position 29:	55
Position 30:	149
Position 31:	115
Position 32:	150
Position 33:	57
Position 34:	151
Position 35:	21
Position 36:	153
Position 37:	184
Position 38:	154
Position 39:	22
Position 40:	155
Position 41:	84
Position 42:	156
Position 43:	59
Position 44:	204
Position 45:	157
Position 46:	85
Position 47:	158
Position 48:	23
Position 49:	159
Position 50:	49
Position 51:	161
Position 52:	162
Position 53:	163
Position 54:	86
Position 55:	164
Position 56:	58
Position 57:	24
Position 58:	165
Position 59:	166
Position 60:	87
Position 61:	167
Position 62:	116
Position 63:	134
Position 64:	169
Position 65:	25
Position 66:	170
Position 67:	171
Position 68:	117
Position 69:	60
Position 70:	26
Position 71:	172
Position 72:	28
Position 73:	173
Position 74:	118
Position 75:	174
Position 76:	29
Position 77:	175
Position 78:	88
Position 79:	177
Position 80:	201
Position 81:	178
Position 82:	89
Position 83:	179
Position 84:	30
Position 85:	180
Position 86:	119
Position 87:	61
Position 88:	181
Position 89:	90
Position 90:	182
Position 91:	31
Position 92:	107
Position 93:	62
Position 94:	0
Position 95:	92
Position 96:	183
Position 97:	32
Position 98:	99
Position 99:	1
Position 100:	93
Position 101:	63
Position 102:	129
Position 103:	185
Position 104:	120
Position 105:	64
Position 106:	33
Position 107:	65
Position 108:	94
Position 109:	43
Position 110:	122
Position 111:	186
Position 112:	95
Position 113:	2
Position 114:	96
Position 115:	67
Position 116:	83
Position 117:	136
Position 118:	187
Position 119:	68
Position 120:	160
Position 121:	69
Position 122:	123
Position 123:	188
Position 124:	34
Position 125:	189
Position 126:	36
Position 127:	47
Position 128:	192
Position 129:	135
Position 130:	37
Position 131:	70
Position 132:	97
Position 133:	190
Position 134:	203
Position 135:	191
Position 136:	98
Position 137:	3
Position 138:	100
Position 139:	193
Position 140:	202
Position 141:	71
Position 142:	194
Position 143:	38
Position 144:	4
Position 145:	39
Position 146:	91
Position 147:	40
Position 148:	5
Position 149:	101
Position 150:	72
Position 151:	195
Position 152:	124
Position 153:	73
Position 154:	35
Position 155:	102
Position 156:	6
Position 157:	103
Position 158:	74
Position 159:	7
Position 160:	109
Position 161:	75
Position 162:	9
Position 163:	144
Position 164:	56
Position 165:	41
Position 166:	76
Position 167:	168
Position 168:	10
Position 169:	77
Position 170:	125
Position 171:	11
Position 172:	42
Position 173:	27
Position 174:	110
Position 175:	12
Position 176:	126
Position 177:	78
Position 178:	44
Position 179:	52
Position 180:	104
Position 181:	13
Position 182:	127
Position 183:	196
Position 184:	111
Position 185:	79
Position 186:	45
Position 187:	16
Position 188:	50
Position 189:	14
Position 190:	112
Position 191:	17
Position 192:	105
Position 193:	80
Position 194:	51
Position 195:	18
Position 196:	46
Position 197:	197
Position 198:	106
Position 199:	198
Position 200:	128
Maximum profit:	200
Time:		3.05993
