heuristic
Position 1:	0
Position 2:	27
Position 3:	8
Position 4:	36
Position 5:	75
Position 6:	101
Position 7:	1
Position 8:	28
Position 9:	43
Position 10:	37
Position 11:	16
Position 12:	29
Position 13:	20
Position 14:	38
Position 15:	52
Position 16:	74
Position 17:	76
Position 18:	2
Position 19:	77
Position 20:	30
Position 21:	45
Position 22:	46
Position 23:	3
Position 24:	78
Position 25:	79
Position 26:	68
Position 27:	39
Position 28:	44
Position 29:	31
Position 30:	4
Position 31:	47
Position 32:	32
Position 33:	5
Position 34:	93
Position 35:	48
Position 36:	6
Position 37:	80
Position 38:	33
Position 39:	40
Position 40:	34
Position 41:	90
Position 42:	7
Position 43:	81
Position 44:	49
Position 45:	41
Position 46:	83
Position 47:	84
Position 48:	9
Position 49:	35
Position 50:	50
Position 51:	60
Position 52:	10
Position 53:	94
Position 54:	85
Position 55:	86
Position 56:	11
Position 57:	51
Position 58:	95
Position 59:	82
Position 60:	12
Position 61:	53
Position 62:	96
Position 63:	13
Position 64:	97
Position 65:	87
Position 66:	54
Position 67:	14
Position 68:	55
Position 69:	98
Position 70:	15
Position 71:	88
Position 72:	99
Position 73:	42
Position 74:	89
Position 75:	100
Position 76:	17
Position 77:	91
Position 78:	92
Position 79:	18
Position 80:	56
Position 81:	57
Position 82:	19
Position 83:	58
Position 84:	59
Position 85:	21
Position 86:	61
Position 87:	62
Position 88:	22
Position 89:	63
Position 90:	64
Position 91:	23
Position 92:	65
Position 93:	66
Position 94:	24
Position 95:	67
Position 96:	69
Position 97:	25
Position 98:	70
Position 99:	71
Position 100:	26
Position 101:	72
Position 102:	73
Maximum profit:	102
Time:	0.000253254
