heuristic
Position 1:	20
Position 2:	59
Position 3:	22
Position 4:	28
Position 5:	23
Position 6:	67
Position 7:	29
Position 8:	16
Position 9:	0
Position 10:	30
Position 11:	31
Position 12:	24
Position 13:	32
Position 14:	82
Position 15:	43
Position 16:	8
Position 17:	33
Position 18:	25
Position 19:	75
Position 20:	89
Position 21:	73
Position 22:	34
Position 23:	26
Position 24:	76
Position 25:	1
Position 26:	87
Position 27:	51
Position 28:	77
Position 29:	78
Position 30:	2
Position 31:	79
Position 32:	27
Position 33:	105
Position 34:	3
Position 35:	80
Position 36:	81
Position 37:	35
Position 38:	83
Position 39:	4
Position 40:	36
Position 41:	37
Position 42:	5
Position 43:	74
Position 44:	84
Position 45:	85
Position 46:	86
Position 47:	6
Position 48:	38
Position 49:	88
Position 50:	90
Position 51:	97
Position 52:	7
Position 53:	39
Position 54:	40
Position 55:	91
Position 56:	9
Position 57:	92
Position 58:	93
Position 59:	10
Position 60:	41
Position 61:	42
Position 62:	94
Position 63:	95
Position 64:	96
Position 65:	98
Position 66:	44
Position 67:	11
Position 68:	45
Position 69:	46
Position 70:	99
Position 71:	100
Position 72:	101
Position 73:	102
Position 74:	47
Position 75:	48
Position 76:	103
Position 77:	49
Position 78:	50
Position 79:	104
Position 80:	52
Position 81:	53
Position 82:	12
Position 83:	54
Position 84:	106
Position 85:	55
Position 86:	13
Position 87:	56
Position 88:	57
Position 89:	14
Position 90:	58
Position 91:	107
Position 92:	108
Position 93:	109
Position 94:	60
Position 95:	61
Position 96:	15
Position 97:	62
Position 98:	110
Position 99:	63
Position 100:	17
Position 101:	64
Position 102:	65
Position 103:	18
Position 104:	66
Position 105:	68
Position 106:	19
Position 107:	69
Position 108:	70
Position 109:	21
Position 110:	71
Position 111:	72
Maximum profit:	111
Time:	0.000207555
