heuristic
Position 1:	3
Position 2:	11
Position 3:	61
Position 4:	226
Position 5:	130
Position 6:	0
Position 7:	97
Position 8:	27
Position 9:	4
Position 10:	19
Position 11:	290
Position 12:	1
Position 13:	28
Position 14:	41
Position 15:	98
Position 16:	218
Position 17:	90
Position 18:	2
Position 19:	99
Position 20:	210
Position 21:	46
Position 22:	167
Position 23:	151
Position 24:	62
Position 25:	105
Position 26:	168
Position 27:	100
Position 28:	171
Position 29:	54
Position 30:	242
Position 31:	169
Position 32:	332
Position 33:	172
Position 34:	173
Position 35:	315
Position 36:	174
Position 37:	101
Position 38:	42
Position 39:	150
Position 40:	175
Position 41:	161
Position 42:	43
Position 43:	146
Position 44:	63
Position 45:	331
Position 46:	44
Position 47:	340
Position 48:	64
Position 49:	102
Position 50:	56
Position 51:	45
Position 52:	258
Position 53:	121
Position 54:	47
Position 55:	176
Position 56:	60
Position 57:	177
Position 58:	122
Position 59:	65
Position 60:	48
Position 61:	103
Position 62:	66
Position 63:	5
Position 64:	96
Position 65:	67
Position 66:	49
Position 67:	68
Position 68:	179
Position 69:	250
Position 70:	180
Position 71:	6
Position 72:	181
Position 73:	178
Position 74:	182
Position 75:	50
Position 76:	234
Position 77:	183
Position 78:	39
Position 79:	7
Position 80:	184
Position 81:	113
Position 82:	185
Position 83:	274
Position 84:	153
Position 85:	51
Position 86:	8
Position 87:	187
Position 88:	104
Position 89:	188
Position 90:	282
Position 91:	70
Position 92:	154
Position 93:	189
Position 94:	52
Position 95:	9
Position 96:	323
Position 97:	190
Position 98:	191
Position 99:	71
Position 100:	155
Position 101:	53
Position 102:	170
Position 103:	192
Position 104:	106
Position 105:	72
Position 106:	193
Position 107:	31
Position 108:	351
Position 109:	195
Position 110:	10
Position 111:	55
Position 112:	266
Position 113:	12
Position 114:	73
Position 115:	75
Position 116:	57
Position 117:	186
Position 118:	196
Position 119:	76
Position 120:	13
Position 121:	197
Position 122:	156
Position 123:	69
Position 124:	58
Position 125:	107
Position 126:	77
Position 127:	14
Position 128:	78
Position 129:	344
Position 130:	198
Position 131:	199
Position 132:	59
Position 133:	15
Position 134:	200
Position 135:	82
Position 136:	79
Position 137:	80
Position 138:	201
Position 139:	203
Position 140:	347
Position 141:	204
Position 142:	16
Position 143:	81
Position 144:	157
Position 145:	205
Position 146:	108
Position 147:	206
Position 148:	307
Position 149:	17
Position 150:	207
Position 151:	18
Position 152:	83
Position 153:	84
Position 154:	74
Position 155:	208
Position 156:	109
Position 157:	209
Position 158:	138
Position 159:	85
Position 160:	86
Position 161:	20
Position 162:	211
Position 163:	21
Position 164:	212
Position 165:	22
Position 166:	87
Position 167:	23
Position 168:	88
Position 169:	202
Position 170:	213
Position 171:	24
Position 172:	89
Position 173:	25
Position 174:	214
Position 175:	348
Position 176:	215
Position 177:	158
Position 178:	91
Position 179:	26
Position 180:	92
Position 181:	152
Position 182:	216
Position 183:	29
Position 184:	93
Position 185:	94
Position 186:	217
Position 187:	159
Position 188:	95
Position 189:	30
Position 190:	219
Position 191:	110
Position 192:	298
Position 193:	32
Position 194:	220
Position 195:	111
Position 196:	221
Position 197:	160
Position 198:	222
Position 199:	223
Position 200:	33
Position 201:	299
Position 202:	224
Position 203:	112
Position 204:	225
Position 205:	114
Position 206:	227
Position 207:	162
Position 208:	228
Position 209:	34
Position 210:	229
Position 211:	230
Position 212:	163
Position 213:	231
Position 214:	35
Position 215:	232
Position 216:	233
Position 217:	36
Position 218:	235
Position 219:	115
Position 220:	236
Position 221:	194
Position 222:	237
Position 223:	116
Position 224:	238
Position 225:	117
Position 226:	239
Position 227:	118
Position 228:	240
Position 229:	164
Position 230:	241
Position 231:	37
Position 232:	243
Position 233:	38
Position 234:	244
Position 235:	165
Position 236:	245
Position 237:	246
Position 238:	119
Position 239:	247
Position 240:	248
Position 241:	120
Position 242:	249
Position 243:	166
Position 244:	251
Position 245:	40
Position 246:	252
Position 247:	349
Position 248:	253
Position 249:	123
Position 250:	254
Position 251:	350
Position 252:	255
Position 253:	124
Position 254:	256
Position 255:	125
Position 256:	257
Position 257:	126
Position 258:	259
Position 259:	260
Position 260:	261
Position 261:	127
Position 262:	262
Position 263:	263
Position 264:	264
Position 265:	265
Position 266:	128
Position 267:	267
Position 268:	129
Position 269:	268
Position 270:	131
Position 271:	269
Position 272:	132
Position 273:	270
Position 274:	271
Position 275:	133
Position 276:	272
Position 277:	134
Position 278:	273
Position 279:	135
Position 280:	275
Position 281:	276
Position 282:	277
Position 283:	278
Position 284:	136
Position 285:	279
Position 286:	137
Position 287:	280
Position 288:	139
Position 289:	281
Position 290:	140
Position 291:	283
Position 292:	284
Position 293:	141
Position 294:	285
Position 295:	286
Position 296:	142
Position 297:	287
Position 298:	288
Position 299:	289
Position 300:	143
Position 301:	291
Position 302:	144
Position 303:	292
Position 304:	293
Position 305:	294
Position 306:	295
Position 307:	296
Position 308:	145
Position 309:	297
Position 310:	147
Position 311:	300
Position 312:	301
Position 313:	302
Position 314:	303
Position 315:	304
Position 316:	305
Position 317:	306
Position 318:	148
Position 319:	308
Position 320:	149
Position 321:	309
Position 322:	310
Position 323:	311
Position 324:	312
Position 325:	313
Position 326:	314
Position 327:	316
Position 328:	317
Position 329:	318
Position 330:	319
Position 331:	320
Position 332:	321
Position 333:	322
Position 334:	324
Position 335:	325
Position 336:	326
Position 337:	327
Position 338:	328
Position 339:	329
Position 340:	330
Position 341:	333
Position 342:	334
Position 343:	335
Position 344:	336
Position 345:	337
Position 346:	338
Position 347:	339
Position 348:	341
Position 349:	342
Position 350:	343
Position 351:	345
Position 352:	346
Maximum profit:	352
Time:	0.00128937
