binary-heuristic-lb-trivial-ub
Position 1:	67
Position 2:	13
Position 3:	8
Position 4:	29
Position 5:	53
Position 6:	135
Position 7:	127
Position 8:	99
Position 9:	14
Position 10:	0
Position 11:	52
Position 12:	37
Position 13:	100
Position 14:	15
Position 15:	101
Position 16:	85
Position 17:	43
Position 18:	159
Position 19:	54
Position 20:	102
Position 21:	74
Position 22:	103
Position 23:	93
Position 24:	16
Position 25:	55
Position 26:	151
Position 27:	51
Position 28:	56
Position 29:	57
Position 30:	104
Position 31:	86
Position 32:	1
Position 33:	17
Position 34:	58
Position 35:	2
Position 36:	59
Position 37:	161
Position 38:	82
Position 39:	18
Position 40:	3
Position 41:	75
Position 42:	61
Position 43:	19
Position 44:	98
Position 45:	4
Position 46:	76
Position 47:	62
Position 48:	20
Position 49:	63
Position 50:	106
Position 51:	64
Position 52:	143
Position 53:	105
Position 54:	77
Position 55:	5
Position 56:	87
Position 57:	107
Position 58:	78
Position 59:	65
Position 60:	6
Position 61:	22
Position 62:	66
Position 63:	108
Position 64:	109
Position 65:	23
Position 66:	68
Position 67:	88
Position 68:	7
Position 69:	69
Position 70:	24
Position 71:	60
Position 72:	70
Position 73:	25
Position 74:	110
Position 75:	122
Position 76:	111
Position 77:	26
Position 78:	71
Position 79:	9
Position 80:	112
Position 81:	89
Position 82:	72
Position 83:	10
Position 84:	79
Position 85:	113
Position 86:	27
Position 87:	11
Position 88:	114
Position 89:	115
Position 90:	116
Position 91:	12
Position 92:	28
Position 93:	117
Position 94:	90
Position 95:	118
Position 96:	80
Position 97:	119
Position 98:	30
Position 99:	120
Position 100:	91
Position 101:	121
Position 102:	31
Position 103:	123
Position 104:	81
Position 105:	124
Position 106:	32
Position 107:	125
Position 108:	83
Position 109:	126
Position 110:	128
Position 111:	92
Position 112:	129
Position 113:	130
Position 114:	131
Position 115:	33
Position 116:	132
Position 117:	34
Position 118:	133
Position 119:	84
Position 120:	134
Position 121:	94
Position 122:	136
Position 123:	137
Position 124:	35
Position 125:	138
Position 126:	139
Position 127:	140
Position 128:	95
Position 129:	141
Position 130:	142
Position 131:	73
Position 132:	36
Position 133:	144
Position 134:	38
Position 135:	21
Position 136:	39
Position 137:	145
Position 138:	40
Position 139:	146
Position 140:	41
Position 141:	147
Position 142:	96
Position 143:	148
Position 144:	42
Position 145:	149
Position 146:	44
Position 147:	150
Position 148:	45
Position 149:	152
Position 150:	46
Position 151:	153
Position 152:	97
Position 153:	154
Position 154:	47
Position 155:	155
Position 156:	48
Position 157:	156
Position 158:	49
Position 159:	157
Position 160:	50
Position 161:	158
Position 162:	162
Position 163:	160
Position 164:	163
Maximum profit:	164
Time:		0.000684702
