binary-heuristic-lb-trivial-ub
Position 1:	53
Position 2:	0
Position 3:	37
Position 4:	8
Position 5:	1
Position 6:	84
Position 7:	45
Position 8:	69
Position 9:	2
Position 10:	24
Position 11:	31
Position 12:	92
Position 13:	70
Position 14:	3
Position 15:	71
Position 16:	129
Position 17:	59
Position 18:	63
Position 19:	72
Position 20:	38
Position 21:	68
Position 22:	66
Position 23:	64
Position 24:	73
Position 25:	4
Position 26:	74
Position 27:	16
Position 28:	67
Position 29:	75
Position 30:	77
Position 31:	65
Position 32:	61
Position 33:	124
Position 34:	62
Position 35:	39
Position 36:	5
Position 37:	140
Position 38:	78
Position 39:	6
Position 40:	40
Position 41:	79
Position 42:	76
Position 43:	132
Position 44:	7
Position 45:	41
Position 46:	80
Position 47:	42
Position 48:	81
Position 49:	116
Position 50:	9
Position 51:	43
Position 52:	82
Position 53:	44
Position 54:	83
Position 55:	134
Position 56:	10
Position 57:	108
Position 58:	85
Position 59:	11
Position 60:	46
Position 61:	86
Position 62:	47
Position 63:	87
Position 64:	88
Position 65:	12
Position 66:	100
Position 67:	48
Position 68:	89
Position 69:	13
Position 70:	49
Position 71:	90
Position 72:	14
Position 73:	91
Position 74:	93
Position 75:	50
Position 76:	15
Position 77:	51
Position 78:	94
Position 79:	17
Position 80:	95
Position 81:	52
Position 82:	18
Position 83:	54
Position 84:	96
Position 85:	19
Position 86:	55
Position 87:	97
Position 88:	20
Position 89:	98
Position 90:	99
Position 91:	21
Position 92:	56
Position 93:	101
Position 94:	22
Position 95:	57
Position 96:	102
Position 97:	103
Position 98:	23
Position 99:	104
Position 100:	105
Position 101:	58
Position 102:	106
Position 103:	107
Position 104:	109
Position 105:	25
Position 106:	60
Position 107:	110
Position 108:	26
Position 109:	111
Position 110:	112
Position 111:	113
Position 112:	27
Position 113:	114
Position 114:	115
Position 115:	28
Position 116:	117
Position 117:	118
Position 118:	119
Position 119:	29
Position 120:	120
Position 121:	121
Position 122:	30
Position 123:	122
Position 124:	123
Position 125:	125
Position 126:	126
Position 127:	32
Position 128:	127
Position 129:	128
Position 130:	33
Position 131:	130
Position 132:	131
Position 133:	34
Position 134:	133
Position 135:	135
Position 136:	136
Position 137:	35
Position 138:	137
Position 139:	138
Position 140:	139
Position 141:	36
Maximum profit:	141
Time:		0.000186307
