binary-heuristic-lb-trivial-ub
Position 1:	175
Position 2:	223
Position 3:	0
Position 4:	119
Position 5:	48
Position 6:	8
Position 7:	135
Position 8:	24
Position 9:	93
Position 10:	57
Position 11:	158
Position 12:	32
Position 13:	151
Position 14:	94
Position 15:	73
Position 16:	160
Position 17:	167
Position 18:	95
Position 19:	161
Position 20:	58
Position 21:	40
Position 22:	127
Position 23:	84
Position 24:	162
Position 25:	159
Position 26:	163
Position 27:	164
Position 28:	59
Position 29:	92
Position 30:	1
Position 31:	165
Position 32:	166
Position 33:	91
Position 34:	168
Position 35:	195
Position 36:	96
Position 37:	2
Position 38:	56
Position 39:	60
Position 40:	169
Position 41:	170
Position 42:	80
Position 43:	3
Position 44:	61
Position 45:	171
Position 46:	172
Position 47:	4
Position 48:	16
Position 49:	173
Position 50:	174
Position 51:	109
Position 52:	97
Position 53:	62
Position 54:	98
Position 55:	156
Position 56:	176
Position 57:	177
Position 58:	5
Position 59:	63
Position 60:	178
Position 61:	187
Position 62:	6
Position 63:	179
Position 64:	180
Position 65:	7
Position 66:	143
Position 67:	99
Position 68:	9
Position 69:	203
Position 70:	181
Position 71:	182
Position 72:	64
Position 73:	10
Position 74:	66
Position 75:	100
Position 76:	183
Position 77:	11
Position 78:	67
Position 79:	184
Position 80:	102
Position 81:	185
Position 82:	103
Position 83:	65
Position 84:	186
Position 85:	68
Position 86:	12
Position 87:	188
Position 88:	214
Position 89:	13
Position 90:	69
Position 91:	104
Position 92:	189
Position 93:	14
Position 94:	101
Position 95:	70
Position 96:	15
Position 97:	71
Position 98:	105
Position 99:	17
Position 100:	72
Position 101:	190
Position 102:	74
Position 103:	117
Position 104:	18
Position 105:	106
Position 106:	107
Position 107:	19
Position 108:	108
Position 109:	206
Position 110:	191
Position 111:	20
Position 112:	75
Position 113:	192
Position 114:	193
Position 115:	21
Position 116:	194
Position 117:	76
Position 118:	22
Position 119:	77
Position 120:	110
Position 121:	218
Position 122:	23
Position 123:	196
Position 124:	78
Position 125:	25
Position 126:	79
Position 127:	197
Position 128:	26
Position 129:	198
Position 130:	199
Position 131:	27
Position 132:	111
Position 133:	200
Position 134:	201
Position 135:	28
Position 136:	202
Position 137:	112
Position 138:	29
Position 139:	81
Position 140:	113
Position 141:	30
Position 142:	204
Position 143:	114
Position 144:	205
Position 145:	31
Position 146:	115
Position 147:	116
Position 148:	33
Position 149:	82
Position 150:	118
Position 151:	34
Position 152:	207
Position 153:	208
Position 154:	35
Position 155:	83
Position 156:	120
Position 157:	36
Position 158:	209
Position 159:	85
Position 160:	37
Position 161:	210
Position 162:	211
Position 163:	38
Position 164:	212
Position 165:	213
Position 166:	86
Position 167:	215
Position 168:	121
Position 169:	39
Position 170:	122
Position 171:	87
Position 172:	123
Position 173:	88
Position 174:	124
Position 175:	89
Position 176:	216
Position 177:	217
Position 178:	90
Position 179:	41
Position 180:	224
Position 181:	125
Position 182:	225
Position 183:	126
Position 184:	42
Position 185:	128
Position 186:	219
Position 187:	129
Position 188:	220
Position 189:	221
Position 190:	130
Position 191:	43
Position 192:	131
Position 193:	132
Position 194:	222
Position 195:	44
Position 196:	133
Position 197:	134
Position 198:	45
Position 199:	136
Position 200:	137
Position 201:	46
Position 202:	138
Position 203:	139
Position 204:	47
Position 205:	140
Position 206:	141
Position 207:	49
Position 208:	142
Position 209:	144
Position 210:	50
Position 211:	145
Position 212:	146
Position 213:	51
Position 214:	147
Position 215:	148
Position 216:	52
Position 217:	149
Position 218:	150
Position 219:	53
Position 220:	152
Position 221:	153
Position 222:	54
Position 223:	154
Position 224:	155
Position 225:	55
Position 226:	157
Maximum profit:	226
Time:		0.000625743
