binary-heuristic-lb-trivial-ub
Position 1:	64
Position 2:	35
Position 3:	16
Position 4:	123
Position 5:	43
Position 6:	50
Position 7:	3
Position 8:	51
Position 9:	36
Position 10:	56
Position 11:	202
Position 12:	13
Position 13:	53
Position 14:	92
Position 15:	11
Position 16:	183
Position 17:	133
Position 18:	54
Position 19:	37
Position 20:	14
Position 21:	29
Position 22:	115
Position 23:	38
Position 24:	55
Position 25:	15
Position 26:	0
Position 27:	111
Position 28:	134
Position 29:	57
Position 30:	167
Position 31:	39
Position 32:	131
Position 33:	47
Position 34:	17
Position 35:	1
Position 36:	212
Position 37:	58
Position 38:	2
Position 39:	205
Position 40:	112
Position 41:	135
Position 42:	52
Position 43:	136
Position 44:	113
Position 45:	137
Position 46:	18
Position 47:	40
Position 48:	152
Position 49:	59
Position 50:	138
Position 51:	144
Position 52:	4
Position 53:	140
Position 54:	116
Position 55:	60
Position 56:	142
Position 57:	132
Position 58:	24
Position 59:	143
Position 60:	117
Position 61:	145
Position 62:	19
Position 63:	5
Position 64:	20
Position 65:	49
Position 66:	118
Position 67:	6
Position 68:	21
Position 69:	146
Position 70:	22
Position 71:	147
Position 72:	23
Position 73:	148
Position 74:	200
Position 75:	149
Position 76:	25
Position 77:	150
Position 78:	151
Position 79:	41
Position 80:	213
Position 81:	153
Position 82:	7
Position 83:	93
Position 84:	61
Position 85:	154
Position 86:	119
Position 87:	62
Position 88:	26
Position 89:	63
Position 90:	109
Position 91:	42
Position 92:	192
Position 93:	65
Position 94:	155
Position 95:	8
Position 96:	156
Position 97:	157
Position 98:	91
Position 99:	9
Position 100:	158
Position 101:	66
Position 102:	94
Position 103:	44
Position 104:	120
Position 105:	159
Position 106:	139
Position 107:	10
Position 108:	67
Position 109:	161
Position 110:	121
Position 111:	45
Position 112:	68
Position 113:	114
Position 114:	46
Position 115:	95
Position 116:	69
Position 117:	214
Position 118:	12
Position 119:	27
Position 120:	162
Position 121:	70
Position 122:	28
Position 123:	72
Position 124:	96
Position 125:	163
Position 126:	71
Position 127:	73
Position 128:	164
Position 129:	184
Position 130:	74
Position 131:	30
Position 132:	48
Position 133:	102
Position 134:	75
Position 135:	160
Position 136:	76
Position 137:	97
Position 138:	165
Position 139:	166
Position 140:	168
Position 141:	77
Position 142:	88
Position 143:	78
Position 144:	79
Position 145:	31
Position 146:	81
Position 147:	82
Position 148:	32
Position 149:	100
Position 150:	98
Position 151:	169
Position 152:	33
Position 153:	83
Position 154:	84
Position 155:	170
Position 156:	122
Position 157:	85
Position 158:	171
Position 159:	86
Position 160:	34
Position 161:	172
Position 162:	124
Position 163:	87
Position 164:	206
Position 165:	173
Position 166:	207
Position 167:	174
Position 168:	125
Position 169:	176
Position 170:	99
Position 171:	177
Position 172:	178
Position 173:	179
Position 174:	126
Position 175:	180
Position 176:	208
Position 177:	181
Position 178:	101
Position 179:	182
Position 180:	127
Position 181:	185
Position 182:	186
Position 183:	103
Position 184:	187
Position 185:	104
Position 186:	188
Position 187:	105
Position 188:	189
Position 189:	175
Position 190:	190
Position 191:	209
Position 192:	191
Position 193:	210
Position 194:	193
Position 195:	128
Position 196:	194
Position 197:	195
Position 198:	106
Position 199:	196
Position 200:	107
Position 201:	80
Position 202:	89
Position 203:	90
Position 204:	211
Position 205:	197
Position 206:	108
Position 207:	198
Position 208:	129
Position 209:	199
Position 210:	141
Position 211:	201
Position 212:	203
Position 213:	110
Position 214:	204
Position 215:	130
Maximum profit:	215
Time:		0.0168207
