binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	236
Position 3:	167
Position 4:	2
Position 5:	17
Position 6:	1
Position 7:	151
Position 8:	3
Position 9:	120
Position 10:	78
Position 11:	144
Position 12:	141
Position 13:	33
Position 14:	108
Position 15:	80
Position 16:	189
Position 17:	237
Position 18:	229
Position 19:	109
Position 20:	49
Position 21:	4
Position 22:	119
Position 23:	90
Position 24:	5
Position 25:	91
Position 26:	111
Position 27:	6
Position 28:	145
Position 29:	205
Position 30:	7
Position 31:	92
Position 32:	146
Position 33:	110
Position 34:	142
Position 35:	41
Position 36:	112
Position 37:	8
Position 38:	74
Position 39:	64
Position 40:	10
Position 41:	93
Position 42:	136
Position 43:	147
Position 44:	11
Position 45:	241
Position 46:	62
Position 47:	113
Position 48:	12
Position 49:	129
Position 50:	94
Position 51:	13
Position 52:	25
Position 53:	81
Position 54:	95
Position 55:	65
Position 56:	148
Position 57:	9
Position 58:	149
Position 59:	150
Position 60:	137
Position 61:	152
Position 62:	153
Position 63:	154
Position 64:	221
Position 65:	155
Position 66:	156
Position 67:	14
Position 68:	66
Position 69:	96
Position 70:	89
Position 71:	15
Position 72:	157
Position 73:	158
Position 74:	67
Position 75:	16
Position 76:	213
Position 77:	160
Position 78:	68
Position 79:	161
Position 80:	114
Position 81:	57
Position 82:	18
Position 83:	162
Position 84:	163
Position 85:	115
Position 86:	99
Position 87:	69
Position 88:	164
Position 89:	98
Position 90:	143
Position 91:	19
Position 92:	116
Position 93:	100
Position 94:	20
Position 95:	138
Position 96:	72
Position 97:	70
Position 98:	21
Position 99:	139
Position 100:	101
Position 101:	165
Position 102:	183
Position 103:	166
Position 104:	102
Position 105:	117
Position 106:	168
Position 107:	169
Position 108:	71
Position 109:	97
Position 110:	118
Position 111:	22
Position 112:	122
Position 113:	170
Position 114:	159
Position 115:	171
Position 116:	23
Position 117:	73
Position 118:	103
Position 119:	82
Position 120:	172
Position 121:	104
Position 122:	105
Position 123:	24
Position 124:	121
Position 125:	173
Position 126:	106
Position 127:	26
Position 128:	83
Position 129:	174
Position 130:	140
Position 131:	27
Position 132:	176
Position 133:	123
Position 134:	28
Position 135:	197
Position 136:	177
Position 137:	178
Position 138:	179
Position 139:	75
Position 140:	180
Position 141:	124
Position 142:	29
Position 143:	181
Position 144:	76
Position 145:	182
Position 146:	30
Position 147:	77
Position 148:	184
Position 149:	107
Position 150:	31
Position 151:	79
Position 152:	185
Position 153:	32
Position 154:	125
Position 155:	186
Position 156:	34
Position 157:	126
Position 158:	187
Position 159:	35
Position 160:	175
Position 161:	188
Position 162:	36
Position 163:	127
Position 164:	190
Position 165:	37
Position 166:	191
Position 167:	192
Position 168:	193
Position 169:	128
Position 170:	194
Position 171:	84
Position 172:	38
Position 173:	130
Position 174:	195
Position 175:	131
Position 176:	196
Position 177:	39
Position 178:	132
Position 179:	198
Position 180:	199
Position 181:	133
Position 182:	200
Position 183:	85
Position 184:	201
Position 185:	40
Position 186:	134
Position 187:	202
Position 188:	42
Position 189:	203
Position 190:	86
Position 191:	43
Position 192:	204
Position 193:	206
Position 194:	44
Position 195:	207
Position 196:	135
Position 197:	45
Position 198:	208
Position 199:	87
Position 200:	46
Position 201:	209
Position 202:	210
Position 203:	47
Position 204:	211
Position 205:	212
Position 206:	48
Position 207:	88
Position 208:	214
Position 209:	50
Position 210:	215
Position 211:	216
Position 212:	51
Position 213:	217
Position 214:	218
Position 215:	52
Position 216:	219
Position 217:	242
Position 218:	53
Position 219:	220
Position 220:	222
Position 221:	54
Position 222:	223
Position 223:	243
Position 224:	224
Position 225:	55
Position 226:	225
Position 227:	226
Position 228:	227
Position 229:	56
Position 230:	228
Position 231:	244
Position 232:	58
Position 233:	230
Position 234:	231
Position 235:	59
Position 236:	232
Position 237:	233
Position 238:	60
Position 239:	234
Position 240:	235
Position 241:	245
Position 242:	61
Position 243:	238
Position 244:	239
Position 245:	240
Position 246:	63
Maximum profit:	246
Time:		0.000477933
