binary-heuristic-lb-trivial-ub
Position 1:	244
Position 2:	309
Position 3:	67
Position 4:	24
Position 5:	68
Position 6:	0
Position 7:	69
Position 8:	108
Position 9:	284
Position 10:	1
Position 11:	214
Position 12:	8
Position 13:	271
Position 14:	236
Position 15:	299
Position 16:	2
Position 17:	56
Position 18:	260
Position 19:	117
Position 20:	273
Position 21:	215
Position 22:	3
Position 23:	141
Position 24:	109
Position 25:	4
Position 26:	115
Position 27:	176
Position 28:	274
Position 29:	275
Position 30:	169
Position 31:	277
Position 32:	5
Position 33:	110
Position 34:	353
Position 35:	252
Position 36:	96
Position 37:	187
Position 38:	272
Position 39:	97
Position 40:	111
Position 41:	112
Position 42:	40
Position 43:	6
Position 44:	178
Position 45:	113
Position 46:	149
Position 47:	278
Position 48:	70
Position 49:	83
Position 50:	268
Position 51:	7
Position 52:	71
Position 53:	279
Position 54:	359
Position 55:	75
Position 56:	179
Position 57:	280
Position 58:	281
Position 59:	62
Position 60:	180
Position 61:	9
Position 62:	133
Position 63:	282
Position 64:	125
Position 65:	325
Position 66:	181
Position 67:	10
Position 68:	114
Position 69:	161
Position 70:	11
Position 71:	283
Position 72:	72
Position 73:	118
Position 74:	276
Position 75:	12
Position 76:	182
Position 77:	119
Position 78:	177
Position 79:	270
Position 80:	120
Position 81:	183
Position 82:	285
Position 83:	216
Position 84:	98
Position 85:	286
Position 86:	121
Position 87:	217
Position 88:	287
Position 89:	122
Position 90:	288
Position 91:	218
Position 92:	289
Position 93:	290
Position 94:	99
Position 95:	219
Position 96:	291
Position 97:	13
Position 98:	123
Position 99:	73
Position 100:	100
Position 101:	32
Position 102:	220
Position 103:	101
Position 104:	124
Position 105:	293
Position 106:	329
Position 107:	294
Position 108:	102
Position 109:	184
Position 110:	295
Position 111:	103
Position 112:	106
Position 113:	74
Position 114:	104
Position 115:	296
Position 116:	126
Position 117:	355
Position 118:	127
Position 119:	105
Position 120:	76
Position 121:	128
Position 122:	77
Position 123:	129
Position 124:	78
Position 125:	130
Position 126:	153
Position 127:	297
Position 128:	367
Position 129:	14
Position 130:	221
Position 131:	298
Position 132:	131
Position 133:	345
Position 134:	15
Position 135:	199
Position 136:	300
Position 137:	301
Position 138:	17
Position 139:	186
Position 140:	132
Position 141:	302
Position 142:	223
Position 143:	18
Position 144:	303
Position 145:	134
Position 146:	224
Position 147:	304
Position 148:	79
Position 149:	135
Position 150:	136
Position 151:	19
Position 152:	225
Position 153:	305
Position 154:	188
Position 155:	20
Position 156:	226
Position 157:	306
Position 158:	373
Position 159:	308
Position 160:	227
Position 161:	137
Position 162:	80
Position 163:	138
Position 164:	229
Position 165:	310
Position 166:	139
Position 167:	292
Position 168:	189
Position 169:	21
Position 170:	311
Position 171:	230
Position 172:	312
Position 173:	185
Position 174:	313
Position 175:	81
Position 176:	140
Position 177:	82
Position 178:	48
Position 179:	84
Position 180:	142
Position 181:	22
Position 182:	190
Position 183:	143
Position 184:	23
Position 185:	231
Position 186:	314
Position 187:	25
Position 188:	144
Position 189:	207
Position 190:	145
Position 191:	26
Position 192:	146
Position 193:	232
Position 194:	27
Position 195:	147
Position 196:	85
Position 197:	116
Position 198:	191
Position 199:	28
Position 200:	315
Position 201:	233
Position 202:	316
Position 203:	29
Position 204:	192
Position 205:	307
Position 206:	318
Position 207:	234
Position 208:	30
Position 209:	148
Position 210:	319
Position 211:	235
Position 212:	31
Position 213:	320
Position 214:	193
Position 215:	317
Position 216:	33
Position 217:	321
Position 218:	150
Position 219:	237
Position 220:	34
Position 221:	151
Position 222:	86
Position 223:	35
Position 224:	238
Position 225:	322
Position 226:	36
Position 227:	374
Position 228:	323
Position 229:	239
Position 230:	37
Position 231:	194
Position 232:	324
Position 233:	240
Position 234:	326
Position 235:	196
Position 236:	327
Position 237:	241
Position 238:	38
Position 239:	152
Position 240:	197
Position 241:	328
Position 242:	330
Position 243:	331
Position 244:	228
Position 245:	39
Position 246:	154
Position 247:	87
Position 248:	41
Position 249:	242
Position 250:	332
Position 251:	198
Position 252:	42
Position 253:	155
Position 254:	200
Position 255:	43
Position 256:	243
Position 257:	333
Position 258:	334
Position 259:	375
Position 260:	156
Position 261:	245
Position 262:	44
Position 263:	88
Position 264:	335
Position 265:	246
Position 266:	45
Position 267:	157
Position 268:	158
Position 269:	89
Position 270:	336
Position 271:	247
Position 272:	46
Position 273:	201
Position 274:	338
Position 275:	248
Position 276:	339
Position 277:	90
Position 278:	340
Position 279:	202
Position 280:	107
Position 281:	203
Position 282:	47
Position 283:	204
Position 284:	341
Position 285:	92
Position 286:	49
Position 287:	249
Position 288:	159
Position 289:	337
Position 290:	50
Position 291:	376
Position 292:	342
Position 293:	250
Position 294:	160
Position 295:	51
Position 296:	343
Position 297:	251
Position 298:	344
Position 299:	205
Position 300:	346
Position 301:	93
Position 302:	52
Position 303:	253
Position 304:	162
Position 305:	94
Position 306:	163
Position 307:	377
Position 308:	164
Position 309:	206
Position 310:	53
Position 311:	254
Position 312:	165
Position 313:	378
Position 314:	54
Position 315:	255
Position 316:	166
Position 317:	55
Position 318:	167
Position 319:	256
Position 320:	57
Position 321:	95
Position 322:	91
Position 323:	257
Position 324:	347
Position 325:	348
Position 326:	16
Position 327:	258
Position 328:	349
Position 329:	379
Position 330:	350
Position 331:	259
Position 332:	351
Position 333:	208
Position 334:	352
Position 335:	195
Position 336:	354
Position 337:	261
Position 338:	168
Position 339:	58
Position 340:	170
Position 341:	372
Position 342:	356
Position 343:	262
Position 344:	357
Position 345:	209
Position 346:	59
Position 347:	171
Position 348:	210
Position 349:	60
Position 350:	358
Position 351:	263
Position 352:	61
Position 353:	360
Position 354:	172
Position 355:	264
Position 356:	361
Position 357:	63
Position 358:	211
Position 359:	173
Position 360:	64
Position 361:	222
Position 362:	174
Position 363:	362
Position 364:	363
Position 365:	364
Position 366:	365
Position 367:	65
Position 368:	265
Position 369:	175
Position 370:	366
Position 371:	368
Position 372:	266
Position 373:	66
Position 374:	212
Position 375:	369
Position 376:	267
Position 377:	370
Position 378:	213
Position 379:	371
Position 380:	269
Maximum profit:	380
Time:		0.00724279
