binary-heuristic-lb-trivial-ub
Position 1:	123
Position 2:	57
Position 3:	4
Position 4:	20
Position 5:	5
Position 6:	181
Position 7:	106
Position 8:	257
Position 9:	6
Position 10:	2
Position 11:	61
Position 12:	186
Position 13:	124
Position 14:	187
Position 15:	63
Position 16:	0
Position 17:	139
Position 18:	233
Position 19:	7
Position 20:	188
Position 21:	8
Position 22:	41
Position 23:	64
Position 24:	1
Position 25:	122
Position 26:	328
Position 27:	241
Position 28:	3
Position 29:	189
Position 30:	155
Position 31:	58
Position 32:	339
Position 33:	182
Position 34:	65
Position 35:	78
Position 36:	9
Position 37:	190
Position 38:	10
Position 39:	49
Position 40:	11
Position 41:	59
Position 42:	171
Position 43:	183
Position 44:	13
Position 45:	273
Position 46:	66
Position 47:	191
Position 48:	14
Position 49:	323
Position 50:	67
Position 51:	25
Position 52:	15
Position 53:	192
Position 54:	125
Position 55:	194
Position 56:	68
Position 57:	195
Position 58:	126
Position 59:	196
Position 60:	69
Position 61:	197
Position 62:	16
Position 63:	62
Position 64:	127
Position 65:	198
Position 66:	17
Position 67:	199
Position 68:	71
Position 69:	265
Position 70:	18
Position 71:	200
Position 72:	19
Position 73:	305
Position 74:	21
Position 75:	202
Position 76:	128
Position 77:	203
Position 78:	22
Position 79:	321
Position 80:	23
Position 81:	204
Position 82:	24
Position 83:	281
Position 84:	72
Position 85:	205
Position 86:	73
Position 87:	51
Position 88:	26
Position 89:	206
Position 90:	74
Position 91:	207
Position 92:	75
Position 93:	94
Position 94:	208
Position 95:	76
Position 96:	210
Position 97:	77
Position 98:	211
Position 99:	79
Position 100:	86
Position 101:	80
Position 102:	212
Position 103:	81
Position 104:	213
Position 105:	129
Position 106:	214
Position 107:	114
Position 108:	215
Position 109:	130
Position 110:	216
Position 111:	82
Position 112:	218
Position 113:	132
Position 114:	219
Position 115:	83
Position 116:	220
Position 117:	133
Position 118:	221
Position 119:	27
Position 120:	222
Position 121:	134
Position 122:	12
Position 123:	84
Position 124:	223
Position 125:	135
Position 126:	224
Position 127:	85
Position 128:	226
Position 129:	87
Position 130:	98
Position 131:	28
Position 132:	227
Position 133:	29
Position 134:	228
Position 135:	136
Position 136:	229
Position 137:	88
Position 138:	60
Position 139:	137
Position 140:	230
Position 141:	30
Position 142:	231
Position 143:	31
Position 144:	324
Position 145:	89
Position 146:	232
Position 147:	32
Position 148:	234
Position 149:	90
Position 150:	235
Position 151:	225
Position 152:	236
Position 153:	34
Position 154:	237
Position 155:	91
Position 156:	238
Position 157:	138
Position 158:	239
Position 159:	179
Position 160:	240
Position 161:	140
Position 162:	242
Position 163:	92
Position 164:	243
Position 165:	336
Position 166:	93
Position 167:	244
Position 168:	95
Position 169:	245
Position 170:	141
Position 171:	246
Position 172:	96
Position 173:	247
Position 174:	142
Position 175:	248
Position 176:	97
Position 177:	250
Position 178:	143
Position 179:	251
Position 180:	185
Position 181:	252
Position 182:	289
Position 183:	99
Position 184:	253
Position 185:	100
Position 186:	254
Position 187:	144
Position 188:	255
Position 189:	101
Position 190:	256
Position 191:	145
Position 192:	258
Position 193:	102
Position 194:	259
Position 195:	146
Position 196:	70
Position 197:	35
Position 198:	249
Position 199:	33
Position 200:	36
Position 201:	260
Position 202:	261
Position 203:	148
Position 204:	262
Position 205:	103
Position 206:	263
Position 207:	149
Position 208:	264
Position 209:	266
Position 210:	267
Position 211:	150
Position 212:	268
Position 213:	193
Position 214:	269
Position 215:	151
Position 216:	270
Position 217:	37
Position 218:	271
Position 219:	152
Position 220:	297
Position 221:	104
Position 222:	272
Position 223:	163
Position 224:	274
Position 225:	105
Position 226:	275
Position 227:	153
Position 228:	276
Position 229:	107
Position 230:	277
Position 231:	154
Position 232:	278
Position 233:	108
Position 234:	279
Position 235:	156
Position 236:	280
Position 237:	109
Position 238:	282
Position 239:	147
Position 240:	283
Position 241:	38
Position 242:	284
Position 243:	157
Position 244:	285
Position 245:	39
Position 246:	286
Position 247:	158
Position 248:	287
Position 249:	40
Position 250:	288
Position 251:	209
Position 252:	290
Position 253:	110
Position 254:	291
Position 255:	111
Position 256:	292
Position 257:	159
Position 258:	293
Position 259:	112
Position 260:	294
Position 261:	160
Position 262:	295
Position 263:	113
Position 264:	296
Position 265:	161
Position 266:	298
Position 267:	42
Position 268:	299
Position 269:	43
Position 270:	300
Position 271:	162
Position 272:	301
Position 273:	115
Position 274:	302
Position 275:	164
Position 276:	303
Position 277:	116
Position 278:	304
Position 279:	201
Position 280:	184
Position 281:	44
Position 282:	306
Position 283:	165
Position 284:	307
Position 285:	45
Position 286:	308
Position 287:	166
Position 288:	309
Position 289:	46
Position 290:	310
Position 291:	167
Position 292:	311
Position 293:	117
Position 294:	312
Position 295:	168
Position 296:	314
Position 297:	47
Position 298:	315
Position 299:	169
Position 300:	316
Position 301:	48
Position 302:	317
Position 303:	170
Position 304:	318
Position 305:	118
Position 306:	319
Position 307:	172
Position 308:	313
Position 309:	50
Position 310:	320
Position 311:	173
Position 312:	322
Position 313:	52
Position 314:	325
Position 315:	217
Position 316:	326
Position 317:	53
Position 318:	327
Position 319:	174
Position 320:	329
Position 321:	54
Position 322:	330
Position 323:	175
Position 324:	331
Position 325:	119
Position 326:	332
Position 327:	176
Position 328:	333
Position 329:	120
Position 330:	334
Position 331:	55
Position 332:	335
Position 333:	56
Position 334:	337
Position 335:	177
Position 336:	338
Position 337:	131
Position 338:	340
Position 339:	341
Position 340:	178
Position 341:	342
Position 342:	121
Position 343:	343
Position 344:	180
Maximum profit:	344
Time:		0.563068
